state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,3,9267130,48.14867170310549,29.512912843566454,0.11869910101617222,0.15466852556652744,75.9926320230751,65.11507877843518
32,New Mexico,NM,3,2115877,96.69749234005569,67.40197360918698,0.6616641704598141,0.5435098543062759,76.03721766435385,63.04719036125446
33,New York,NY,3,19835913,57.123662520600895,37.02087507355255,0.2571094156341581,0.22434056854353013,76.89505897711892,67.26102801519647
34,North Carolina,NC,3,10551162,35.67379592882755,20.190057875006694,0.2938065020705776,0.13742562193623792,69.9895613393103,53.96840651295089
35,North Dakota,ND,3,774948,76.00509969701193,55.57976608937447,1.1613682466436457,0.5161636651749537,57.09557286424379,48.03806190867
36,Ohio,OH,3,11780017,77.51262158619974,58.40520312613179,0.0,0.5616856636681141,58.00224227180657,52.712351773346334
37,Oklahoma,OK,3,3986639,40.635733508852944,24.768447091110367,0.0,0.0,62.45993178715204,51.23330705388675
38,Oregon,OR,2,4246155,24.374993376360496,19.33513967342219,0.9891301659972375,0.27475837944367704,71.05805134292083,63.631991766668904
39,Pennsylvania,PA,3,12964056,70.52576755299421,47.59423175233782,0.9873453184713179,0.35225601205877743,80.80668580882403,57.80061425220625
40,Rhode Island,RI,3,1095610,88.80897399622128,67.19022801387875,0.36509341827840197,0.30424451523200163,80.620293717655,70.29234855468644
41,South Carolina,SC,2,5190705,21.711886920948118,14.765404148927194,0.6935474083000286,0.2568694104814921,59.85799616815057,51.0575731042315
42,South Dakota,SD,3,895376,68.68622790872215,55.31594707538669,0.670109540572899,0.5398104632392798,66.35435839245189,54.1055377852433
43,Tennessee,TN,3,6975218,34.47920910858986,22.13550888301986,1.404974009414473,0.5447858403852037,55.74072380246754,48.55909879805907
44,Texas,TX,2,29527941,14.616664263857748,11.289065402252636,0.34543553172231006,0.18174876015454874,63.024451992775255,53.803910675654635
45,Utah,UT,3,3337975,59.34735880286701,44.37677676692349,0.0,0.3744785386349509,62.2869254563021,53.537698754484374
46,Vermont,VT,3,645570,96.65876667131373,66.69631931028836,0.15490186966556688,0.18071884794316137,82.68506900878295,70.54509967935313
47,Virginia,VA,2,8642274,28.603582807025095,19.057484176039775,0.12728131507980422,0.21984954422875277,74.74014362423593,64.23236523165083
48,Washington,WA,3,7738692,44.34857983752293,20.106757059203286,0.5685715363784991,0.29074680837536887,71.85360265016362,64.1429714478881
49,West Virginia,WV,4,1782959,82.22286659424024,52.12843208557075,2.804326964332887,0.7291250107265506,54.210612807136904,41.76282236439537
50,Wisconsin,WI,3,5895908,106.63327853826755,60.22094355223026,0.797163049355587,0.3052964869872461,65.08193479274101,58.85159673454877
51,Wyoming,WY,4,578803,49.23955128083303,31.987197223037395,0.0,2.3323997975131436,53.749894178157334,45.638153223117364
