state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
26,Missouri,MO,4,6168187,3597.069933191066,3397.8263907090645,52.5438025792668,51.84937918819042,0.0,0.0
27,Montana,MT,4,1104271,3632.9850190759335,3428.4415432702403,41.92811366050544,38.245442770237865,0.0,0.0
28,Nebraska,NE,4,1963692,4356.640450742784,4080.75342627197,36.614703324146554,35.32461641981872,0.0,0.0
29,Nevada,NV,4,3143991,3540.8180239701705,3415.767684176849,58.937827748234646,58.296392493914055,0.0,0.0
30,New Hampshire,NH,4,1388992,914.2601253282955,866.5996636409712,35.205386352117216,35.02539971432521,0.0,0.0
31,New Jersey,NJ,4,9267130,2788.921704993887,2714.818010384167,177.40120188235193,177.03251528071078,0.0,0.0
32,New Mexico,NM,4,2115877,2660.3153207866053,2483.5092020944503,53.40575090139927,51.16869584889229,0.0,0.0
33,New York,NY,4,19835913,2706.873134601871,2657.79476418785,168.09410285273987,167.65466421098606,0.0,0.0
34,North Carolina,NC,4,10551162,2796.8957352754132,2734.119981964342,43.95724376139803,43.36805115240704,0.0,0.0
35,North Dakota,ND,4,774948,7156.996340399614,6635.081137241284,83.74755467463623,78.06975435771174,0.0,0.0
36,Ohio,OH,4,11780017,2164.4620716591494,2040.5791556036925,46.892971376866434,46.376560124375594,0.0,0.0
37,Oklahoma,OK,4,3986639,3472.9756067705152,3321.4265378501973,36.22098715233559,35.47265419985774,0.0,0.0
38,Oregon,OR,4,4246155,1204.7369914663973,1147.7476177186857,17.380430059665745,16.85053889931008,0.0,0.0
39,Pennsylvania,PA,4,12964056,1849.1435087907676,1769.1839652651918,70.17865396446915,69.59756010516051,0.0,0.0
40,Rhode Island,RI,4,1095610,3469.2089338359456,3293.194789073797,112.5400461843174,111.35349257491261,0.0,0.0
41,South Carolina,SC,4,5190705,3590.8609716791843,3528.7086656409315,77.8506965816782,77.06403401207865,0.0,0.0
42,South Dakota,SD,4,895376,6289.089723200086,5873.446303165214,59.974803881274454,55.042053096501725,0.0,0.0
43,Tennessee,TN,4,6975218,4053.5794006724955,3886.6803671430566,51.28155134362825,50.09162437647111,0.0,0.0
44,Texas,TX,4,29527941,3476.605429413449,3391.5537829068403,65.35504795271706,64.45420627195104,0.0,0.0
45,Utah,UT,4,3337975,4040.413723889484,3810.3726275447157,19.8024251230162,19.188280319654883,0.0,0.0
46,Vermont,VT,4,645570,374.08801524234394,360.41239303472673,9.139210310268446,9.035942397158069,0.0,0.0
47,Virginia,VA,4,8642274,2238.7279088813893,2186.9442496930124,42.963229353755736,42.66623961856952,0.0,0.0
48,Washington,WA,4,7738692,1609.574331166042,1549.4885034466145,33.30020111925891,32.80270102492773,0.0,0.0
49,West Virginia,WV,4,1782959,1615.5727641521762,1523.6709633496098,29.725865821928604,27.220667067124555,0.0,0.0
50,Wisconsin,WI,4,5895908,4858.386528419372,4575.158616062918,41.062377499784596,39.03837486383211,0.0,0.0
51,Wyoming,WY,4,578803,3111.594100237905,2798.7316681397397,19.695820512333214,18.054502136305445,0.0,0.0
