state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,3,10050811,121.622026322055,27.609712290878814,0.9352479118351743,0.07130436207253987,67.1841904101072,60.357547266583765
24,Minnesota,MN,3,5707390,0.0,23.77869494011899,0.0,0.10804705244720735,75.22335077855202,69.06354743586823
25,Mississippi,MS,3,2949965,37.08518575644118,47.42429147464462,0.16949353636399078,0.15819396727305804,60.96245209688929,53.00100170679991
26,Missouri,MO,3,6168187,14.315389595030112,34.0688207317413,0.0,0.16482422901035046,66.78027109100292,56.59697087653147
27,Montana,MT,3,1104271,4.708989007227393,29.508801993092533,0.0,0.18111496181643816,63.907319851739295,55.60283662253197
28,Nebraska,NE,3,1963692,118.50127209358699,29.274302836551907,0.1527734491967172,0.0,70.03384441144537,63.24362476396502
29,Nevada,NV,3,3143991,0.0,24.845581846222114,0.0,0.21734582997640048,74.90517625527553,60.36117787868985
30,New Hampshire,NH,2,1388992,79.69808321430217,16.353071662245508,0.35997327558402065,0.04799643674453608,88.0624942404276,70.32992270653826
31,New Jersey,NJ,3,9267130,37.00174703495041,39.159912507971725,0.19423489257191817,0.08632661892085251,87.96137531252933,73.48307404773647
32,New Mexico,NM,3,2115877,44.66233150603745,45.70208948818858,0.5198789910755682,0.6301563528188705,88.75733324763206,71.60340605810262
33,New York,NY,3,19835913,26.764586031406772,36.93229115724163,0.3024816654519507,0.09494563387797343,89.67616464137546,76.51535374247709
34,North Carolina,NC,3,10551162,6.530086449246063,40.80254721842824,0.0,0.0631841939936726,85.85741551499257,62.47693855899473
35,North Dakota,ND,3,774948,53.16485751302023,33.34785965362469,0.0,0.0,65.3677408032539,55.301517005011945
36,Ohio,OH,3,11780017,0.0,32.27014503823357,0.0,0.03112615768437912,63.51579968008535,58.506961407610866
37,Oklahoma,OK,3,3986639,94.49062230114139,44.12954657509031,0.0,0.12541893058287948,71.62434321241527,57.73464815851147
38,Oregon,OR,3,4246155,32.0525275219581,29.667176203277688,0.16485502766620624,0.3100844568007213,78.35538269328369,69.93965128451505
39,Pennsylvania,PA,3,12964056,53.92602438619519,23.2389792647786,0.23912269431727232,0.11699013539178377,85.62580260375302,69.00318079465254
40,Rhode Island,RI,2,1095610,25.64781263405774,24.474298075305736,0.09127335456960049,0.06084890304640033,97.49527660390103,81.32583674847803
41,South Carolina,SC,3,5190705,340.26206459430847,48.608866370615495,1.1559123471667143,0.0,68.19075636161178,57.3982146933798
42,South Dakota,SD,3,895376,0.0,24.15585343874688,0.0,0.0372283078096055,77.13586247565269,62.06610407247904
43,Tennessee,TN,3,6975218,89.20151312833521,39.59323258017578,0.10035528638674805,0.20548939593476978,61.604454513106255,53.910544444632414
44,Texas,TX,3,29527941,33.69689745722535,40.22291970848898,0.0846655715005662,0.06773245720045294,73.43882189415103,61.40480638321514
45,Utah,UT,3,3337975,0.0,29.42759350461625,0.0,0.07489570772699017,70.24771006373625,62.41074304031636
46,Vermont,VT,2,645570,0.0,12.591309119958222,0.0,0.02581697827759448,92.01945567483,79.43259445141503
47,Virginia,VA,3,8642274,32.017036256892574,35.23543522391047,0.04628411457447427,0.09642523869682139,86.1309650677588,73.12592727330794
48,Washington,WA,3,7738692,0.83993522419551,30.667788746285733,0.0,0.20675328595581788,80.8528624733999,72.00538540621594
49,West Virginia,WV,3,1782959,51.15092382943186,49.4843523763426,0.33651923571994646,0.15891186131219695,66.12401070355516,58.571229063595965
50,Wisconsin,WI,3,5895908,35.44831432240802,33.829758343777215,0.11872641160615124,0.08763139904263545,71.81197535646757,65.44052247762346
51,Wyoming,WY,3,578803,233.7582908174284,33.394041545346916,1.0366221322280638,0.0,58.898105227512644,51.52616693417277
