state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,4,4509394,5070.925272885891,4880.814203796405,54.81889584276734,53.18157310420573,0.0,0.0
19,Louisiana,LA,4,4624047,5831.320486145578,5689.027073346912,148.0305022851195,145.6588424238191,0.0,0.0
20,Maine,ME,4,1372247,1191.403588421035,1108.3177549564432,18.874153122579244,18.15756687146459,0.0,0.0
21,Maryland,MD,4,6165129,3847.6891562204128,3713.459546889796,83.40458082872232,81.5635812324446,0.0,0.0
22,Massachusetts,MA,4,6984723,4212.493466097367,4005.905868728489,163.0415408026918,160.74128255813915,0.0,0.0
23,Michigan,MI,4,10050811,4693.531696098951,4552.081845506226,112.24964831196209,108.69272141322726,0.0,0.0
24,Minnesota,MN,4,5707390,6691.324756149484,6501.803551435696,79.21309039683639,75.29127441206343,0.0,0.0
25,Mississippi,MS,4,2949965,6138.886393567381,5933.84279861916,142.51016537484344,139.23329033847295,0.0,0.0
26,Missouri,MO,4,6168187,5958.152695435466,5778.0696800720025,77.60789353500469,76.04341437767694,0.0,0.0
27,Montana,MT,4,1104271,6642.93456950332,6492.440973016846,74.0760193829232,71.82717527370244,0.0,0.0
28,Nebraska,NE,4,1963692,7655.0701433829745,7498.630131405536,73.43310458055541,69.04511162307192,0.0,0.0
29,Nevada,NV,4,3143991,6037.07198907376,5788.316278804325,81.32974935360821,78.3187144407644,0.0,0.0
30,New Hampshire,NH,4,1388992,2294.8296318481316,2108.651453716076,43.48477169054969,42.152870570888815,0.0,0.0
31,New Jersey,NJ,4,9267130,4395.2766390457455,4240.858357904304,191.8069564147692,190.1361766444052,0.0,0.0
32,New Mexico,NM,4,2115877,5732.800158043213,5501.899617578363,93.48369494067944,88.35579761961588,0.0,0.0
33,New York,NY,4,19835913,3981.742609982208,3829.5446388434098,177.89955017447394,176.16280127867063,0.0,0.0
34,North Carolina,NC,4,10551162,4186.467803261859,4018.9249839428658,55.90853405530121,54.61483768328076,0.0,0.0
35,North Dakota,ND,4,774948,11365.020620738424,11241.54689826193,150.07458564961777,144.22473077763496,0.0,0.0
36,Ohio,OH,4,11780017,4843.813043733298,4597.348446707917,64.10007727493092,62.228263337820316,0.0,0.0
37,Oklahoma,OK,4,3986639,6014.264145813052,5766.604758688066,51.97360483354525,50.00034699237461,0.0,0.0
38,Oregon,OR,4,4246155,2238.3073627787962,2147.812045755008,27.507238902018415,26.60446136956062,0.0,0.0
39,Pennsylvania,PA,4,12964056,3898.640980878207,3658.389891911253,97.71633198745825,93.71681208411934,0.0,0.0
40,Rhode Island,RI,4,1095610,6760.708646324878,6403.973259514921,141.93006635572877,136.59057511340714,0.0,0.0
41,South Carolina,SC,4,5190705,4908.312069362447,4731.231802121017,91.52899268981766,89.65063512567177,0.0,0.0
42,South Dakota,SD,4,895376,10202.864494916103,9991.955494515316,140.61131859687995,133.03535795762525,0.0,0.0
43,Tennessee,TN,4,6975218,6486.908366161459,6124.697464652717,78.6211986492752,74.95106246141698,0.0,0.0
44,Texas,TX,4,29527941,5057.606285517842,4875.016030216456,83.24996314507672,81.41554242923112,0.0,0.0
45,Utah,UT,4,3337975,7066.32014919225,6839.925403875104,31.90557149169781,30.4775599977032,0.0,0.0
46,Vermont,VT,4,645570,907.2602506312252,855.3902531317838,14.87057948789442,14.0186192047338,0.0,0.0
47,Virginia,VA,4,8642274,3299.4672466991906,3175.440696676427,51.074520432932346,50.26840543742693,0.0,0.0
48,Washington,WA,4,7738692,2743.9003904018923,2635.2736907698913,39.85169586798389,39.860310588232046,0.0,0.0
49,West Virginia,WV,4,1782959,3611.6366108250386,3410.1897864328744,54.85263542235128,52.010917431827274,0.0,0.0
50,Wisconsin,WI,4,5895908,7993.425270543571,7813.353648956918,73.93263259874476,71.71357942943932,0.0,0.0
51,Wyoming,WY,4,578803,6871.940884895205,6674.1188279950165,55.45928407420141,53.01170403977404,0.0,0.0
