state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,3,4509394,7.67287134368831,41.93784923523775,0.0,0.21806329926667165,65.95813095950365,57.239841983202176
19,Louisiana,LA,3,4624047,42.516868881306785,31.360902195476324,0.08650431105047159,0.0504608481127751,61.718922839668366,54.122763025548835
20,Maine,ME,2,1372247,18.14542134178468,16.771241412286354,0.14574635615891307,0.06072764839954711,89.61083536710228,78.6518024816232
21,Maryland,MD,3,6165129,26.487685821334804,22.342250607060635,0.1459823468414043,0.11354182532109224,85.52239539513286,74.85259432527688
22,Massachusetts,MA,3,6984723,26.70113045284688,24.817427569118653,0.12885264025502516,0.1765758403494789,98.07779062963556,78.77419047254988
23,Michigan,MI,3,10050811,64.74104427990936,22.141781110286242,0.4178767265646523,0.1575328929509602,66.93193215950434,60.18191964807617
24,Minnesota,MN,3,5707390,27.035124636655286,25.80363854080912,0.15769029276078908,0.08760571820043837,74.62612507643598,68.7895342704809
25,Mississippi,MS,3,2949965,32.30546803097664,25.903455028885332,0.0,0.05649784545466358,60.52790456835928,52.65381114691191
26,Missouri,MO,3,6168187,12.904926520548095,24.538351845873486,0.016212219246919717,0.040530548117299295,66.29382345249908,56.265820086193884
27,Montana,MT,3,1104271,3.622299236328763,23.376766857307413,0.0,0.16602204833173498,63.571985499936154,55.34610616415717
28,Nebraska,NE,2,1963692,34.628648484589235,19.08940622343743,0.0509244830655724,0.0254622415327862,69.66377619300786,63.0507737465957
29,Nevada,NV,3,3143991,28.05351542036857,42.14843035946531,0.0,0.16963576973767844,74.37117345437694,60.1001402357704
30,New Hampshire,NH,2,1388992,18.86259964060268,14.686909643828043,0.21598396535041237,0.11999109186134022,87.30770227618302,69.80911337142331
31,New Jersey,NJ,3,9267130,34.498275086245684,30.148030111341296,0.17265323784170505,0.13668381329134982,87.35502793205664,73.13925670622943
32,New Mexico,NM,3,2115877,51.56254356940408,43.58206347263366,0.14178517938424587,0.02363086323070765,87.90317206529491,71.18773917387448
33,New York,NY,3,19835913,31.24131468009564,26.006941478893793,0.1562821938168412,0.11006971715057094,89.09169948466703,76.13694413763561
34,North Carolina,NC,3,10551162,3.6962753486298476,33.14191501236682,0.0,0.07266182309272351,84.95057700753718,61.93632511755577
35,North Dakota,ND,3,774948,97.94205546694745,22.139734352682833,0.25808183258747686,0.021506819382289738,64.89906419527503,54.98059224618942
36,Ohio,OH,2,11780017,137.2578664360162,19.6082666337166,0.0,0.0,63.1024471356875,58.26624019303198
37,Oklahoma,OK,2,3986639,48.035450413242835,17.967157655501648,0.3511730056320625,0.0,71.11504201910431,57.38733805594136
38,Oregon,OR,3,4246155,36.97462763370626,32.68166813774546,0.0,0.13345407001550028,77.88712376255695,69.65694846278573
39,Pennsylvania,PA,3,12964056,0.0,22.348605361514284,0.0,0.21469618253217462,84.7518168696587,68.48248727095903
40,Rhode Island,RI,3,1095610,32.767134290486574,28.790223841382556,0.09127335456960049,0.1673344833776009,96.59477368771735,80.813063042506
41,South Carolina,SC,3,5190705,0.0,28.479478496383713,0.0,0.08027169077546627,67.65882476465143,57.080358063114744
42,South Dakota,SD,2,895376,0.0,15.508249367544234,0.0,0.055842461714408244,76.54348564178625,61.61824752952949
43,Tennessee,TN,3,6975218,35.78382783161759,24.52969928681799,0.07168234741910576,0.10035528638674807,61.26740411554162,53.75882158808514
44,Texas,TX,3,29527941,27.611136177764646,23.626048678049425,0.020319737160135885,0.03104404288354094,72.71083344416057,60.96690588754563
45,Utah,UT,3,3337975,195.44783888435353,27.921119840621934,0.3894576801803489,0.0,69.62047349066425,62.06772069892674
46,Vermont,VT,2,645570,0.0,16.508113538644697,0.0,0.15490186966556688,91.14069736821723,79.09382406245643
47,Virginia,VA,3,8642274,29.228418353780498,29.724319581364153,0.023142057287237134,0.01735654296542785,85.35970972454705,72.96564538453653
48,Washington,WA,3,7738692,2.4810394314698145,30.77854943519063,0.012922080372238616,0.14429656415666456,80.05986024511635,71.91270824578623
49,West Virginia,WV,3,1782959,36.680596693474165,28.387801241804056,0.056086539286657744,0.16825961785997323,65.78149020813154,58.303471925041464
50,Wisconsin,WI,3,5895908,32.00524838582963,26.793401215118788,0.15264824349362302,0.08763139904263544,71.35672741162176,65.18353067924397
51,Wyoming,WY,3,578803,0.0,60.54366881798667,0.0,0.0,58.46272393197685,51.244205714206736
