state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,2,11780017,2.580641437104887,2.883818297667021,0.14431218562757592,0.10186742514887713,0.0,0.0
37,Oklahoma,OK,2,3986639,2.307708322724982,2.9455531696893402,0.10033514446630357,0.1086964065051622,0.0,0.0
38,Oregon,OR,1,4246155,1.6014488401860034,1.7461175379338987,0.023550718238029466,0.051026556182397174,0.0,0.0
39,Pennsylvania,PA,2,12964056,11.416180244824613,8.979773437748628,0.14655907071058624,0.12856058834261952,0.0,0.0
40,Rhode Island,RI,2,1095610,10.587709130073657,8.188523809958443,0.7301868365568039,0.21297116066240115,0.0,0.0
41,South Carolina,SC,2,5190705,2.5430071637667715,3.506267453072366,0.07706082314444763,0.07706082314444763,0.0,0.0
42,South Dakota,SD,1,895376,3.127177856006862,2.3932483591889246,0.0,0.01861415390480275,0.0,0.0
43,Tennessee,TN,2,6975218,3.913856169083174,4.032644059091978,0.04300940845146345,0.09557646322547435,0.0,0.0
44,Texas,TX,1,29527941,1.8660291958724788,2.126315352828505,0.04063947432027177,0.05023490575700262,0.0,0.0
45,Utah,UT,2,3337975,5.751990353432845,3.8474994998036665,0.0,0.029958283090796064,0.0,0.0
46,Vermont,VT,2,645570,7.89999535294391,6.129688271051718,0.30980373933113375,0.20653582622075584,0.0,0.0
47,Virginia,VA,1,8642274,2.6381945307450327,2.8877981486288045,0.0,0.057855143218092826,0.0,0.0
48,Washington,WA,2,7738692,6.2801310609079675,5.700483455638978,0.335974089678204,0.2347511267623349,0.0,0.0
49,West Virginia,WV,1,1782959,2.411721189326283,1.610484913802601,0.056086539286657744,0.00934775654777629,0.0,0.0
50,Wisconsin,WI,2,5895908,2.6289419712790636,2.7791672267807237,0.2204919072685666,0.12155323093010724,0.0,0.0
51,Wyoming,WY,1,578803,1.9004739090847835,2.7643256859415035,0.0,0.0,0.0,0.0
