state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,7.878500839015061,20.85409417486417,0.0,0.19620787530114137,11.085865697822364,0.0
28,Nebraska,NE,4,1963692,10.643216960704631,21.46830707521488,0.0,0.35647138145900675,9.62844478665697,0.0
29,Nevada,NV,3,3143991,19.370284456921155,19.7474211235701,0.44529389556140586,0.9223944979486265,10.042872260130515,0.0
30,New Hampshire,NH,4,1388992,20.158503432705157,24.745591458718675,0.21598396535041237,0.31197683883948457,10.392356471455559,0.0
31,New Jersey,NJ,4,9267130,23.394513727551033,36.721185523457635,0.1510715831114919,0.8111105236105102,10.892940964462568,0.0
32,New Mexico,NM,4,2115877,13.327806862119111,20.356300754452437,0.6144024439983987,0.9216036659975981,13.406025019412754,0.0
33,New York,NY,4,19835913,41.99453788691249,42.956717660826314,0.685625108357755,0.7629259784176979,9.826933602703338,0.0
34,North Carolina,NC,4,10551162,26.452062815451036,34.60146989362066,0.39806042216013743,0.7345162551764441,10.412199149250101,0.0
35,North Dakota,ND,2,774948,5.935882149511968,8.24018422618587,0.0,0.1720545550583179,12.403799996903018,0.0
36,Ohio,OH,4,11780017,15.356514341193227,23.20273149254126,0.05093371257443856,6.622797460026303,10.176929286265036,0.0
37,Oklahoma,OK,4,3986639,31.756073223585084,34.357620183675664,0.7525135834972768,0.7566942145167062,11.739638326921499,0.0
38,Oregon,OR,3,4246155,5.8170274047932775,10.628102701990727,0.0,0.40428732975283915,10.89444450332124,0.0
39,Pennsylvania,PA,4,12964056,18.79041559215727,26.355287926203694,0.16969997661225777,0.7983612536076672,9.834530180986569,0.0
40,Rhode Island,RI,4,1095610,0.0,38.204418412704214,0.0,1.1865536094048064,8.80514051532936,0.0
41,South Carolina,SC,4,5190705,80.00839962972275,57.57544357792301,1.6760729033917356,0.8348255840648492,10.019968385797306,0.0
42,South Dakota,SD,3,895376,12.285341577169815,17.327118120527818,0.670109540572899,0.5398104632392797,12.021318418184093,0.0
43,Tennessee,TN,4,6975218,20.78788075154067,28.421026718140872,0.4444305539984557,1.0537305070608547,9.07528624911795,0.0
44,Texas,TX,4,29527941,15.263509230122073,35.74048245161616,0.40639474320271773,1.0329199723069076,0.0,0.0
45,Utah,UT,3,3337975,21.300339277556002,28.86694563534564,0.11983313236318426,0.2696245478171646,9.17978714639864,0.0
46,Vermont,VT,3,645570,17.968616881205758,17.194107532877926,0.0,0.15490186966556688,10.880617129048748,0.0
47,Virginia,VA,4,8642274,29.79539875731781,34.50480741527056,0.18513645829789707,0.4204140407181413,11.501417335298557,0.0
48,Washington,WA,3,7738692,1.6927925287632588,13.322664863778014,0.0,0.44796545290427203,10.966982533999285,0.0
49,West Virginia,WV,4,1782959,17.16248102171727,23.07560473508204,0.5047788535799197,0.6730384714398929,13.585001113317805,0.0
50,Wisconsin,WI,3,5895908,9.53203476037957,15.58223577630936,0.016960915943735895,0.3674865121142777,11.697400977084445,0.0
51,Wyoming,WY,3,578803,8.638517768567198,12.562872983430582,0.0,0.6622863622568186,11.386948581814538,0.0
