state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,1,6984723,0.5869953611617812,0.7506177614856228,0.028633920056672254,0.03340624006611763,69.2111483877027,60.14932875648755
23,Michigan,MI,1,10050811,3.7409916473406972,1.5577989534519012,0.05969667522352176,0.10115269968430078,50.88012300698919,46.271082005223256
24,Minnesota,MN,1,5707390,1.4192126348471017,1.52684251720764,0.08760571820043837,0.0963662900204822,56.0828855221038,50.423661253217325
25,Mississippi,MS,2,2949965,10.203510889112243,4.992795314036414,0.2033922436367889,0.09604633727292809,36.192937882313856,29.591673121545508
26,Missouri,MO,3,6168187,12.791440985819658,13.212958686239572,0.016212219246919717,0.10267738856382487,44.426684858938295,38.4973412771046
27,Montana,MT,2,1104271,4.346759083594516,4.540810828397842,0.0,0.15092913484703177,46.0417777882422,40.807012046861686
28,Nebraska,NE,1,1963692,4.073958645245792,1.6223085319460924,0.0,0.0,50.59271005840019,46.38319043923385
29,Nevada,NV,2,3143991,29.103136745620453,13.695059196143644,0.09542012047744412,0.11132347389035147,48.110888358140976,40.63872956379328
30,New Hampshire,NH,1,1388992,3.743722066073815,1.295903792102474,0.0,0.04799643674453608,60.529938257383776,54.0722336773718
31,New Jersey,NJ,1,9267130,1.586251622670665,2.549718351698037,0.010790827365106566,0.10790827365106564,59.94174032305579,52.51380956132049
32,New Mexico,NM,1,2115877,6.994735516289463,3.2205490745850134,0.04726172646141529,0.07089258969212293,61.12860057555331,53.09689551897393
33,New York,NY,1,19835913,1.6182769101679362,1.6434837156222655,0.040330888726926764,0.03949066187844912,58.55470327985407,52.666882537748585
34,North Carolina,NC,2,10551162,8.055984734193258,3.380805694332868,0.06634340369335624,0.0726618230927235,44.853704264989965,38.92521032280615
35,North Dakota,ND,1,774948,0.38712274888121523,1.7512695782721643,0.0,0.1075340969114487,43.037468320455055,38.067844552150596
36,Ohio,OH,1,11780017,1.2478759580737446,2.209552959776835,0.0,0.1627049151683454,47.71061875377599,43.98345944662049
37,Oklahoma,OK,2,3986639,14.548595947614018,5.3894306170471635,0.0,0.12541893058287948,44.31655336738541,37.80199310747725
38,Oregon,OR,2,4246155,2.7789847520874766,4.8985493935101285,0.04710143647605893,0.031400957650705955,57.970469754401336,52.17044596817592
39,Pennsylvania,PA,1,12964056,1.1801862009852473,1.2969926783936845,0.023140905901671515,0.10156286479066944,61.74113255913119,48.6599101392342
40,Rhode Island,RI,1,1095610,4.837487792188827,1.7993889900864097,0.0,0.06084890304640033,62.220133076550965,56.40839349768621
41,South Carolina,SC,1,5190705,9.09317713104482,2.383381172967559,-0.09632602893055953,0.057795617358335716,43.642356866745466,37.88834079378427
42,South Dakota,SD,1,895376,2.2336984685763297,1.6114538951872095,0.0,0.055842461714408244,49.708614034774214,44.510462643626816
43,Tennessee,TN,1,6975218,3.225705633859759,1.3291955278571324,0.10035528638674805,0.06212470109655832,40.58496809705446,34.33919914761087
44,Texas,TX,2,29527941,2.9260421510595673,4.319395556326028,0.020319737160135885,0.08918106864726305,47.03048546459775,40.03550399941533
45,Utah,UT,3,3337975,7.609403905062201,10.421202760869773,0.05991656618159213,0.16477055699937837,46.2273683895176,35.219107392955316
46,Vermont,VT,1,645570,1.5490186966556687,0.7523805098041819,0.0,0.0,71.15463853648714,62.817510107347
47,Virginia,VA,1,8642274,1.0298215492820524,1.904260713921227,0.0694261718617114,0.0694261718617114,58.03283950497288,50.584973353078134
48,Washington,WA,2,7738692,7.365585812176012,5.779861949354158,0.10337664297790893,0.14429656415666456,59.87845232760265,53.104697796475165
49,West Virginia,WV,2,1782959,9.142105903725211,4.687232211813539,0.11217307857331549,0.12152083512109178,43.49034386096371,37.14061848870333
50,Wisconsin,WI,1,5895908,2.4423718958979683,1.4004870593541923,0.16960915943735894,0.09893867633845937,52.80296096886179,48.348922676541086
51,Wyoming,WY,3,578803,25.570012594958907,11.575613809880048,0.0,0.17277035537134397,39.03193314478329,34.103658757815694
