state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,2,6984723,18.583414116780293,16.548360512752517,0.1574865603116974,0.08590176017001676,72.72314163353364,63.73640014070708
23,Michigan,MI,2,10050811,34.5643749544191,14.32578070423514,0.31838226785878276,0.05803843424509061,53.64019878594871,49.06993077474047
24,Minnesota,MN,2,5707390,23.197994179476083,17.678833932848462,0.10512686184052604,0.0846855275937571,59.37682548415301,53.77181163368896
25,Mississippi,MS,4,2949965,170.2732066312651,111.37178140854455,1.0508599254567428,0.6158265154558331,43.04478188724273,35.780797399291174
26,Missouri,MO,3,6168187,50.92258065457484,43.82394465574499,0.22697106945687606,0.4863665774075916,50.22866524636817,42.366679220328436
27,Montana,MT,3,1104271,31.15177343242737,25.601893531052223,0.09055748090821908,0.10565039439292227,48.84217732784796,43.3887152700741
28,Nebraska,NE,3,1963692,25.4622415327862,20.173370220118898,0.1527734491967172,0.06789931075409654,54.55672274470742,49.46126989364931
29,Nevada,NV,4,3143991,40.71258473704282,34.31489284979323,1.272268273032588,0.6096285474947819,54.327922694435195,44.53686413224465
30,New Hampshire,NH,2,1388992,17.4227065382666,12.74305395567433,0.07199465511680413,0.05999554593067011,64.16214060268166,57.43913571856425
31,New Jersey,NJ,2,9267130,19.898285661256505,16.312647882508237,0.09711744628595909,0.0647449641906394,64.69493791497476,56.87855894975036
32,New Mexico,NM,3,2115877,37.620334263286566,32.246000797102774,0.23630863230707644,0.1260312705637741,66.46804138425816,57.53028176968699
33,New York,NY,3,19835913,23.361667295072326,20.38510366813682,0.05041361090865845,0.09326518018101813,63.51221645305664,56.94011160464356
34,North Carolina,NC,3,10551162,63.433771559947616,49.32699761951744,0.18955258198101782,0.11057233948892708,52.47455209198759,44.19232687357089
35,North Dakota,ND,2,774948,21.807914853641794,16.480368452371735,0.0,0.06452045814686921,45.66422521253039,39.86422314787573
36,Ohio,OH,3,11780017,23.191817125561023,20.278893849280035,0.28862437125515183,0.033955808382959037,50.486845647166724,46.722869754772
37,Oklahoma,OK,3,3986639,70.58577413204456,53.21704394532408,0.0,0.26337975422404686,49.646782665799435,40.842749995673046
38,Oregon,OR,3,4246155,41.56701769012201,38.90578652922468,0.1413043094281768,0.14522942913451503,61.36262100653415,56.24592130998515
39,Pennsylvania,PA,2,12964056,16.183206860568944,13.590323451681657,0.12341816480891474,0.05528105298732639,66.19032654595136,52.65691539746511
40,Rhode Island,RI,3,1095610,36.6006151824098,23.000885351539324,0.0,0.015212225761600083,66.69243617710681,60.37577240076305
41,South Carolina,SC,3,5190705,87.19432138794248,60.55604613026003,0.3853041157222381,0.22154986654028694,48.1314773234079,41.02255859271525
42,South Dakota,SD,2,895376,15.524204356605495,18.412057376693465,0.1116849234288165,0.01861415390480275,53.47284269401905,47.090049320062185
43,Tennessee,TN,3,6975218,72.21279679000713,54.570747056630644,0.4014211455469922,0.19354233803158558,45.50847012953574,38.975427004575344
44,Texas,TX,3,29527941,60.33607287416349,47.60188711721263,0.49106031470328393,0.2652854573684407,52.87890205415948,44.026994635352324
45,Utah,UT,3,3337975,26.992413064807256,25.301909947540906,0.11983313236318426,0.1348122739085823,51.681423617612474,44.023157752829185
46,Vermont,VT,2,645570,24.319593537493997,15.932763737029735,0.0,0.10326791311037792,72.26451043264093,64.54621497281472
47,Virginia,VA,3,8642274,26.266235021014147,21.756839858186794,0.18513645829789707,0.048212619348410694,62.38839453597513,54.72016971459133
48,Washington,WA,3,7738692,39.606176340911354,34.46688037572388,0.3230520093059654,0.11414504328810778,64.229962892954,57.56502520064114
49,West Virginia,WV,3,1782959,16.265096393130744,22.715048411096383,0.056086539286657744,0.09347756547776291,46.618794935834195,39.45216911886364
50,Wisconsin,WI,3,5895908,35.31262699485813,23.248569782877983,0.08480457971867947,0.04805592850725169,56.06191616287093,51.72290680248064
51,Wyoming,WY,3,578803,54.422661941973345,44.89561091721067,0.0,0.2015654145999013,42.885921462051854,37.25360787694604
