state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,4,6984723,27.774902454972086,33.096721025505026,2.247762724448772,2.4935372049352087,0.0,0.0
23,Michigan,MI,3,10050811,9.0042485128812,8.663124654461075,1.1740346127292614,1.1491609980527937,0.0,0.0
24,Minnesota,MN,2,5707390,8.620402670923136,5.49162702090748,0.42050744736210416,0.34750268219507224,0.0,0.0
25,Mississippi,MS,2,2949965,8.339081989108346,8.048521641055789,0.37288578000077965,0.27683944272785155,0.0,0.0
26,Missouri,MO,2,6168187,2.2210740368280013,2.876510900667756,0.16212219246919718,0.22426903291572278,0.0,0.0
27,Montana,MT,1,1104271,0.09055748090821908,0.12936782986888443,0.0,0.03018582696940636,0.0,0.0
28,Nebraska,NE,3,1963692,23.221564277901013,15.582891818065153,0.1527734491967172,0.1782356907295034,0.0,0.0
29,Nevada,NV,2,3143991,3.7849981122719503,3.839523895401918,0.19084024095488825,0.22264694778070293,0.0,0.0
30,New Hampshire,NH,2,1388992,6.62350827074598,4.89563654794268,0.43196793070082473,0.1799866377920103,0.0,0.0
31,New Jersey,NJ,4,9267130,25.76849574787448,28.769887302140546,4.9421989332188065,2.5214566609799007,0.0,0.0
32,New Mexico,NM,2,2115877,9.357821839360227,6.967728815454369,0.5198789910755682,0.26781644994801995,0.0,0.0
33,New York,NY,4,19835913,23.704479849251204,30.07820065698874,1.6586077988948629,2.5836975590687454,0.0,0.0
34,North Carolina,NC,2,10551162,5.307472295468499,3.9250923940212195,0.18007495288196693,0.1784953480321251,0.0,0.0
35,North Dakota,ND,2,774948,4.387391153987107,6.599521147594051,0.0,0.08602727752915895,0.0,0.0
36,Ohio,OH,2,11780017,6.146001317315585,4.041953905014374,0.32258017963811086,0.39756592315047873,0.0,0.0
37,Oklahoma,OK,2,3986639,3.6371489869035045,2.153622208008873,0.20067028893260713,0.14632208568002605,0.0,0.0
38,Oregon,OR,1,4246155,1.5072459672338858,1.2885607264521837,0.04710143647605893,0.07065215471408838,0.0,0.0
39,Pennsylvania,PA,3,12964056,15.681820566032728,10.898264731787204,1.4501634365047482,0.8600703360121246,0.0,0.0
40,Rhode Island,RI,4,1095610,34.13623460903058,30.837354793872173,1.3691003185440074,0.9431579972192051,0.0,0.0
41,South Carolina,SC,2,5190705,4.122754038227948,3.2420589165771183,0.23118246943334286,0.26329114574352935,0.0,0.0
42,South Dakota,SD,2,895376,8.376369257161237,7.881764596262194,0.446739693715266,0.074456615619211,0.0,0.0
43,Tennessee,TN,2,6975218,3.598453840439109,4.786332740527146,0.0573458779352846,0.057345877935284596,0.0,0.0
44,Texas,TX,2,29527941,4.175705986407924,3.079891589557739,0.1761043887211777,0.09877650008399387,0.0,0.0
45,Utah,UT,2,3337975,5.182782974707719,4.498022218346667,0.029958283090796064,0.049930471817993434,0.0,0.0
46,Vermont,VT,2,645570,0.6196074786622675,0.9072823794697488,0.30980373933113375,0.10326791311037792,0.0,0.0
47,Virginia,VA,2,8642274,10.240360349602431,8.015416841843775,0.34713085930855697,0.28349020176865486,0.0,0.0
48,Washington,WA,2,7738692,4.186754040605312,3.383739046044769,0.21967536632805648,0.1895238454594997,0.0,0.0
49,West Virginia,WV,1,1782959,0.8973846285865239,1.161792599509339,0.22434615714663098,0.08412980892998662,0.0,0.0
50,Wisconsin,WI,2,5895908,5.970242412195034,4.477681809146275,0.13568732754988716,0.1441677855217551,0.0,0.0
51,Wyoming,WY,1,578803,2.5915553305701593,2.616236809908923,0.0,0.0,0.0,0.0
