state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,2,1388992,5.903561719577938,4.720792385516156,0.21598396535041237,0.1679875286058763,0.0,0.0
31,New Jersey,NJ,4,9267130,44.50137205369947,38.0330418217013,3.2912023463575024,2.7786380465149403,0.0,0.0
32,New Mexico,NM,2,2115877,7.987231771979184,5.279810013260965,0.33083208522990704,0.21267776907636882,0.0,0.0
33,New York,NY,4,19835913,31.967270677180327,30.371319794700508,2.8483690163392024,3.3424224032440555,0.0,0.0
34,North Carolina,NC,2,10551162,3.6773200904317456,2.904216345352023,0.1042539200895598,0.16111969468386514,0.0,0.0
35,North Dakota,ND,2,774948,3.8712274888121527,5.825275649831619,0.12904091629373843,0.1075340969114487,0.0,0.0
36,Ohio,OH,2,11780017,4.898125359241842,7.615802737320814,0.390491796404029,0.3126764021930811,0.0,0.0
37,Oklahoma,OK,2,3986639,3.085305692338835,2.3650426909914413,0.25083786116575896,0.15886397873831398,0.0,0.0
38,Oregon,OR,1,4246155,1.6014488401860034,1.3154758330099316,0.1177535911901473,0.05495167588873542,0.0,0.0
39,Pennsylvania,PA,3,12964056,12.118121057175317,11.04151795879755,0.023140905901671515,1.0027725890724322,0.0,0.0
40,Rhode Island,RI,4,1095610,37.87844214638421,31.528424478470573,0.7301868365568039,1.1561291578816062,0.0,0.0
41,South Carolina,SC,1,5190705,3.005372102633457,2.7136418435866196,0.19265205786111905,0.09953689656157817,0.0,0.0
42,South Dakota,SD,2,895376,10.945122496024016,10.290967944512376,0.0,0.0372283078096055,0.0,0.0
43,Tennessee,TN,2,6975218,6.996197108104721,4.284556308593406,0.04300940845146345,0.06451411267719519,0.0,0.0
44,Texas,TX,1,29527941,3.1732656198412212,2.7954152693158365,0.10159868580067943,0.08071451149720645,0.0,0.0
45,Utah,UT,2,3337975,5.092908125435332,3.9972909152576466,0.029958283090796064,0.06490961336339147,0.0,0.0
46,Vermont,VT,2,645570,0.30980373933113375,1.2613437958481875,0.4647056089967006,0.1290848913879724,0.0,0.0
47,Virginia,VA,2,8642274,8.493135024416027,6.7905408097121525,0.30084674473408274,0.27191917312503633,0.0,0.0
48,Washington,WA,2,7738692,4.845780139589481,3.324666678628821,0.271363687817011,0.2325974467002951,0.0,0.0
49,West Virginia,WV,2,1782959,2.3556346500396255,1.9389917867673105,0.11217307857331549,0.14956410476442064,0.0,0.0
50,Wisconsin,WI,2,5895908,3.5617923481845377,3.028734989952838,0.16960915943735894,0.1413409661977991,0.0,0.0
51,Wyoming,WY,2,578803,1.0366221322280638,1.4808887603258056,0.17277035537134397,0.11518023691422931,0.0,0.0
