state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,3,6165129,31.029358834178492,26.610496367090267,0.0,0.16490598439491966,86.55826990805869,75.34539828769195
22,Massachusetts,MA,3,6984723,0.0,22.651476044831803,0.0,0.11692184023141171,99.29912753877284,79.2902166628512
23,Michigan,MI,3,10050811,0.0,27.933779956377936,0.0,0.2271790140450689,67.22921165267161,60.387713986463375
24,Minnesota,MN,3,5707390,0.0,25.170374349245954,0.0,0.14892972094074527,75.34773337725301,69.13019786627513
25,Mississippi,MS,3,2949965,43.22085177281764,44.02957807489725,0.6101767309103667,0.1525441827275917,61.033808875698526,53.052629437976385
26,Missouri,MO,3,6168187,168.7043534834466,32.98955013616064,0.7619743046052267,0.029722401952686148,66.8924272237531,56.673168306992
27,Montana,MT,3,1104271,184.82781853367516,29.172445635433434,0.5433448854493145,0.0,64.07476063393858,55.69737863260015
28,Nebraska,NE,3,1963692,29.07787983044184,29.97269574716547,0.0,0.0254622415327862,70.23845898440285,63.398486116967426
29,Nevada,NV,3,3143991,0.0,128.86260079715788,0.0,0.11132347389035147,75.01013838780072,60.425522846598476
30,New Hampshire,NH,2,1388992,16.990738607565774,19.058013704491152,0.14398931023360825,0.08399376430293815,88.14816788001659,70.39752568769295
31,New Jersey,NJ,3,9267130,44.048157304365,40.09563139520311,0.10790827365106564,0.08992356137588804,88.08759562021898,73.5667461231255
32,New Mexico,NM,3,2115877,49.530289331563225,44.810868360630465,0.6144024439983987,0.3308320852299071,88.94378075852235,71.70941411055558
33,New York,NY,3,19835913,16.177727740588498,31.642462984040254,0.060496333090390146,0.13107538836251195,89.79953178863005,76.61407367535843
34,North Carolina,NC,3,10551162,2.7390348096257076,46.07887873257129,0.0,0.07582103279240712,86.06204700487018,62.634788471639425
35,North Dakota,ND,3,774948,101.4261602068784,34.19584281784068,0.25808183258747686,0.0645204581468692,65.48220009600644,55.36100486742336
36,Ohio,OH,3,11780017,0.0,36.2308475446173,0.0,0.07640056886165784,63.60081653532419,58.56949102874809
37,Oklahoma,OK,3,3986639,0.0,44.366050844189445,0.0,0.08779325140801562,71.75788928969992,57.838670619536906
38,Oregon,OR,3,4246155,34.19564288161878,26.92519972270711,0.6829708289028545,0.1962559853169122,78.44002397463117,69.98828351767658
39,Pennsylvania,PA,3,12964056,23.156333172272628,24.582253754975625,0.16198634131170062,0.1311318001094719,85.8219217812697,69.14204165733317
40,Rhode Island,RI,2,1095610,30.394027071676962,24.34390756877773,0.0,0.06084890304640033,97.71360246803151,81.44120626865399
41,South Carolina,SC,3,5190705,0.0,48.608866370615495,0.0,0.19265205786111905,68.29802502742884,57.4807468349675
42,South Dakota,SD,3,895376,0.0,23.90057361376673,0.0,0.16752738514322474,77.46834849270027,62.29583995997212
43,Tennessee,TN,3,6975218,41.6187709115328,38.249700582834826,0.25805645070878075,0.11947057903184292,61.68985686182138,53.96723084497144
44,Texas,TX,3,29527941,46.24094853074923,39.11694544305873,0.18965088016126827,0.07394126577716113,73.62949214779317,61.50545681461501
45,Utah,UT,3,3337975,0.0,25.105041230087103,0.0,0.07988875490878951,70.25540934249058,62.4148473250998
46,Vermont,VT,1,645570,0.0,8.519602831606177,0.0,0.10326791311037792,92.17946930619453,79.53498458726396
47,Virginia,VA,3,8642274,45.10386965282517,35.29163736303662,0.15042337236704137,0.07328318140958424,86.29063369201208,73.24620811605834
48,Washington,WA,3,7738692,34.98007156764994,21.87523605871823,0.10337664297790893,0.15291128440482363,80.98645094028811,72.10516971085036
49,West Virginia,WV,3,1782959,50.029193043698704,50.71825624064907,0.3926057750066042,0.2617371833377361,66.22496647427114,58.63387772797917
50,Wisconsin,WI,3,5895908,36.16067279204492,34.103555986868955,0.016960915943735895,0.11589959228219526,71.91206172145156,65.50404110783276
51,Wyoming,WY,3,578803,0.0,33.394041545346916,0.0,0.17277035537134397,58.99019182692557,51.58335392180068
