state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,395.38957973394304,315.97862218961006,15.181506589357765,10.831060612777797,0.0,0.0
20,Maine,ME,4,1372247,40.808979724495664,36.1555067814218,1.1659708492713046,0.7894594291941126,0.0,0.0
21,Maryland,MD,4,6165129,100.32231280156505,68.63950917676314,2.2546162456616887,1.3084343679859198,0.0,0.0
22,Massachusetts,MA,4,6984723,271.17753989671456,203.31719464240538,7.201430894253072,4.027838087971897,0.0,0.0
23,Michigan,MI,4,10050811,212.66940548379628,170.70690684989071,10.70560375675157,6.909890157122644,0.0,0.0
24,Minnesota,MN,3,5707390,21.761260400988892,17.621264460888177,0.8760571820043838,0.5197939279892677,0.0,0.0
25,Mississippi,MS,4,2949965,76.61107843652383,59.88933040609924,2.5763017527326597,1.6045388109124457,0.0,0.0
26,Missouri,MO,4,6168187,57.37504391484889,44.92174350189355,1.5239486092104535,0.9565209355682632,0.0,0.0
27,Montana,MT,4,1104271,32.05734824150956,28.008135166613474,0.5433448854493145,0.5282519719646114,0.0,0.0
28,Nebraska,NE,3,1963692,30.249142940950005,22.363122991938504,0.7638672459835861,0.49227000296719986,0.0,0.0
29,Nevada,NV,4,3143991,78.11727196420092,63.76335955523683,2.6081499597168056,1.765272228832716,0.0,0.0
30,New Hampshire,NH,4,1388992,58.963622540662584,50.385973631031916,1.5118877574528868,0.7799420970987114,0.0,0.0
31,New Jersey,NJ,4,9267130,550.6235479592928,440.1023525391048,18.34440652068116,11.064194991689263,0.0,0.0
32,New Mexico,NM,4,2115877,46.74184747033972,33.73812101824175,0.80344934984406,0.5828946263574553,0.0,0.0
33,New York,NY,4,19835913,816.8819857195382,671.3191659707609,46.20911575887634,29.45667285392913,0.0,0.0
34,North Carolina,NC,4,10551162,34.602823840634805,27.409303354455176,0.701344553329766,0.3838439785115611,0.0,0.0
35,North Dakota,ND,4,774948,34.712006483015635,28.53647691752958,0.6452045814686921,0.4301363876457948,0.0,0.0
36,Ohio,OH,4,11780017,46.7995929038133,37.580590927839914,1.8081467963925688,1.1516678343220275,0.0,0.0
37,Oklahoma,OK,4,3986639,42.21601203419723,33.68752475456142,2.0067028893260717,1.350343819275669,0.0,0.0
38,Oregon,OR,4,4246155,31.110498792436925,26.376804426592997,1.0362316024732965,0.6868959486091927,0.0,0.0
39,Pennsylvania,PA,4,12964056,141.76890318894024,102.00731711036819,2.653490543391667,1.4463066188544695,0.0,0.0
40,Rhode Island,RI,4,1095610,157.62908334170004,103.36055452474616,3.9247542464928213,2.251409412716812,0.0,0.0
41,South Carolina,SC,4,5190705,53.78845455482443,43.09626534353233,1.2907687876694978,0.8990429366852223,0.0,0.0
42,South Dakota,SD,4,895376,49.92316077268098,33.298062170848574,0.670109540572899,0.4095113859056605,0.0,0.0
43,Tennessee,TN,4,6975218,63.88330801990705,53.86416391778518,1.3619646009630093,0.8482411111260847,0.0,0.0
44,Texas,TX,4,29527941,38.512675164177544,27.98463229889857,0.7721500120851638,0.5017846204266889,0.0,0.0
45,Utah,UT,4,3337975,59.317400519776214,49.34985175999562,0.3894576801803489,0.3095689252715594,0.0,0.0
46,Vermont,VT,4,645570,97.27837414997599,82.1643774383214,3.562743002308038,3.3045732195320934,0.0,0.0
47,Virginia,VA,4,8642274,46.75852674886263,34.62878272216648,1.2612421221544237,0.6421920897208305,0.0,0.0
48,Washington,WA,4,7738692,124.16827029684086,107.4858645362808,5.892468649740809,4.688561495060578,0.0,0.0
49,West Virginia,WV,3,1782959,29.389346586208656,20.960340967699523,0.28043269643328866,0.17760737440774954,0.0,0.0
50,Wisconsin,WI,4,5895908,48.93224249767805,41.07933841572833,1.9674662494733635,1.3201246242874438,0.0,0.0
51,Wyoming,WY,3,578803,52.349417677517216,37.58989303293669,0.0,0.0,0.0,0.0
