state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
29,Nevada,NV,4,3143991,9730.594012514666,9704.017237054068,168.82999983142446,167.70616285691233,29.487966091505985,17.840381858599468
30,New Hampshire,NH,4,1388992,6258.855342579367,6175.218123235101,89.99331889600516,89.80133314902702,41.09958876652997,19.67318746256278
31,New Jersey,NJ,4,9267130,10121.56946109529,9998.011404671288,267.0082323221969,265.8572107365855,35.65620639831318,21.025128599685125
32,New Mexico,NM,4,2115877,9120.993328062075,9092.879352492742,187.3927454195116,186.80197383874395,40.85823514315813,26.026749191942635
33,New York,NY,4,19835913,9696.624501226639,9594.071693527365,253.74178642545974,252.4192693659559,34.066337153223046,20.930763307945544
34,North Carolina,NC,4,10551162,8776.957457387158,8725.414048505476,115.95879202688766,115.39645270034396,31.037699923477625,18.143025384313123
35,North Dakota,ND,4,774948,13445.805395974956,13384.308182152683,193.4323335243139,193.30329260802014,34.06693094246324,22.789012940223085
36,Ohio,OH,4,11780017,8750.955113222672,8702.842158158903,159.09145122625884,158.35008274323093,32.10610816605782,19.090261075175018
37,Oklahoma,OK,4,3986639,11084.675587631586,11030.752614276982,167.28376961144463,124.23999263540038,33.064092334420046,20.382332084746075
38,Oregon,OR,4,4246155,3959.558706641656,3929.380143413781,57.60505681022008,56.733680235412976,31.25736107136927,19.11727197900218
39,Pennsylvania,PA,4,12964056,8177.240209391258,8076.47148172058,195.47894578671983,194.67029968604473,34.9318762584796,18.889234973992707
40,Rhode Island,RI,4,1095610,12780.55147360831,12665.612242103878,240.50528929089734,239.9728613892413,35.54275700294813,24.07982767590657
41,South Carolina,SC,4,5190705,10762.14117350148,10706.398676645493,177.490340907449,177.08577158594065,29.042817883119927,16.690372502386477
42,South Dakota,SD,4,895376,13287.713764943443,13227.78682602935,216.44538160504635,216.44538160504635,37.395351226747195,24.709060774467932
43,Tennessee,TN,4,6975218,11544.183995396274,11489.164721651507,170.24557512037615,169.48096341457236,26.85286682079327,15.288525749302744
44,Texas,TX,4,29527941,9521.202308010572,9486.091737410921,166.20190347847145,165.3462167691724,28.34770971670527,16.244651125522093
45,Utah,UT,4,3337975,11638.373564811001,11603.228218990771,64.08076753121279,63.861073455213614,27.763898770961436,13.251357484702552
46,Vermont,VT,4,645570,3166.5040197035178,3107.1987324601296,35.62743002308038,35.39507721858203,36.48899422216026,21.911798875412426
47,Virginia,VA,4,8642274,7279.970526275839,7232.058202670798,120.51226332328736,119.42072962123935,34.74794944015892,19.60013070633956
48,Washington,WA,4,7738692,4838.052735526882,4796.674388163492,69.22358455408227,68.87684206409386,32.628188329500645,20.50570044653541
49,West Virginia,WV,4,1782959,8097.4380229719245,8040.92682845924,152.66755993828238,151.0784413251604,32.105729856940066,21.42517018058183
50,Wisconsin,WI,4,5895908,10886.380859402827,10844.870229124528,124.78145859806497,124.49312302702145,34.88999489137212,21.100091792477087
51,Wyoming,WY,4,578803,9796.079149555202,9763.450233869356,121.11201911531211,120.96804381916934,29.15862564637709,20.68665850038787
