state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,4,1104271,1081.5279944868605,1004.4118311020186,15.485329235305466,14.791055215009116,0.0,0.0
28,Nebraska,NE,4,1963692,2220.1037637266945,2153.8582861845366,24.64744980373704,24.03635600695017,0.0,0.0
29,Nevada,NV,4,3143991,2495.6814443807248,2449.3345287202524,50.35001690526468,49.316298933425706,0.0,0.0
30,New Hampshire,NH,4,1388992,584.6685942035663,577.4588437411549,31.605653596277016,31.53365894116021,0.0,0.0
31,New Jersey,NJ,4,9267130,2208.2457028227727,2189.8026373090393,173.76469306031103,173.5201009733686,0.0,0.0
32,New Mexico,NM,4,2115877,1356.0334556309274,1326.312581361906,41.1177020214313,40.448160896561255,0.0,0.0
33,New York,NY,4,19835913,2316.3642631423118,2303.0637121957247,164.9180453654944,164.82057905107095,0.0,0.0
34,North Carolina,NC,4,10551162,1954.6757030173549,1885.9060262746414,32.77364142451798,31.631587118082347,0.0,0.0
35,North Dakota,ND,4,774948,2630.24099681527,2459.667339891562,29.67941074755984,26.517908298363242,0.0,0.0
36,Ohio,OH,4,11780017,1273.4192149298256,1247.5412508196841,40.23763293380646,39.62784320826249,0.0,0.0
37,Oklahoma,OK,4,3986639,2094.746978595253,2011.0818017024224,25.1841212610422,24.24765991269003,0.0,0.0
38,Oregon,OR,4,4246155,767.305950913238,744.9260398104706,12.929344312678177,12.631035214996468,0.0,0.0
39,Pennsylvania,PA,4,12964056,1233.6956890652123,1214.0677930689947,63.07439585265599,62.57300955811977,0.0,0.0
40,Rhode Island,RI,4,1095610,2207.08098684751,2196.375926261561,101.03960350854774,100.38547780079894,0.0,0.0
41,South Carolina,SC,4,5190705,2798.714240165835,2725.1706931634803,64.01827882724986,62.586231863815534,0.0,0.0
42,South Dakota,SD,4,895376,2360.237486821179,2204.5327485723474,24.347313307481997,22.969865918526594,0.0,0.0
43,Tennessee,TN,4,6975218,2698.1952392025596,2640.07109578101,33.647693878528244,32.26900339650077,0.0,0.0
44,Texas,TX,4,29527941,2589.554076933437,2542.1350674506657,53.48154820547765,52.13818780433534,0.0,0.0
45,Utah,UT,4,3337975,2083.7783386634114,1987.7064045459556,13.421310824676636,13.281505503586255,0.0,0.0
46,Vermont,VT,4,645570,269.37435134842076,267.1172098190082,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1682.5201330112882,1652.3131362350762,36.37931405553677,35.55005700274411,0.0,0.0
48,Washington,WA,4,7738692,1156.7071024405675,1136.2329890964963,28.376888497436003,27.939691444841927,0.0,0.0
49,West Virginia,WV,4,1782959,850.1597625071581,816.7001356412891,18.62073104317037,17.882258275896046,0.0,0.0
50,Wisconsin,WI,4,5895908,2039.5331813182975,1916.6198464620352,21.89654248336304,21.458385488149858,0.0,0.0
51,Wyoming,WY,4,578803,944.1899921043948,893.2227372698483,8.638517768567198,8.552132590881525,0.0,0.0
