state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,85.33650285129022,41.78467167705815,1.319190743519692,0.6415736402909976,0.0,0.0
20,Maine,ME,3,1372247,42.99517506687936,32.95949739993706,0.5101122465561958,0.27934718263791675,0.0,0.0
21,Maryland,MD,4,6165129,29.60197588728476,36.15032687417061,1.02187642788983,0.5974462713324139,0.0,0.0
22,Massachusetts,MA,4,6984723,59.34379931745325,61.16409852105598,0.8590176017001676,0.8447006416718313,0.0,0.0
23,Michigan,MI,4,10050811,37.559158161465774,27.09944785265871,2.1092825245644358,0.6815370421352068,0.0,0.0
24,Minnesota,MN,4,5707390,17.03055161816522,25.27800423160649,0.6307611710431563,0.7709303201638577,0.0,0.0
25,Mississippi,MS,4,2949965,65.8651882310468,59.763420921943144,2.8813901181878427,0.8135689745471556,0.0,0.0
26,Missouri,MO,4,6168187,50.92258065457484,39.0158636333728,1.5887974861981324,0.5241950889837376,0.0,0.0
27,Montana,MT,4,1104271,39.48306167598353,32.329020684234216,1.086689770898629,0.3924157506022827,0.0,0.0
28,Nebraska,NE,4,1963692,50.3643137518511,40.92145960626353,0.8147917290491584,0.6110937967868689,0.0,0.0
29,Nevada,NV,4,3143991,54.86656927453036,59.19228140284117,1.9720158232005116,0.7474576104066455,0.0,0.0
30,New Hampshire,NH,4,1388992,73.93851080495783,48.226133977527795,1.4398931023360826,0.7079474419819073,0.0,0.0
31,New Jersey,NJ,4,9267130,39.46205567419471,42.07343589655049,1.3596442480034272,0.5845031489432723,0.0,0.0
32,New Mexico,NM,4,2115877,59.029896350307695,52.88587191032371,0.992496255689721,1.4257287482526948,0.0,0.0
33,New York,NY,4,19835913,60.59716031220746,57.309472686521374,0.6957078305394867,0.6873055620547103,0.0,0.0
34,North Carolina,NC,4,10551162,42.16597186167742,47.65487305704203,0.27485124387247584,0.4091176561090301,0.0,0.0
35,North Dakota,ND,4,774948,34.97008831560311,25.384191676639688,0.7742454977624305,0.7097250396155613,0.0,0.0
36,Ohio,OH,4,11780017,63.88785347253743,55.22427150511389,1.2818317664567038,0.4513292864234973,0.0,0.0
37,Oklahoma,OK,4,3986639,29.95004062319162,65.07809138044783,0.5518432945646696,0.5978302357783921,0.0,0.0
38,Oregon,OR,3,4246155,22.490935917318136,20.748182767703955,0.44746364652255977,0.21980670355494167,0.0,0.0
39,Pennsylvania,PA,4,12964056,66.78465443222399,56.08914811405143,2.121249707653222,1.1184771185807898,0.0,0.0
40,Rhode Island,RI,4,1095610,108.3414718741158,73.04476175698599,1.6429203822528091,0.9735824487424051,0.0,0.0
41,South Carolina,SC,4,5190705,49.164805166157585,62.053227837066444,0.48163014465279763,0.6325409233106742,0.0,0.0
42,South Dakota,SD,4,895376,55.842461714408245,42.264766023276415,0.0,1.2099200038121787,0.0,0.0
43,Tennessee,TN,4,6975218,68.24159474298867,77.98834592491794,1.7633857465100014,0.7622222942231579,0.0,0.0
44,Texas,TX,4,29527941,80.53050498847854,50.01654921640877,0.8602022064457525,0.4978335604233292,0.0,0.0
45,Utah,UT,3,3337975,81.96586253641804,60.947987070860975,0.449374246361941,0.23966626472636854,0.0,0.0
46,Vermont,VT,3,645570,12.701953312576483,13.14453008304953,0.15490186966556688,0.43888863071910617,0.0,0.0
47,Virginia,VA,4,8642274,47.69578006899573,42.673953637665264,0.6826906899734954,0.30084674473408274,0.0,0.0
48,Washington,WA,3,7738692,27.717862398451828,24.899002865822062,1.718636689507736,0.18521648533542015,0.0,0.0
49,West Virginia,WV,4,1782959,74.9877030262614,64.3873471010831,1.1778173250198127,0.8599936023954187,0.0,0.0
50,Wisconsin,WI,4,5895908,49.508913639765076,37.982759762000555,1.5604042668237021,0.5173079362839448,0.0,0.0
51,Wyoming,WY,4,578803,37.83670782632433,38.10820409905073,0.0,0.9214418953138345,0.0,0.0
