state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,3,2115877,86.2526507920829,53.58804613203616,0.5671407175369835,0.44898640138344525,75.87931623624624,62.94524681727719
33,New York,NY,3,19835913,46.98548536686968,33.73030667010027,0.29239894327021904,0.19577285569529032,76.72986869825452,67.17488627823685
34,North Carolina,NC,2,10551162,9.108001564187907,15.665166953716971,0.24641835657532318,0.10109471038987616,69.86069401645051,53.890500401756704
35,North Dakota,ND,3,774948,88.0059049123296,57.77346166636802,0.7742454977624305,0.5376704845572434,56.98846890371999,47.948120390013266
36,Ohio,OH,3,11780017,75.92518754429642,47.331971470960404,0.0,0.5616856636681141,57.93078227306463,52.63337056304758
37,Oklahoma,OK,2,3986639,14.674014878196898,18.963342304131373,0.0,0.0,62.35799128037427,51.1481977675932
38,Oregon,OR,2,4246155,25.858688625356354,15.85299776251355,0.5887679559507366,0.17663038678522094,70.98016911770767,63.57980337505344
39,Pennsylvania,PA,3,12964056,58.66991009603785,44.07571210738367,0.771363530055717,0.4113938826963825,80.65242853008348,57.688311435865444
40,Rhode Island,RI,3,1095610,89.26534076906928,54.50323172870429,0.27382006370880146,0.2586078379472014,80.44769580416389,70.17798304141071
41,South Carolina,SC,2,5190705,16.625872593414574,11.663706017363179,0.4430997330805738,0.18301945496806313,59.77769879043405,50.983363531543404
42,South Dakota,SD,3,895376,104.53708832937224,45.50362880271209,1.6752738514322476,0.2605981546672385,66.18616089776809,53.9850297528636
43,Tennessee,TN,2,6975218,30.221277671894985,17.209907581792734,2.1648068920569936,0.18398469170903808,55.6457590286067,48.51180278523194
44,Texas,TX,2,29527941,14.85034124119931,9.360141781836878,0.3352756631422421,0.1264339201075122,62.93731418658687,53.71638340783734
45,Utah,UT,3,3337975,68.81417625955856,35.8985826522282,0.5092908125435331,0.28959673654436197,61.36256263153559,53.10974468053236
46,Vermont,VT,3,645570,76.83132735412117,52.887924071529255,0.4647056089967006,0.10326791311037792,82.59646513933423,70.4467369921155
47,Virginia,VA,2,8642274,27.920892117051597,17.91525834850543,0.23142057287237133,0.21792103945481633,74.64985488772979,64.1375175098591
48,Washington,WA,2,7738692,17.380198100660937,13.771245653842866,0.542727375634022,0.20029224576969853,71.74695672085153,64.00391694100243
49,West Virginia,WV,3,1782959,64.7799528760897,40.382308286393574,1.514336560739759,0.47673558393659077,54.194852489597345,41.756428498916684
50,Wisconsin,WI,3,5895908,91.04619678597427,55.178705540956784,0.7123584696369075,0.23745282321230252,65.00303261177073,58.76058445959469
51,Wyoming,WY,4,578803,32.13528609906997,24.95297561148982,0.0,2.3323997975131436,53.64191270605024,45.57042724381179
