state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,3,774948,31019.242581437724,30996.23642950421,297.3102711407733,296.9876688500389,63.673820695066,53.80890072624228
36,Ohio,OH,3,11780017,22762.590240744135,22733.43675383248,324.83824089557766,324.13082822093264,62.890961872126326,57.75898286055104
37,Oklahoma,OK,3,3986639,25999.218890900327,25995.32732065424,355.3369141274141,353.68556487473955,70.26781205923085,56.49189705915183
38,Oregon,OR,3,4246155,16711.259951650376,16674.26513768675,175.2879958456533,173.24300847865106,77.11079788655854,68.91288707077344
39,Pennsylvania,PA,3,12964056,21563.768314484292,21532.657019421345,343.05621635697963,342.75924139790817,83.38620258968335,67.14528230979565
40,Rhode Island,RI,3,1095610,33395.094969925434,33275.82677360427,321.92112156698096,321.86027266393455,94.74037294292678,79.34985989540073
41,South Carolina,SC,3,5190705,28331.35383343881,28323.99727700077,340.9556120026085,340.4932470637418,66.69706716139714,56.15358607356804
42,South Dakota,SD,3,895376,26510.65027429817,26502.736599723783,323.66290809671017,323.29062501861415,75.14988116724147,60.224196315291
43,Tennessee,TN,3,6975218,28326.240126115055,28312.46277894111,370.44003499245474,369.5225009454902,60.65106495596267,53.13409559385814
44,Texas,TX,3,29527941,22743.90212307726,22724.556765694277,297.9753989619527,297.4623255986592,71.3154635468826,60.019687793334455
45,Utah,UT,3,3337975,27848.83050352384,27832.995411032993,141.88242871801017,141.73263730255618,69.0226859098705,61.5063923486545
46,Vermont,VT,3,645570,18528.27733630745,18391.94156216323,96.50386480164816,96.3489629319826,90.13213129482473,78.15635794724042
47,Virginia,VA,3,8642274,19477.130671857893,19430.818456213856,231.6751355025309,230.38110879921956,84.26512512794665,71.9596832963176
48,Washington,WA,3,7738692,19067.1240049352,19006.58221237978,163.74860247700772,163.21879718174594,79.23541859528717,71.15997121994259
49,West Virginia,WV,3,1782959,27981.01358472068,27965.50165042654,381.0519479135527,379.54695910936067,65.120846861874,57.678948310084536
50,Wisconsin,WI,3,5895908,27055.544285969187,27011.399867743625,244.0675804303595,243.59267478393488,70.7288512643006,64.52437860292257
51,Wyoming,WY,4,578803,26996.750189615464,26998.45321168984,311.1594100237905,310.72748413536215,58.57917115149714,51.31763311523956
