state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,3,6984723,392.4421913367216,271.7236296577954,0.6585801613034619,0.5798368811476132,90.08165391812962,73.88459069887237
23,Michigan,MI,3,10050811,0.0,138.9084778474948,0.0,1.0612742261959425,63.352728451465254,56.67476982703187
24,Minnesota,MN,3,5707390,121.35144085124725,85.16277017290615,1.086310905685436,0.4526295440355983,70.90850634002582,64.93963089958808
25,Mississippi,MS,3,2949965,239.9689487841381,174.5105450403649,0.2711896581823852,0.29943858090971703,56.73257140338953,49.15905781933006
26,Missouri,MO,3,6168187,218.02192443257638,142.1278940751032,0.4701543581606718,0.6106602583006427,62.24657261525955,52.88022234085964
27,Montana,MT,3,1104271,107.94451724259716,55.03307482622343,0.09055748090821908,0.13583622136232862,60.194915921906855,52.37772249746665
28,Nebraska,NE,3,1963692,179.9161986706673,107.66163212677229,2.189752771819613,0.31403431223769646,65.72812844376816,59.231539365643904
29,Nevada,NV,3,3143991,85.21016758635758,101.99047734460525,0.5725207228646647,0.36047601069256663,68.61441397255909,55.579262154376394
30,New Hampshire,NH,3,1388992,279.26726719808323,136.63557046096327,0.2879786204672165,0.623953677678969,97.48832246694006,65.9779897940377
31,New Jersey,NJ,3,9267130,348.1552541077982,329.0786128730562,1.143827700701296,0.375880486551212,80.85645717714114,67.87089422507292
32,New Mexico,NM,3,2115877,152.74989992329424,100.0463232436074,1.7014221526109505,0.6144024439983987,80.31279701041223,65.86611603604557
33,New York,NY,3,19835913,405.2145217616149,352.67345647261106,0.7360387192664134,0.47724884993530003,83.12869188325236,70.73733888629175
34,North Carolina,NC,3,10551162,223.88055457778015,162.687565326251,0.4170156803582392,0.22588349352737958,76.77320279984328,56.643874864209266
35,North Dakota,ND,3,774948,174.0761960802531,106.58779685862793,0.5161636651749537,0.3441091101166358,61.48967414587817,51.93380717157796
36,Ohio,OH,3,11780017,165.0422066453724,165.86078416889018,0.0,1.2648538622652243,60.31166168945256,55.065277070483006
37,Oklahoma,OK,3,3986639,157.5261768120966,93.85277745417703,0.0,0.397159946845785,66.01269891755938,53.3342497276528
38,Oregon,OR,3,4246155,179.4329222555465,94.21633050539673,0.21195646414226516,0.25120766120564764,73.71626801188368,66.14092043272089
39,Pennsylvania,PA,3,12964056,223.89597823397247,180.65884847854937,1.966977001642079,0.6068059769771641,77.90503219054284,63.35072912366315
40,Rhode Island,RI,3,1095610,631.4290669124962,378.3150156403413,0.4563667728480024,0.6237012562256034,86.9356796670348,74.34351639725814
41,South Carolina,SC,3,5190705,324.06002652818836,189.89162908919474,0.5779561735833572,0.3146650278398278,62.67410688914127,52.924371544905746
42,South Dakota,SD,3,895376,243.8081878451064,131.83607461318724,1.4519040045746143,0.39089723200085774,70.56878897803827,56.730245170743906
43,Tennessee,TN,3,6975218,220.79596652032956,129.96419200497695,0.659477596255773,0.24133056964432273,57.79872399687006,50.48729659775508
44,Texas,TX,3,29527941,154.68738575439446,154.62062090372544,0.4165546117827857,0.21730830018478656,66.06101658087165,56.20150419563627
45,Utah,UT,3,3337975,267.0181771882653,152.23087564851656,0.3894576801803489,0.33952720836235545,64.95938405769965,56.68065219182289
46,Vermont,VT,3,645570,337.6860758709358,165.8556447347748,0.0,0.28398676105353926,86.78439208761249,75.16334402156234
47,Virginia,VA,3,8642274,183.2850937149181,168.3204476705354,0.12728131507980422,0.12728131507980422,78.58664282109083,67.43389529191045
48,Washington,WA,3,7738692,209.31185786952108,122.31856679212899,0.83993522419551,0.12491344359830663,74.77883859442913,67.05445829863754
49,West Virginia,WV,3,1782959,277.4601098510958,155.3757385495524,1.1217307857331547,0.3365192357199464,62.532228727637595,55.54665025948437
50,Wisconsin,WI,3,5895908,249.07105063376156,140.71987360919277,0.9667722087929459,0.4749056464246049,67.71608376521479,61.434845998275414
51,Wyoming,WY,4,578803,171.90650359448725,85.27451111542764,0.0,1.3245727245136372,56.12963305304223,47.73420317448251
