state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,4,1104271,17692.758389924213,17656.043799807423,261.71111982475315,260.47350091900745,59.49843833624173,51.870057259495184
28,Nebraska,NE,3,1963692,16749.673574063552,16633.66760164018,168.15264308252006,167.44818773344633,64.67450088914147,58.35818448106933
29,Nevada,NV,3,3143991,15479.401817626067,15382.491325743073,265.2361282204688,263.2111012192252,67.19475342009567,54.83683000364823
30,New Hampshire,NH,3,1388992,13487.478689582085,13217.025625160444,134.48601575819012,131.9422046107297,92.88779201032116,64.98719935032024
31,New Jersey,NJ,3,9267130,14689.618037083757,14441.786646536118,310.36577667519504,309.56905392140465,78.92358259784854,66.9957797074175
32,New Mexico,NM,3,2115877,16097.533079663892,15939.395342923997,267.6904186774562,263.26357029890363,78.94939072545333,65.0909764603519
33,New York,NY,3,19835913,15141.143238529026,14807.279820480877,293.5130840713004,292.4392741589459,80.73137848507402,69.72036527887575
34,North Carolina,NC,3,10551162,15188.639886298779,15078.96747025859,181.90413529808376,181.27387296299688,74.03061387930543,55.84523297054864
35,North Dakota,ND,3,774948,21940.956038340635,21832.74601282003,262.3401828251702,260.57662363582244,60.55051435709235,51.16601371963022
36,Ohio,OH,4,11780017,15855.019564063447,15602.49385524171,240.04209841123318,236.7002809362103,59.497825852034005,54.42814725988935
37,Oklahoma,OK,3,3986639,17302.795663214052,17221.495529012213,286.8330942430453,286.8330942430453,64.6199216934365,52.63601745731179
38,Oregon,OR,3,4246155,9610.318040674445,9550.341090098824,130.9184426852058,130.16481970158884,72.89401823532114,65.60149123147883
39,Pennsylvania,PA,3,12964056,14687.694962132222,14512.175598659644,274.7211212293437,271.85679132107015,84.1193913386366,60.24602948336539
40,Rhode Island,RI,3,1095610,19507.854072160713,19123.293351257682,274.3677038362191,272.8921179373438,84.2559852502259,73.17156652458448
41,South Carolina,SC,3,5190705,18129.1173356991,18049.89880950661,279.57666636805595,278.5652430642851,61.55079127016465,52.296653344776864
42,South Dakota,SD,3,895376,19520.625971658832,19397.597051007462,273.5163774771716,271.5060488554529,68.87419363485284,55.72720287342972
43,Tennessee,TN,4,6975218,19021.484346439065,18915.492779478107,257.8414036665234,255.4352662048221,56.915669159014094,49.82741758035376
44,Texas,TX,3,29527941,15058.042821204499,14968.554214947993,255.5952004916293,255.01891016828208,64.78167576940092,55.41707428906065
45,Utah,UT,3,3337975,18608.79724982961,18520.903926995943,111.9840621933957,110.91555009649063,63.87129921584194,55.615275728548
46,Vermont,VT,3,645570,9166.318137459919,9003.228597540601,70.48035069783293,69.6542073929499,85.2849419892498,74.04169958331397
47,Virginia,VA,3,8642274,11896.579534506775,11749.852279289322,175.57878863826812,174.4621843741589,77.07598717652321,66.62685075710397
48,Washington,WA,3,7738692,10471.369063402446,10389.827044230657,126.20995899565457,125.55739393685651,73.54403043821875,66.21476859396911
49,West Virginia,WV,3,1782959,17745.27625144493,17587.969533471365,292.2669562227735,289.47197701498834,90.16236492258095,71.98651230903235
50,Wisconsin,WI,3,5895908,18093.413262215083,17892.96673460402,184.0598598214219,180.68746436794243,66.74094982486159,60.73290153102796
51,Wyoming,WY,4,578803,19679.580098928305,19628.119214506984,263.64756229667086,259.50107376775856,55.20220178540885,47.034137694517824
