state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,72.0837548029424,44.761269134634006,1.1772472518068482,0.28676535620936044,50.41271571923921,44.429945185556804
28,Nebraska,NE,3,1963692,57.850212762490244,37.48041953626129,0.1527734491967172,0.1018489661311448,56.49776034123477,51.10343169906483
29,Nevada,NV,4,3143991,39.50392987766187,35.56444204652167,0.9860079116002558,0.6732419611464113,56.73759880355892,46.77624713302296
30,New Hampshire,NH,3,1388992,15.478850850112886,21.59839653504124,0.07199465511680413,0.13199020104747422,65.6129768925955,58.388529235589544
31,New Jersey,NJ,3,9267130,22.96288063294677,21.85759160140657,0.19423489257191817,0.16006393924908072,66.92785144915416,58.79386606209258
32,New Mexico,NM,3,2115877,39.179971236513275,38.795125749613184,0.28357035876849174,0.22843167789684057,69.19967465027504,59.402460540003034
33,New York,NY,3,19835913,19.6310600878316,24.163243708519992,0.12099266618078029,0.13527652260490017,65.97514316583259,58.86640559474121
34,North Carolina,NC,3,10551162,52.43024417594953,63.65175702922579,0.5402248586459009,0.410697260958872,55.251260477282024,46.0036155259487
35,North Dakota,ND,3,774948,67.10127647274398,40.29763471687317,0.0,0.1720545550583179,47.410664973649844,40.976297764495165
36,Ohio,OH,3,11780017,50.20366269420494,40.04602515793119,0.5687597904145639,0.0990377744502972,52.0291778865854,47.982384066169004
37,Oklahoma,OK,3,3986639,43.11902833439396,70.1270991859129,0.0,0.5685658186423869,52.834906797430115,43.409473493837794
38,Oregon,OR,3,4246155,56.30976730712845,53.365927527374765,0.965579447759208,0.33363517503875073,63.48399905326113,57.62733578967325
39,Pennsylvania,PA,3,12964056,25.061601091510248,25.63461399955164,0.16198634131170062,0.14913028247743865,68.43725451355655,54.363688339513494
40,Rhode Island,RI,3,1095610,26.651819534323344,26.756131939545746,0.09127335456960049,0.15212225761600082,69.08361552012121,62.51622383877474
41,South Carolina,SC,4,5190705,88.65847702768698,99.32589668868266,0.6935474083000286,0.7641864961824391,51.12737094479459,42.913881640355214
42,South Dakota,SD,3,895376,113.91862189739284,45.43980884646705,0.223369846857633,0.18614153904802752,55.40599703364843,48.477622808741806
43,Tennessee,TN,3,6975218,129.58734766425937,96.88995690580158,0.8028422910939844,0.4539882003210031,48.115313385187385,40.61795631333673
44,Texas,TX,4,29527941,75.01708297236168,56.31615153931661,0.7789232578052089,0.7089330520314077,55.98649428349914,46.4604355583073
45,Utah,UT,3,3337975,36.48918880458961,38.13689437458339,0.1797496985447764,0.17475665136297705,54.02506010380546,45.62469760858005
46,Vermont,VT,3,645570,24.164691667828432,21.31007149827727,0.15490186966556688,0.1290848913879724,73.53780380129187,65.60218101832488
47,Virginia,VA,3,8642274,40.34817688029794,36.7760350376037,0.37027291659579414,0.225635058550562,64.42275493695294,56.469107552016986
48,Washington,WA,3,7738692,43.4698783722107,42.67055540061366,0.607337777495215,0.24982688719661325,66.67010394004568,59.15581082694595
49,West Virginia,WV,3,1782959,57.76913546525748,71.19785544303438,0.5608653928665773,0.5328221232232485,47.285495628334694,39.83619365335939
50,Wisconsin,WI,3,5895908,44.573287100137925,32.66914709562729,0.28833557104351015,0.1102459536342833,57.827496629866005,53.25646193936541
51,Wyoming,WY,3,578803,65.65273504111072,75.69809713198742,3.9737181735409113,0.0,44.89558623573133,38.38197106787629
