state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
41,South Carolina,SC,3,5190705,121.94875262608836,33.697597092164884,1.2907687876694978,0.9311516129954086,65.76353308461952,55.1611197322907
42,South Dakota,SD,3,895376,17.311163131466557,26.724606677609668,0.7817944640017155,0.5584246171440824,73.83881185111059,58.9633852147031
43,Tennessee,TN,4,6975218,70.04798989795015,41.89525996586364,0.659477596255773,1.1349705008025077,59.93234906779974,52.2800864431764
44,Texas,TX,3,29527941,22.399123596189792,24.147588598492913,0.6671647034244617,0.6169297976674589,69.34023608351154,58.66952931123779
45,Utah,UT,3,3337975,62.013645997947854,23.517252226274913,0.3894576801803489,0.16477055699937837,68.26471138939027,60.59979478576083
46,Vermont,VT,3,645570,99.1371965859628,33.76860758709358,0.6196074786622675,0.20653582622075584,89.6909707700172,77.38432702882724
47,Virginia,VA,3,8642274,25.143845242583144,28.228350878153464,0.9835374347075782,0.7058327472607324,83.26534196902344,70.91181094235152
48,Washington,WA,2,7738692,25.09468008288739,4.629796796224921,0.0775324822334317,0.5319589753238231,78.2483267198126,70.03503951313736
49,West Virginia,WV,3,1782959,32.2497600898282,60.59749951785607,2.019115414319679,1.0843397595420499,64.38779579339739,56.932156039482685
50,Wisconsin,WI,3,5895908,15.688847247955701,20.496055424008848,0.37314015076218965,0.3307378609028499,70.0391016956167,63.56573067286667
51,Wyoming,WY,3,578803,80.68375595841763,29.963315917258797,5.010340305768975,0.0,57.8625197174168,50.457063975134886
