state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,4,1963692,11419.153309174759,11414.686504517293,128.17692387604572,128.15994904835722,48.9095540441169,43.5701729191747
29,Nevada,NV,4,3143991,10427.224505413662,10406.659197543138,179.1035661361626,178.80670353912168,46.470870940788316,38.308951902216
30,New Hampshire,NH,4,1388992,7140.2859051744,7133.240713923684,98.20070957932083,97.91273095885361,59.81452736948809,52.058399184444546
31,New Jersey,NJ,4,9267130,11007.107917985395,10999.224447821802,284.2843469337324,284.06133650152026,59.98866963126663,50.21648557859877
32,New Mexico,NM,4,2115877,9659.918794901594,9645.017847715832,203.41447068993142,203.1624081488039,58.80223661394306,49.79202477270655
33,New York,NY,4,19835913,10628.444478456828,10622.272412092725,267.15684828825374,266.9283065854678,56.84102365240259,49.35581235912861
34,North Carolina,NC,4,10551162,9571.98837436104,9559.724322306869,126.20410908296166,125.88186969359394,43.949093000372855,37.61906034614955
35,North Dakota,ND,4,774948,14259.53741412327,14250.228033733509,200.27150208788203,200.01342025529456,42.330066017332776,37.08506893365748
36,Ohio,OH,4,11780017,9401.692714025794,9394.58261029189,170.81469407047547,170.35346100660692,46.814125989801205,42.00500729328319
37,Oklahoma,OK,4,3986639,11411.341734227755,11399.882027370495,183.73873330391842,183.73873330391845,42.23981654722186,34.96709885194019
38,Oregon,OR,4,4246155,4838.707018467296,4822.941494801094,65.09418520991343,64.88222874577116,56.52137051049715,49.2035500352672
39,Pennsylvania,PA,3,12964056,9362.594546027878,9354.565753627898,212.63407069515898,212.23296165953002,60.157692931903405,46.37223874997146
40,Rhode Island,RI,3,1095610,13901.479541077575,13893.864735496338,248.53734449302215,248.44607113845254,60.82310311150866,53.61305574063764
41,South Carolina,SC,4,5190705,11468.288026385626,11460.612217965987,188.60636464603556,188.29812135345776,41.91103135315915,35.68484435158615
42,South Dakota,SD,4,895376,13891.035721305909,13887.605398657735,226.2736548667822,226.2178124050678,48.72601007844749,43.410477832776394
43,Tennessee,TN,4,6975218,12223.97636891062,12210.119147120973,177.81523100783375,177.72921219093078,39.490651044884906,32.87690793320008
44,Texas,TX,4,29527941,10069.994382608662,10060.709714136277,176.602222281601,176.32226145850578,45.32542922650787,37.390487199903305
45,Utah,UT,4,3337975,12283.944607134566,12262.721303442102,69.59309161991926,69.52818200655587,44.85665710498131,33.34932107040945
46,Vermont,VT,3,645570,3770.156605790232,3767.3019856206806,39.65487863438512,39.65487863438512,69.93261768669548,59.8277491209319
47,Virginia,VA,4,8642274,7844.567297912564,7840.762082492905,131.07661247491112,130.6195568434882,56.54058179594861,47.76150351169149
48,Washington,WA,4,7738692,5779.607199769677,5760.918179528456,75.49079353461799,75.54894289629307,58.1126242005755,49.89761835721075
49,West Virginia,WV,4,1782959,9154.501028907564,9140.126850124669,160.1831562026945,159.79055042768792,42.39233768134881,35.86403276799972
50,Wisconsin,WI,4,5895908,11476.077984934636,11470.771641232239,136.07742861659307,135.8456294320287,51.79253136242967,46.168020260831746
51,Wyoming,WY,4,578803,10591.341095329499,10559.625394379187,126.81344084256648,125.25850764422437,38.16410764975303,33.028336065984455
