state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,31.317734387404762,28.8660031810765,0.3444950782614523,0.28185960948664285,0.0,0.0
17,Kansas,KS,3,2934582,45.01492887232321,22.256759468396428,0.7156044710967354,0.2498936248274314,0.0,0.0
18,Kentucky,KY,3,4509394,21.000604515817425,17.15783286433356,0.15523150117288487,0.17001545366554058,0.0,0.0
19,Louisiana,LA,3,4624047,17.668505532058823,11.350601385694022,0.5622780218280653,0.27032597203272374,0.0,0.0
20,Maine,ME,1,1372247,2.696307588939892,2.425635784644768,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,2,6165129,11.581266182751406,8.946632399280348,0.016220260760156032,0.08650805738749884,0.0,0.0
22,Massachusetts,MA,2,6984723,10.895206581563793,8.487912016799276,0.14316960028336126,0.2553191205053276,0.0,0.0
23,Michigan,MI,2,10050811,9.879799749492852,9.400804998294593,0.06964612109410873,0.12436807338233702,0.0,0.0
24,Minnesota,MN,3,5707390,20.42965348434223,17.966681292649906,0.17521143640087675,0.16353067397415164,0.0,0.0
25,Mississippi,MS,3,2949965,22.77993128732036,17.07526312055518,0.6779741454559631,0.48023168636464053,0.0,0.0
26,Missouri,MO,3,6168187,31.56519087375269,23.579514878984238,0.37288104267915356,0.2945219829857082,0.0,0.0
27,Montana,MT,3,1104271,37.853027019635576,30.8930377726896,0.4527874045410954,0.16602204833173498,0.0,0.0
28,Nebraska,NE,3,1963692,40.33219058793334,27.753843270736954,0.0509244830655724,0.11882379381966894,0.0,0.0
29,Nevada,NV,3,3143991,24.74561791048384,15.244500200086904,0.25445365460651764,0.15903353412907353,0.0,0.0
30,New Hampshire,NH,2,1388992,15.622840160346495,4.617942878206437,0.07199465511680413,0.03599732755840206,0.0,0.0
31,New Jersey,NJ,2,9267130,7.985212250178857,6.9754991181581705,0.043163309460426263,0.05395413682553283,0.0,0.0
32,New Mexico,NM,3,2115877,16.021725270419783,10.215284590874477,0.23630863230707644,0.13390822497400998,0.0,0.0
33,New York,NY,2,19835913,8.071219106476217,5.680173560522704,0.10586858290818275,0.05041361090865845,0.0,0.0
34,North Carolina,NC,3,10551162,17.22085207297547,14.049908165835872,0.25589598567437405,0.27485124387247584,0.0,0.0
35,North Dakota,ND,4,774948,61.423476155819486,51.782276267015895,1.0323273303499074,0.7957523171447202,0.0,0.0
36,Ohio,OH,2,11780017,12.690983383130941,9.598579405397171,0.7470277844250989,0.11743050399106668,0.0,0.0
37,Oklahoma,OK,3,3986639,29.849705478725312,25.223538639225385,0.22575407504918305,0.17558650281603125,0.0,0.0
38,Oregon,OR,2,4246155,7.418476244979281,6.230847168118652,0.1177535911901473,0.0628019153014119,0.0,0.0
39,Pennsylvania,PA,2,12964056,9.194653278264148,7.954961890674602,0.15427270601114343,0.09899165302381703,0.0,0.0
40,Rhode Island,RI,3,1095610,14.78628344027528,11.669950334256063,0.09127335456960049,0.15212225761600082,0.0,0.0
41,South Carolina,SC,3,5190705,16.60660738762846,14.53972602400417,0.17338685207500715,0.3307193659949211,0.0,0.0
42,South Dakota,SD,4,895376,43.11038044352316,47.3544075338182,0.1116849234288165,0.37228307809605493,0.0,0.0
43,Tennessee,TN,3,6975218,15.469050573043022,18.250325652904326,0.2293835117411384,0.3512435023536182,0.0,0.0
44,Texas,TX,3,29527941,19.96752838269353,15.635553941458847,0.29463618882197035,0.3290668545655339,0.0,0.0
45,Utah,UT,3,3337975,32.235112605696564,28.409011879529185,0.4194159632711449,0.059916566181592135,0.0,0.0
46,Vermont,VT,1,645570,2.0137243056523695,0.8187670253751392,0.0,0.0,0.0,0.0
47,Virginia,VA,2,8642274,11.177613669735535,8.684883499081707,0.25456263015960845,0.17742243920215137,0.0,0.0
48,Washington,WA,2,7738692,7.249287088825864,6.605029081695681,0.1550649644668634,0.07322512210935216,0.0,0.0
49,West Virginia,WV,3,1782959,15.872490618124141,10.848739170590656,0.056086539286657744,0.22434615714663098,0.0,0.0
50,Wisconsin,WI,3,5895908,47.82978296133522,42.743931166206416,0.10176549566241534,0.2063578106487867,0.0,0.0
51,Wyoming,WY,2,578803,22.63291655364606,19.59709459497816,0.0,0.08638517768567198,0.0,0.0
