state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,15.627549459314974,17.49319163639323,0.06263546877480952,0.21400451831393252,28.082330565576363,17.05106575816007
17,Kansas,KS,2,2934582,0.0,7.238801690617997,0.0,0.27829062764873047,27.270630024991632,14.706864555156407
18,Kentucky,KY,3,4509394,10.134399433715483,13.04578207816204,0.26611114486780263,0.9757408645152763,28.839861852834325,15.11247409297125
19,Louisiana,LA,3,4624047,0.0,10.294013015006119,0.0,0.3568302830831953,24.50775262448673,14.571997213696141
20,Maine,ME,2,1372247,15.303367396685873,14.16862790944862,0.36436589039728273,0.03643658903972827,31.12274976735238,17.400074476387996
21,Maryland,MD,3,6165129,22.15687619837314,17.82606657541148,0.22708365064218444,0.20004988270859106,27.866278223861983,14.921958648391623
22,Massachusetts,MA,4,6984723,36.79458727282385,30.06357077950182,0.5010936009917645,0.5225690410342686,30.849827545057977,16.706789947146078
23,Michigan,MI,3,10050811,50.30439832168767,45.805827438772276,0.2288372550235001,0.19567243545487686,26.035341824654743,14.950395545195308
24,Minnesota,MN,3,5707390,30.416705359192207,23.95390637651986,0.07008457456035071,0.15769029276078908,28.388492813702936,16.24290612696872
25,Mississippi,MS,2,2949965,7.118728527287612,8.440778110926741,0.0677974145455963,0.24294073545505343,23.057222712811846,13.325751322473318
26,Missouri,MO,3,6168187,7.717016361533787,11.510675665313,0.518791015901431,0.25399143486840897,23.878961516568804,13.136874741313775
27,Montana,MT,3,1104271,4.708989007227393,14.450386596354388,0.09055748090821908,0.3018582696940636,27.444350164044877,16.380580491564118
28,Nebraska,NE,3,1963692,25.156694634392764,14.7099006797982,0.0509244830655724,0.31403431223769646,28.140818417552243,16.230804016108433
29,Nevada,NV,2,3143991,9.446591927266967,8.983122770662238,0.318067068258147,0.29156147923663484,25.266420928049733,14.193424853951553
30,New Hampshire,NH,3,1388992,26.71001704833433,24.982145325531032,0.2879786204672165,0.1679875286058763,28.765824425194676,15.236516840989726
31,New Jersey,NJ,4,9267130,50.35000048558724,45.471004969792624,0.2589798567625575,0.4028575549639784,29.355269646589615,15.59617702568109
32,New Mexico,NM,2,2115877,8.081755224902015,8.959473002042584,0.09452345292283058,0.26781644994802,34.939176521130484,21.311068649075537
33,New York,NY,4,19835913,44.02620640653143,43.96571007344104,0.4184329705418652,0.3755814012695055,27.775777197651554,13.837563211736208
34,North Carolina,NC,3,10551162,0.0,14.04720027180757,0.0,0.3175005748182049,26.890554803347726,14.772391893897563
35,North Dakota,ND,3,774948,19.872301109235718,17.236179533520776,0.0,0.12904091629373846,29.65502201438032,17.921589577623273
36,Ohio,OH,3,11780017,14.346329041800194,14.290544499456761,0.0,0.26315751496793255,26.409427083169746,15.039876428022133
37,Oklahoma,OK,2,3986639,0.0,8.886827081301174,0.0,0.2591991232046175,28.914556848513246,15.918220837151296
38,Oregon,OR,2,4246155,8.690215029832872,8.057710025725795,0.04710143647605893,0.04317631676972069,25.797692265119853,14.824470609292407
39,Pennsylvania,PA,3,12964056,27.89250524681473,27.32940986987406,0.23912269431727232,0.22112421194930562,28.845146920068842,14.648679394782002
40,Rhode Island,RI,3,1095610,0.0,35.674842586061,0.0,0.1977589349008011,29.654165259535787,17.576966256240816
41,South Carolina,SC,4,5190705,27.818957155145593,21.257778498846907,0.23118246943334286,0.3692497775671449,24.95015609632988,13.478207680844895
42,South Dakota,SD,3,895376,27.697861010346493,21.6668751451904,0.5584246171440824,0.11168492342881652,32.02308303997427,19.876007398009328
43,Tennessee,TN,3,6975218,0.5591223098690249,17.496636971469155,0.0,0.25566703912814387,22.56180380312128,12.007839754972533
44,Texas,TX,3,29527941,10.407092048849597,12.669356119344725,0.29124956596194773,0.37478626317583963,23.094813823964223,11.670586851958285
45,Utah,UT,3,3337975,13.780810221766192,12.496883803589215,0.2995828309079607,0.1547844626357797,22.301844681281317,9.902470809397913
46,Vermont,VT,3,645570,19.362733708195858,23.63359954326077,0.0,0.12908489138797238,29.763774648760013,15.909506327741378
47,Virginia,VA,2,8642274,22.123806766598697,16.90361984423478,0.2777046874468456,0.09256822914894854,27.529606212438996,15.135599727571702
48,Washington,WA,3,7738692,15.312665241102762,11.467423324620897,0.0,0.13783552397054524,27.10349500923412,15.49444014569904
49,West Virginia,WV,3,1782959,31.744981236248282,22.739085499362094,0.16825961785997323,0.26173718333773616,28.13104507731249,17.666923356061467
50,Wisconsin,WI,2,5895908,11.736953833065238,11.337160814391465,0.05088274783120767,0.08763139904263545,28.864239401293233,16.51957594996394
51,Wyoming,WY,2,578803,0.0,11.47688789252499,0.0,0.057590118457114654,25.37789195978597,16.56366673980612
