state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,3,11780017,183.90465820210616,236.0328876071595,0.0,1.1460085329248677,61.38728832055166,55.83392621589596
37,Oklahoma,OK,3,3986639,336.27323667881643,289.2948886804864,0.0,0.5518432945646697,67.93303833128607,54.226755921466676
38,Oregon,OR,3,4246155,235.93109530857916,185.81180250973276,0.18840574590423573,0.1491545488408533,74.90678036953432,66.95075898077202
39,Pennsylvania,PA,3,12964056,133.86242700586914,161.66016473327704,2.5146451079816377,0.6608014240810643,79.89322940289675,64.26431666139054
40,Rhode Island,RI,3,1095610,330.135723478245,364.180684732706,0.8214601911264046,0.7910357396032043,89.89321017515357,75.55644800613356
41,South Carolina,SC,3,5190705,248.5211546408436,321.47298460833906,0.4623649388666857,0.478419277021779,64.63322419594255,54.02978978770706
42,South Dakota,SD,3,895376,289.0405818337771,223.00288210922403,1.0051643108593484,0.5398104632392797,72.26126230767856,57.66404281553225
43,Tennessee,TN,4,6975218,236.6807747084034,224.06672962970987,1.3906375399306516,1.1516963818669659,58.96951177726631,51.26505006725238
44,Texas,TX,3,29527941,157.1901000479512,222.11311168438255,0.5994322462240086,0.33696897457225344,67.68304298630237,57.148488612870096
45,Utah,UT,3,3337975,347.75575011796076,321.7647996593315,0.6590822279975135,0.26962454781716455,66.29528381728443,57.777275144361475
46,Vermont,VT,3,645570,0.0,210.17970829765054,0.0,0.43888863071910617,88.37260095729356,76.25431788961693
47,Virginia,VA,3,8642274,171.28593701148563,166.10707519142034,0.20827851558513422,0.09642523869682139,81.49628211278652,69.26526513739324
48,Washington,WA,3,7738692,223.79750996680056,204.27040051286627,1.150065153129237,0.23690480682437462,76.74251669403563,68.38005699154327
49,West Virginia,WV,3,1782959,305.8398987301447,233.33602815800668,0.7852115500132084,0.6823862279876692,63.5356169154759,56.144420595201574
50,Wisconsin,WI,3,5895908,310.9444719965101,395.75632067916547,0.7123584696369075,0.6558220831577878,68.89006748409236,62.23338288182244
51,Wyoming,WY,3,578803,233.23997975131434,210.01470769353799,0.0,0.3743357699712453,57.295487411088054,48.53568485305018
