state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,4,1095610,21.449238323856115,49.483197227376266,1.1865536094048064,0.7149746107952039,0.0,0.0
41,South Carolina,SC,4,5190705,38.29922910279047,66.70439894828489,0.6742822025139167,2.263661679868149,0.0,0.0
42,South Dakota,SD,3,895376,12.955451117742713,16.768693503383737,0.1116849234288165,1.3588332350506007,0.0,0.0
43,Tennessee,TN,4,6975218,29.146042460608403,36.66449667133803,2.093124544637888,1.3906375399306514,0.0,0.0
44,Texas,TX,4,29527941,61.70426850961264,68.46590295128071,1.20225111530804,1.050417523750358,0.0,0.0
45,Utah,UT,3,3337975,35.919981425864485,41.659132515115566,0.5392490956343292,0.27461759499896393,0.0,0.0
46,Vermont,VT,3,645570,17.503911272209056,20.159371895047347,0.15490186966556688,0.10326791311037792,0.0,0.0
47,Virginia,VA,4,8642274,31.704618483514874,44.720372703493815,0.49755423167559837,0.5785514321809283,0.0,0.0
48,Washington,WA,4,7738692,16.33350959050961,20.46672929814422,-0.02584416074447723,0.34243512986432334,0.0,0.0
49,West Virginia,WV,4,1782959,28.604135036195448,39.71728217770892,0.16825961785997323,0.934775654777629,0.0,0.0
50,Wisconsin,WI,4,5895908,21.981347063081717,24.656325806208066,0.7802021334118511,0.48338610439647295,0.0,0.0
51,Wyoming,WY,3,578803,12.266695231365421,24.089123834633103,4.837569950397631,0.0,0.0,0.0
