state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,0.0,108.55982092866147,0.0,1.43813417121409,47.990558919491946,39.56661772685269
20,Maine,ME,2,1372247,14.939001506288593,11.847096664917363,0.14574635615891307,0.21861953423836963,68.83738860423816,63.635118167501915
21,Maryland,MD,2,6165129,18.361335180496628,15.979274028862283,0.2595241721624965,0.09461818776757686,65.73064407898033,59.25094186999169
22,Massachusetts,MA,2,6984723,0.0,18.91679475744012,0.0,0.07874328015584871,73.43014175365293,64.26911990640144
23,Michigan,MI,2,10050811,0.0,16.921164727048254,0.0,0.17743178469213414,54.17052414974274,49.49101122287545
24,Minnesota,MN,3,5707390,0.0,21.788793626709033,0.0,0.09052590880711965,60.22244843965455,54.30126555220512
25,Mississippi,MS,4,2949965,0.0,121.56076428025418,0.0,1.2994504454572626,45.22524843515093,36.922777049897206
26,Missouri,MO,3,6168187,32.81353175576551,40.479595428237545,0.35666882343223383,0.43772991966683245,51.29163561351172,43.46442479775662
27,Montana,MT,3,1104271,0.0,31.772739015798013,0.0,0.39241575060228273,49.60548633442335,43.878087896902116
28,Nebraska,NE,3,1963692,0.0,24.385552462256953,0.0,0.04243706922131033,55.398453525298265,50.02220307461659
29,Nevada,NV,4,3143991,0.0,34.41485678553151,0.0,0.636134136516294,55.43613197366023,45.44993926509331
30,New Hampshire,NH,2,1388992,0.0,17.17586772072327,0.0,0.02399821837226804,64.87438372575221,57.88075093305073
31,New Jersey,NJ,3,9267130,23.286605453899966,20.34225112999232,0.11869910101617222,0.08452814769333476,65.75133833236396,57.68503301453632
32,New Mexico,NM,3,2115877,0.0,35.29100631625967,0.0,0.20480081466613295,67.56285927773685,58.17927979745514
33,New York,NY,3,19835913,31.130404736096594,22.637871881312297,0.18653036036203627,0.09242495333254049,64.65992263628098,57.74176363850759
34,North Carolina,NC,3,10551162,1.0141063135984454,50.936840619341936,0.0,0.3633091154636175,53.68955570959862,44.87110519201582
35,North Dakota,ND,3,774948,26.96955150539133,27.006420338618113,0.12904091629373843,0.1075340969114487,46.419243613765055,40.29638117654346
36,Ohio,OH,3,11780017,29.30386263449365,25.478983361641763,0.0,0.106111901196747,51.20707380982557,47.23960075779178
37,Oklahoma,OK,3,3986639,0.0,55.693171974831785,0.0,0.3428117435932039,51.03491938949075,41.76427813002381
38,Oregon,OR,3,4246155,0.0,48.83073207239424,0.0,0.2943839779753683,62.271937788422704,56.79813855123047
39,Pennsylvania,PA,2,12964056,18.427874733031082,18.941382454468172,0.12341816480891474,0.11956134715863616,67.16905573379196,53.36477256809135
40,Rhode Island,RI,3,1095610,0.0,27.65582643458895,0.0,0.13691003185440073,67.7992168746178,61.387172442748785
41,South Carolina,SC,3,5190705,0.0,69.75655797925604,0.0,0.5586909677972453,49.52203987704946,41.72905221930354
42,South Dakota,SD,3,895376,0.0,24.71427805589096,0.0,0.09307076952401376,54.37212969746788,47.68745197548292
43,Tennessee,TN,3,6975218,1.0895716807704074,71.5205501206455,0.0,0.4802717277080086,46.807483292995286,39.701139089846365
44,Texas,TX,3,29527941,61.70765513247267,60.292046776983206,0.5452462804636463,0.4447764689496411,54.44756544318481,45.027250630174315
45,Utah,UT,3,3337975,0.0,31.12665613133711,0.0,0.23467321754456918,52.72774661284162,44.63355777080415
46,Vermont,VT,2,645570,0.0,16.331082830455475,0.0,0.15490186966556688,72.86986693929396,65.01246960050808
47,Virginia,VA,3,8642274,0.0,26.866275506390366,0.0,0.09256822914894854,63.35878728214357,55.41267263685461
48,Washington,WA,3,7738692,1.4085067605740091,39.822159684275924,0.0,0.2455195270725337,65.24329951366458,58.21211129736136
49,West Virginia,WV,3,1782959,0.0,44.35644021299104,0.0,0.2991282095288413,46.912407968999844,39.61515660203067
50,Wisconsin,WI,3,5895908,0.0,23.650785789543722,0.0,0.13003368890197517,56.8484107960979,52.277443949261084
51,Wyoming,WY,3,578803,0.0,59.21086893369346,0.0,0.46072094765691723,43.936192452354256,37.79714341494429
