state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
34,North Carolina,NC,3,10551162,0.0,14.492648839462962,0.0,0.17691574318228329,29.576969816215502,17.109632095498107
35,North Dakota,ND,2,774948,15.097787206367396,19.190227694540244,0.0,0.0,33.10067256125572,21.250974258918017
36,Ohio,OH,3,11780017,19.46516715553127,16.25998138566839,0.0,0.1655345658669253,30.08587339050529,17.539618151654622
37,Oklahoma,OK,2,3986639,0.0,7.804640880271756,0.0,0.43060499500121946,31.825755981416926,18.899478984678574
38,Oregon,OR,2,4246155,10.974634698921731,9.228517160987831,0.09420287295211786,0.0628019153014119,29.272930451196434,17.412294181441798
39,Pennsylvania,PA,3,12964056,41.22166704617752,32.56917213475253,0.28540450612061535,0.20826815311504362,33.041256532677735,17.39649998426418
40,Rhode Island,RI,4,1095610,0.0,32.336845618944174,0.0,0.3346689667552018,32.876571042615524,21.509752557935762
41,South Carolina,SC,3,5190705,23.9466507921371,19.705553346937318,0.3275084983639024,0.2408150723263988,28.092118507986875,15.695016380241219
42,South Dakota,SD,3,895376,19.544861600042886,20.42238599841216,0.0,0.09307076952401376,35.589517699826665,23.168813995461125
43,Tennessee,TN,3,6975218,0.07168234741910576,13.695424491187435,0.0,0.22938351174113844,25.648431346518493,14.32352365187726
44,Texas,TX,3,29527941,5.672593290537935,10.776233940592064,0.2573833373617212,0.30648936883204964,26.53184656525831,14.697563910737967
45,Utah,UT,3,3337975,13.39135254158584,12.094586859227098,0.029958283090796064,0.14979141545398034,25.46394146151484,11.385585572090863
46,Vermont,VT,3,645570,23.23528044983503,28.369170987322395,0.15490186966556688,0.10326791311037792,33.49814892265749,19.248571030252336
47,Virginia,VA,3,8642274,17.84252616845983,16.376311538904158,0.09256822914894854,0.1947789821675792,32.362338893675435,17.747227176550986
48,Washington,WA,2,7738692,13.477729828244877,12.504881777363483,0.012922080372238616,0.07968616229547146,30.470278439819026,18.65173080928922
49,West Virginia,WV,4,1782959,25.407202296855957,22.354492087110724,0.28043269643328866,0.5328221232232485,31.246203642372034,20.594416360667857
50,Wisconsin,WI,3,5895908,13.382162679607621,11.947753788365956,0.06784366377494358,0.17808961740922688,32.88473972117611,19.407273654880637
51,Wyoming,WY,2,578803,0.0,9.897273214844134,0.0,0.14397529614278665,27.863884603224243,18.865658954773902
