state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,3,3193079,13.466625786584046,15.059356278286346,0.12527093754961904,0.23488300790553565,0.0,0.0
17,Kansas,KS,3,2934582,6.6108222567984125,13.104811130560623,0.10222921015667649,0.13062621297797553,0.0,0.0
18,Kentucky,KY,3,4509394,7.850278773600178,13.571668388257933,0.022175928738983552,0.14783952492655703,0.0,0.0
19,Louisiana,LA,4,4624047,74.97761160299625,37.613928108553274,1.254312510231838,0.6704084106411549,0.0,0.0
20,Maine,ME,1,1372247,1.5303367396685874,1.4991053776345349,0.0,0.04858211871963769,0.0,0.0
21,Maryland,MD,3,6165129,14.760437291741988,15.12886892900839,0.1459823468414043,0.17842286836171636,0.0,0.0
22,Massachusetts,MA,2,6984723,5.984489291844501,5.76973489141946,0.17180352034003354,0.23145752045810072,0.0,0.0
23,Michigan,MI,2,10050811,4.049424469328893,7.258831437298229,0.0,0.09617797674900729,0.0,0.0
24,Minnesota,MN,2,5707390,13.298548022826544,11.999480372940045,0.14016914912070141,0.09344609941380094,0.0,0.0
25,Mississippi,MS,4,2949965,22.77993128732036,39.94720518475885,0.33898707272798156,1.118657340002339,0.0,0.0
26,Missouri,MO,3,6168187,9.159903874509641,21.075885020995635,0.0,0.21616292329226292,0.0,0.0
27,Montana,MT,3,1104271,10.142437861720538,11.009202321842064,0.0,0.22639370227054767,0.0,0.0
28,Nebraska,NE,3,1963692,15.837514233393016,15.160946101236126,0.0,0.13579862150819308,0.0,0.0
29,Nevada,NV,4,3143991,33.810529355841034,33.40158598236627,0.031806706825814705,0.5195095448216401,0.0,0.0
30,New Hampshire,NH,1,1388992,1.5118877574528868,2.0364202447324593,0.07199465511680413,0.08399376430293815,0.0,0.0
31,New Jersey,NJ,2,9267130,3.4638555841992074,4.535230586877645,0.06474496419063938,0.0773342627832637,0.0,0.0
32,New Mexico,NM,3,2115877,10.397579821511364,13.253538434822604,0.14178517938424587,0.29144731317872763,0.0,0.0
33,New York,NY,2,19835913,2.6769627392497637,3.287687625686083,0.055454971999524295,0.07141928212059948,0.0,0.0
34,North Carolina,NC,3,10551162,11.998678439398429,16.89590478957944,0.06634340369335624,0.28748808267121034,0.0,0.0
35,North Dakota,ND,2,774948,7.484373145036828,14.452582624898701,0.25808183258747686,0.08602727752915895,0.0,0.0
36,Ohio,OH,3,11780017,8.013570778378332,10.863433267662398,0.11884532934035663,0.29428367265231165,0.0,0.0
37,Oklahoma,OK,3,3986639,12.416474127705065,24.78278068317698,0.02508378611657589,0.22157344402975368,0.0,0.0
38,Oregon,OR,2,4246155,6.59420110664825,7.849117949903248,0.04710143647605893,0.14915454884085325,0.0,0.0
39,Pennsylvania,PA,2,12964056,4.396772121317587,6.903703593998668,0.030854541202228684,0.12856058834261952,0.0,0.0
40,Rhode Island,RI,2,1095610,0.0,10.40516242093446,0.0,0.07606112880800041,0.0,0.0
41,South Carolina,SC,4,5190705,22.906329679687055,29.142752009876997,0.5008953504389095,0.8348255840648493,0.0,0.0
42,South Dakota,SD,2,895376,9.828273261735852,8.934793874305319,0.1116849234288165,0.20475569295283025,0.0,0.0
43,Tennessee,TN,3,6975218,19.339897333674735,31.69178982752121,0.0860188169029269,0.24133056964432273,0.0,0.0
44,Texas,TX,4,29527941,22.131580390248,28.55455254591381,0.14562478298097387,1.3473114611456767,0.0,0.0
45,Utah,UT,3,3337975,12.612437181225145,13.703774636675574,0.029958283090796064,0.16976360418117772,0.0,0.0
46,Vermont,VT,1,645570,0.7745093483278344,0.5753498016149627,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,3,8642274,11.351179099389814,11.926424523386851,0.0347130859308557,0.2642051540292906,0.0,0.0
48,Washington,WA,3,7738692,6.616105150586171,10.594259893753915,0.05168832148895446,0.17229440496318157,0.0,0.0
49,West Virginia,WV,2,1782959,6.674298175112272,7.163052303181717,0.056086539286657744,0.12152083512109176,0.0,0.0
50,Wisconsin,WI,3,5895908,15.705808163899437,15.276939289322115,0.016960915943735895,0.15264824349362302,0.0,0.0
51,Wyoming,WY,2,578803,6.738043859482415,8.21893261980822,0.0,0.028795059228557327,0.0,0.0
