state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
23,Michigan,MI,2,10050811,10.307625921928091,6.283785741980708,0.02984833761176088,0.10612742261959424,0.0,0.0
24,Minnesota,MN,2,5707390,10.057136449410326,10.40005026065204,0.17521143640087675,0.07300476516703197,0.0,0.0
25,Mississippi,MS,4,2949965,34.746174954618105,27.501536943174386,0.6101767309103667,0.47458190181917415,0.0,0.0
26,Missouri,MO,3,6168187,14.91524170716614,12.492672945412139,0.08106109623459859,0.12699571743420446,0.0,0.0
27,Montana,MT,3,1104271,10.05188038081232,10.064817163799207,0.0,0.16602204833173498,0.0,0.0
28,Nebraska,NE,2,1963692,13.342214563179969,11.217936126730377,0.1527734491967172,0.06789931075409654,0.0,0.0
29,Nevada,NV,4,3143991,29.198556866097903,28.21254895449764,0.19084024095488825,0.3021637148452397,0.0,0.0
30,New Hampshire,NH,1,1388992,1.5838824125696909,1.655877067686495,0.14398931023360825,0.07199465511680413,0.0,0.0
31,New Jersey,NJ,2,9267130,4.20842267239156,3.4931449727616397,0.5611230229855414,0.28595692517532395,0.0,0.0
32,New Mexico,NM,3,2115877,15.4545845528828,12.31505558080307,0.28357035876849174,0.18904690584566117,0.0,0.0
33,New York,NY,2,19835913,4.204495149782115,3.665789707501022,0.11595130508991443,0.12351334672621321,0.0,0.0
34,North Carolina,NC,3,10551162,17.11659815288591,18.83611086085657,0.15164206558481427,0.1769157431822833,0.0,0.0
35,North Dakota,ND,2,774948,9.290945973149165,10.950043468354375,0.0,0.06452045814686921,0.0,0.0
36,Ohio,OH,3,11780017,11.171460957993524,11.072018947729147,0.05093371257443856,0.11035637724461689,0.0,0.0
37,Oklahoma,OK,2,3986639,26.965070075319083,17.6303182419362,0.10033514446630357,0.08779325140801564,0.0,0.0
38,Oregon,OR,2,4246155,6.947461880218692,7.593424437604642,0.04710143647605893,0.07457727442042664,0.0,0.0
39,Pennsylvania,PA,2,12964056,7.721348935857728,6.109199158041279,0.2931181414211725,0.1401310412934553,0.0,0.0
40,Rhode Island,RI,2,1095610,4.7462144376192255,5.68502608462083,0.18254670913920099,0.21297116066240115,0.0,0.0
41,South Carolina,SC,4,5190705,35.756221939023696,36.702969194798335,0.09632602893055953,0.349984571781033,0.0,0.0
42,South Dakota,SD,2,895376,8.934793874305319,6.541545515116394,0.223369846857633,0.20475569295283025,0.0,0.0
43,Tennessee,TN,3,6975218,30.14959532447588,26.131287734867726,0.2293835117411384,0.18876351487031182,0.0,0.0
44,Texas,TX,3,29527941,40.09761466266815,32.58995558526366,0.4775138232631933,0.2901206916752735,0.0,0.0
45,Utah,UT,3,3337975,13.601060523221413,18.432903610294094,0.20970798163557244,0.12482617954498361,0.0,0.0
46,Vermont,VT,1,645570,2.0137243056523695,1.3719879884664494,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,12.542995049682524,10.169281173648772,0.17356542965427849,0.1388523437234228,0.0,0.0
48,Washington,WA,2,7738692,9.652794038062245,9.86323934698156,0.271363687817011,0.15075760434278387,0.0,0.0
49,West Virginia,WV,2,1782959,8.412980892998661,6.810508341951297,0.056086539286657744,0.01869551309555258,0.0,0.0
50,Wisconsin,WI,2,5895908,15.146097937756151,14.254438356714036,0.016960915943735895,0.04522910918329571,0.0,0.0
51,Wyoming,WY,2,578803,5.874192082625695,6.046962437997039,0.0,0.028795059228557327,0.0,0.0
