state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,4,6165129,6173.723210009069,6132.074214737206,127.13440383810298,125.70702089120925,13.390019900637926,0.0
22,Massachusetts,MA,4,6984723,8274.916557177716,8195.91761702136,229.4149674940581,227.31514668990215,16.23404392701042,0.0
23,Michigan,MI,4,10050811,6399.453735623921,6356.455073270065,163.45944620787316,162.80112453943602,13.57673525051859,0.0
24,Minnesota,MN,4,5707390,8463.518350769791,8417.67052390472,114.41306796977253,113.95459804452355,14.543810743614857,0.0
25,Mississippi,MS,4,2949965,9950.694330271715,9884.930838162487,225.0196188768341,222.9065994568297,12.510148425489795,0.0
26,Missouri,MO,4,6168187,8494.521972177561,8460.138171186165,135.71248731596498,133.54545400996003,12.076401055934264,0.0
27,Montana,MT,4,1104271,9031.478685938506,8980.857054110811,122.8865015924533,121.8601834754935,15.771490874975436,0.0
28,Nebraska,NE,4,1963692,10228.997215449266,10183.216105173316,111.77924032893144,110.70133877071014,14.310951004536355,0.0
29,Nevada,NV,4,3143991,9324.199719401233,9281.210683218513,157.18874513317627,155.76274444381892,13.317468147968617,0.0
30,New Hampshire,NH,4,1388992,5391.895705662811,5326.380569506519,84.01776252131042,83.22582131502557,15.112326060913237,0.0
31,New Jersey,NJ,4,9267130,8447.372595399007,8338.733628580647,250.26086825155144,247.62071248955536,14.137289538400777,0.0
32,New Mexico,NM,4,2115877,8730.942299576016,8670.629584936041,174.25398546323817,172.14296168129496,20.149139104021643,0.0
33,New York,NY,4,19835913,8208.621403007766,8095.5040630453595,236.51041421688026,234.47790547041288,12.517255948843896,0.0
34,North Carolina,NC,4,10551162,8124.252096593722,8043.803272906948,106.3010879749548,104.46242792973892,13.343790949281226,0.0
35,North Dakota,ND,4,774948,12870.670032053764,12835.994894403975,189.94822878438296,189.53959921611946,16.72241234250556,0.0
36,Ohio,OH,4,11780017,8186.575622089509,8132.880574669071,145.88264176528776,143.7278627583192,13.261746566240099,0.0
37,Oklahoma,OK,4,3986639,10611.018454392284,10549.258589575258,108.36195602360785,105.90374498418343,15.82024356857995,0.0
38,Oregon,OR,4,4246155,3648.05335650724,3619.6276395939385,52.18839161547329,51.31308992095987,13.622701008324,0.0
39,Pennsylvania,PA,4,12964056,7182.158114713481,7121.024249112866,184.9652608720604,183.0741346175405,13.623838095114676,0.0
40,Rhode Island,RI,4,1095610,11465.941347742353,11344.717293823272,228.36593313314046,223.2698375030044,14.684057283157328,0.0
41,South Carolina,SC,4,5190705,9888.733803982312,9775.198441940243,163.31114944887062,160.8965769903446,13.423744944087556,0.0
42,South Dakota,SD,4,895376,12520.66171083433,12464.484194349638,209.8559711227462,208.18069727131396,18.69985346938046,0.0
43,Tennessee,TN,4,6975218,10883.158060436248,10816.935859823408,161.77272165543786,159.21127244099515,11.395959237403046,0.0
44,Texas,TX,4,29527941,8944.971815000577,8854.70186646994,147.7685152513682,144.57380102008017,11.194810366222283,0.0
45,Utah,UT,4,3337975,11088.758903227255,11025.277301357859,57.13044585414809,55.82726053969848,11.324860132265819,0.0
46,Vermont,VT,4,645570,2317.796675805877,2273.1185508266226,31.59998141177564,30.825472063447805,14.919838282448069,0.0
47,Virginia,VA,4,8642274,6626.022271453091,6563.753607309504,94.84772179174139,87.63511393721915,14.346548142306064,0.0
48,Washington,WA,4,7738692,4418.589084563645,4382.385107383596,64.9205317901268,63.847999119231,13.744402800886766,0.0
49,West Virginia,WV,4,1782959,7360.460896745242,7302.483439848349,128.49426150573288,127.38187847654751,16.53397526247098,0.0
50,Wisconsin,WI,4,5895908,10448.416087903677,10408.434363048307,118.7942552699262,117.25081191904621,15.11531387531827,0.0
51,Wyoming,WY,4,578803,9390.068814432545,9326.193145903826,115.9289084541718,115.15144185500077,16.105652527716686,0.0
