state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,25.44665213520956,19.909709016821314,0.5433448854493145,0.37732283711757947,0.0,0.0
28,Nebraska,NE,3,1963692,17.263399759229042,12.221875935737376,0.4073958645245792,0.22067275995081373,0.0,0.0
29,Nevada,NV,4,3143991,55.916190599782254,41.444138994036564,1.4631085139874764,0.9117922623400215,0.0,0.0
30,New Hampshire,NH,3,1388992,44.70868082753536,30.79314248853022,0.6479518960512372,0.2999777296533505,0.0,0.0
31,New Jersey,NJ,4,9267130,368.22619300689644,247.54466284907744,9.13983077824526,3.899085621258506,0.0,0.0
32,New Mexico,NM,3,2115877,25.71037919500992,17.817670875953567,0.5198789910755682,0.26781644994801995,0.0,0.0
33,New York,NY,4,19835913,584.6113561800761,432.7461148732749,22.862572547076606,11.523711226870844,0.0,0.0
34,North Carolina,NC,3,10551162,22.765265095920242,16.16612734895252,0.2843288729715267,0.1153111540384525,0.0,0.0
35,North Dakota,ND,3,774948,24.001610430635345,18.379113363551028,0.38712274888121523,0.3441091101166358,0.0,0.0
36,Ohio,OH,3,11780017,31.740191885970958,22.19133348570598,0.8658731137654555,0.5121667764429656,0.0,0.0
37,Oklahoma,OK,3,3986639,29.072108109111458,18.712504442965617,1.0535190168961874,0.6605397010698318,0.0,0.0
38,Oregon,OR,3,4246155,23.550718238029464,17.861537589385488,0.6123186741887661,0.42783804799086855,0.0,0.0
39,Pennsylvania,PA,4,12964056,77.984852888633,48.43061020849824,1.079908942078004,0.5540961357566901,0.0,0.0
40,Rhode Island,RI,4,1095610,73.566323783098,51.24346906550428,1.5516470276832086,0.7758235138416042,0.0,0.0
41,South Carolina,SC,4,5190705,36.93139949197653,25.44933684345383,0.7706082314444762,0.4719975417597417,0.0,0.0
42,South Dakota,SD,3,895376,23.677203766909095,15.795439170646903,0.223369846857633,0.148913231238422,0.0,0.0
43,Tennessee,TN,4,6975218,46.80857286467606,35.212417119333864,0.6738140657395941,0.3010658591602442,0.0,0.0
44,Texas,TX,3,29527941,22.236565698908706,15.030799859311946,0.41994123464280836,0.21505055161143813,0.0,0.0
45,Utah,UT,3,3337975,42.72051168747519,30.707240168065965,0.2396662647263685,0.15977750981757902,0.0,0.0
46,Vermont,VT,4,645570,71.40976191582632,50.74142673473498,3.0980373933113374,2.2460771101507198,0.0,0.0
47,Virginia,VA,3,8642274,27.86303697383351,17.84252616845983,0.6016934894681655,0.30277524950801915,0.0,0.0
48,Washington,WA,4,7738692,96.90268071141737,77.55278835973093,4.10922155837188,3.168063371260501,0.0,0.0
49,West Virginia,WV,2,1782959,15.816404078837483,10.920850435387786,0.11217307857331549,0.08412980892998662,0.0,0.0
50,Wisconsin,WI,4,5895908,35.821454473170206,26.77401731118309,1.0176549566241535,0.5144811169599888,0.0,0.0
51,Wyoming,WY,2,578803,32.65359716518401,23.521449809841545,0.0,0.0,0.0,0.0
