state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
30,New Hampshire,NH,3,1388992,11.51914481868866,12.465360285938086,0.2879786204672165,0.1199910918613402,56.40860422522231,32.57189386259964
31,New Jersey,NJ,2,9267130,5.24434209944179,7.041785629115255,0.35609730304851667,0.2661737416726286,52.429414500498,40.08879771838746
32,New Mexico,NM,2,2115877,9.21603665997598,9.79668072793051,0.14178517938424587,0.18116995143542527,52.76582712511172,41.59745580674113
33,New York,NY,3,19835913,10.304542069729788,11.294089232422598,0.28735758217935314,0.19241194830137978,49.52985526806858,39.53497376198413
34,North Carolina,NC,3,10551162,14.026891066595319,13.103499202944931,0.26537361477342497,0.12952759768702884,40.38452826333251,32.58140667350193
35,North Dakota,ND,2,774948,14.323541708604964,12.553837713719407,0.0,0.08602727752915895,39.46664808477472,33.870530667864166
36,Ohio,OH,3,11780017,12.300491586726912,10.244952472115642,0.0,0.13723805888112614,41.816696868943396,35.94943029369143
37,Oklahoma,OK,2,3986639,3.586981414670353,4.5759992672667735,1.153854161362491,0.0,39.252262369379324,31.309255741490517
38,Oregon,OR,3,4246155,14.08332950634162,15.321424407998027,0.18840574590423573,0.12952895030916203,48.53223681189217,36.02572209445958
39,Pennsylvania,PA,3,12964056,14.524775270949155,16.696714582006035,0.5013862945362162,0.2622636002189438,52.40599855477329,36.44122641864552
40,Rhode Island,RI,2,1095610,14.147369958288078,13.756198438704075,0.18254670913920099,0.18254670913920099,53.606575332463194,41.09692317521746
41,South Carolina,SC,3,5190705,7.3593086102947485,10.364680712928205,0.13485644050278334,0.19265205786111905,37.78190053181601,30.273228781061533
42,South Dakota,SD,2,895376,9.26984864459177,7.099970132260478,0.7817944640017155,0.09307076952401376,45.17297760940655,39.47425439145119
43,Tennessee,TN,2,6975218,11.325810892218708,9.718078242961623,0.04300940845146345,0.1505329295801221,35.3274693350086,27.53952636319037
44,Texas,TX,2,29527941,8.256586532735215,7.820679790323728,0.23706360020158532,0.14506034583763674,39.19880495561814,30.057199044118928
45,Utah,UT,2,3337975,14.02047648649256,9.732162249781465,0.3894576801803489,0.08488180209058886,40.150690163946706,26.897625057107977
46,Vermont,VT,1,645570,6.970584134950509,8.940050763555572,0.15490186966556688,0.07745093483278344,60.22491751475441,42.28883002617842
47,Virginia,VA,2,8642274,6.491347069070016,7.618695859776854,0.17356542965427849,0.14463785804523208,49.54951671284664,37.59202728355986
48,Washington,WA,3,7738692,14.188444248718001,15.017303404023021,0.271363687817011,0.10983768316402824,49.49767996968997,36.85124049387157
49,West Virginia,WV,3,1782959,19.06942335746363,18.099927464079975,0.7852115500132084,0.25238942678995985,37.28627523123078,32.2880111096217
50,Wisconsin,WI,2,5895908,11.245087270696898,9.619262328090214,0.35617923481845376,0.19787735267691875,46.79386109823966,39.27517186496126
51,Wyoming,WY,2,578803,10.02068061153795,11.230073099137359,0.0,0.057590118457114654,34.944877618118774,29.768677771193307
