state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,3,4509394,29419.09711149658,29401.81889501909,333.83643123665837,333.17484936261206,65.27486841912683,56.57684824169279
19,Louisiana,LA,3,4624047,26675.312772556157,26667.49340072513,371.47113772848763,371.07465963617295,61.10485036159883,53.55611653601272
20,Maine,ME,3,1372247,17323.19327351417,17267.049695030953,161.92420169255243,161.03757802591906,87.92761069982299,77.38242459265715
21,Maryland,MD,3,6165129,16473.65367375119,16454.180092118568,233.10136738420232,232.96349516774103,84.79167264788782,74.28908624620831
22,Massachusetts,MA,3,6984723,24480.569952451944,24425.92416130379,288.3865258507746,288.219494650444,96.18600479933134,77.35258792653624
23,Michigan,MI,3,10050811,23754.47115660617,23735.2218215454,355.55339763129564,355.2051670258251,66.28697922983528,59.48062300644197
24,Minnesota,MN,3,5707390,25115.946168038277,25092.7982342692,222.16810135631172,221.80891791168995,73.9158879978414,68.0344080218804
25,Mississippi,MS,4,2949965,26977.404816667316,26963.283583751963,420.78465337724344,420.57561134906126,59.85691355660152,52.01502390706331
26,Missouri,MO,3,6168187,23175.25392793701,23166.061599624005,327.1301599643461,327.0274825757823,65.56714314919441,55.4328524735064
27,Montana,MT,3,1104271,24730.523576187366,24722.82619031017,294.76460035625314,294.4023704326203,62.86355432679116,54.66448000536101
28,Nebraska,NE,3,1963692,24344.14358259849,24337.35607649846,212.60971679876477,212.10895938195333,68.94782888558898,62.30686889797382
29,Nevada,NV,3,3143991,22730.72664648213,22711.42451925412,323.28336817758066,322.35037144402344,73.270247911015,59.1650866685051
30,New Hampshire,NH,3,1388992,21868.736465004837,21835.690918306227,176.96286227710456,176.75887742094028,88.5089330968069,68.15503617011474
31,New Jersey,NJ,3,9267130,23889.53214209793,23831.079771807916,359.3237604306835,359.03240809182563,86.15868127456936,72.02898847863362
32,New Mexico,NM,3,2115877,24526.04759161331,24511.18040280359,347.94083020893936,346.1370076489954,86.189461863804,69.88785264927971
33,New York,NY,3,19835913,25281.452888001677,25213.015690998734,339.75748935781274,339.6079289787837,88.01031744795412,74.91361753804829
34,North Carolina,NC,3,10551162,24980.585076790594,24971.919815900037,220.52547387671615,220.38962785962974,82.89773202231186,59.879319453155965
35,North Dakota,ND,3,774948,30984.014411289536,30966.888838255694,296.9231483918921,294.4928778016934,63.63807636125263,53.77457584250814
36,Ohio,OH,3,11780017,22721.77535906782,22703.20638271211,323.9893456860037,323.28759231275586,62.829552792665744,57.691274978635434
37,Oklahoma,OK,3,3986639,25990.13856032613,25966.072459246283,353.3552950242046,352.0676606702204,70.14053692847534,56.33913680170188
38,Oregon,OR,3,4246155,16642.98641947833,16621.90852665529,171.82604026466296,170.27954310036571,77.02295370753069,68.81785992268298
39,Pennsylvania,PA,3,12964056,21511.354162617008,21487.201668543064,342.6165391448479,342.1537210268145,83.19796674744386,66.96998994759048
40,Rhode Island,RI,3,1095610,33166.18139666487,33095.54885927866,321.7385748578418,321.58645260022575,94.51009026934767,79.14960615547503
41,South Carolina,SC,3,5190705,28314.188535083384,28305.56873158022,340.0308821248751,339.6519997444149,66.67111692920325,56.14144899392279
42,South Dakota,SD,3,895376,26496.801343793,26490.24384328882,323.1044834795661,322.54605886242206,74.96392576973248,60.03120476760601
43,Tennessee,TN,3,6975218,28304.47736543861,28289.817301357874,369.2644444947814,365.32669420989185,60.56044413235543,53.04122394454195
44,Texas,TX,3,29527941,22705.5147529589,22675.871159261857,297.33194061854834,296.9142571324789,71.14020581387642,59.91960631457507
45,Utah,UT,3,3337975,27826.661374036656,27814.695179819246,141.7026790194654,141.38312399983025,69.01070259663419,61.50126948224597
46,Vermont,VT,3,645570,18277.0265037099,18201.456520151627,96.03915919265145,95.93589127954108,90.01068822900692,78.04994036278018
47,Virginia,VA,3,8642274,19391.250497264955,19362.0584450012,229.7890578336211,228.83444797052258,84.14012330550963,71.83536416457056
48,Washington,WA,3,7738692,18970.14379174155,18908.540542584124,163.11542053876806,162.680377166236,79.14331000639385,71.06606646187754
49,West Virginia,WV,3,1782959,27954.316392020235,27942.41002096595,378.75239980279974,379.827391805794,65.04698088963346,57.59229460688664
50,Wisconsin,WI,3,5895908,26975.013857068327,26939.89991508881,243.28737829694765,243.0668863896791,70.64199441375273,64.38221220548218
51,Wyoming,WY,4,578803,27000.723907789004,26993.837775053493,310.29555824693375,310.00760765464815,58.50177003229078,51.248524973091016
