state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,4,11780017,39.80469637692374,40.05087598770019,0.0,0.8149394011910168,56.25397654349735,51.96853281281343
37,Oklahoma,OK,2,3986639,0.0,16.204125831308026,0.0,0.0,60.32969125120182,50.3917209458895
38,Oregon,OR,3,4246155,0.0,20.310812286140553,0.0,0.7379225047915899,68.88180012269925,62.9556151388727
39,Pennsylvania,PA,3,12964056,163.7296228896265,55.05001124427637,0.6170908240445737,0.4898158415853804,79.94682374096502,60.665612675539194
40,Rhode Island,RI,3,1095610,0.0,28.399052321798553,0.0,0.13691003185440073,77.28927264263743,69.23503801535217
41,South Carolina,SC,3,5190705,0.0,12.704027129813223,0.0,0.45594320360464846,58.04747139357755,50.1654977503056
42,South Dakota,SD,3,895376,0.0,37.46231431583731,0.0,0.2605981546672385,62.828688729651006,52.92312950090241
43,Tennessee,TN,3,6975218,0.0,16.255508327584067,0.0,0.37513761815998675,54.24997469613137,47.77182591282452
44,Texas,TX,3,29527941,9.513023613803618,11.234879436492276,0.23029035448154003,0.43969653465960706,60.99875030229842,52.96518643138713
45,Utah,UT,3,3337975,0.0,46.69640382909655,0.0,0.30457587808976,59.54547292894644,52.3463177525296
46,Vermont,VT,3,645570,71.25486004616076,57.13666106807052,0.0,0.2323528044983503,78.46678129405021,69.50880617129049
47,Virginia,VA,3,8642274,0.0,15.364673034633512,0.0,0.3779869356915398,71.84436642485531,63.11701063863515
48,Washington,WA,3,7738692,0.0,23.232054497803283,0.0,0.29074680837536887,69.22996806178615,63.12282489082134
49,West Virginia,WV,4,1782959,30.286731214795182,42.24117644560852,0.0,0.8599936023954187,49.536136276829694,41.353951492995634
50,Wisconsin,WI,3,5895908,0.0,52.300195806505606,0.0,0.3872742473819695,62.9526614051644,58.11949575875336
51,Wyoming,WY,4,578803,0.0,53.43540276842282,0.0,1.5837282575706528,51.84959303942792,44.67668619547583
