state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
15,Indiana,IN,4,6805985,0.0,36.59594145027187,0.0,1.0383018279744471,59.61785105315395,53.02340513533309
16,Iowa,IA,3,3193079,89.66267355113983,44.14010963801934,0.0,0.8977750524389365,66.16344287128506,59.99882871673391
17,Kansas,KS,3,2934582,0.0,43.02389330308127,0.0,0.5679400564259806,72.38059798635717,59.13336209381779
18,Kentucky,KY,3,4509394,11.464955158054497,97.40618299107533,0.13305557243390131,0.9572609238994567,64.31961811276638,55.49537254895004
19,Louisiana,LA,3,4624047,0.0,55.68097135938034,0.0,0.9767778456115751,60.158255311851285,52.469968406462996
20,Maine,ME,3,1372247,140.2079946248744,69.6147059739037,0.29149271231782614,0.24291059359818848,87.09794956738838,76.34828132253159
21,Maryland,MD,3,6165129,15.263265375306826,14.266877928611526,0.502828083564837,0.494717953184759,82.62148285948274,71.86073478754459
22,Massachusetts,MA,3,6984723,0.0,37.21182439364964,0.0,0.9830979219457475,94.41857608383324,76.00235542626386
23,Michigan,MI,3,10050811,0.0,42.46281362625507,0.0,0.9800204182528156,65.21699592202063,58.33335240310459
24,Minnesota,MN,3,5707390,0.0,73.47116132392765,0.0,0.6073996461897061,73.10618338680203,66.78793634218093
25,Mississippi,MS,4,2949965,0.0,120.36462418077114,0.0,1.7401336400036385,58.95463166512145,50.94521460424106
26,Missouri,MO,3,6168187,3.177594972396265,46.200192791079225,0.08106109623459859,0.9403087163213438,64.63291401509066,54.43340158137229
27,Montana,MT,3,1104271,0.0,83.92091123594533,0.0,0.5131590584799081,62.05279320021987,53.77719780742227
28,Nebraska,NE,3,1963692,0.0,35.41434050902949,0.0,0.5092448306557239,67.97552773041801,61.05799687527372
29,Nevada,NV,3,3143991,0.0,36.85488558059758,0.0,1.012513500621768,71.97666914440913,57.82500649651987
30,New Hampshire,NH,3,1388992,0.0,70.8735954871282,0.0,0.575957240934433,104.52918375339814,67.83451596553472
31,New Jersey,NJ,3,9267130,20.427036202146727,22.905843402588346,0.5934955050808611,0.6672328254090893,84.56862048983882,70.51278011638986
32,New Mexico,NM,3,2115877,0.0,73.01936738288663,0.0,0.9767423468692492,84.42206234105291,68.29054808006325
33,New York,NY,3,19835913,14.408209997694586,27.212546974052284,0.0,0.6486551270247387,86.50315717758997,73.3730834572626
34,North Carolina,NC,3,10551162,0.0,75.62064863431291,0.0,0.8972155547101511,81.14136623056304,58.52255893711044
35,North Dakota,ND,3,774948,60.64923065805705,83.1760877596211,0.38712274888121523,0.45164320702808447,63.16243154379391,53.28951103815997
36,Ohio,OH,3,11780017,17.249550658543193,27.638815316286408,0.0,1.1148823752404884,62.082957944797535,56.73423900831382
37,Oklahoma,OK,3,3986639,36.57216015796765,40.4923975881868,0.0,0.9699063965076012,69.03140715775871,55.11552463114919
38,Oregon,OR,3,4246155,0.0,67.8159753605657,0.0,0.5534418785936924,76.02501557291244,67.76302325280166
39,Pennsylvania,PA,3,12964056,37.164294878084455,27.717295530702078,0.5322408357384448,0.7842195888899791,81.63646469901087,65.51408756642212
40,Rhode Island,RI,3,1095610,0.0,51.412976723990674,0.0,0.33466896675520186,92.16354359671782,77.1308220991046
41,South Carolina,SC,3,5190705,0.0,66.42092520600353,0.0,1.1077493327014347,65.47802273486934,54.83470935065661
42,South Dakota,SD,3,895376,0.0,39.648147817229855,0.0,0.8004086179065183,73.52598238058648,58.66954218116188
43,Tennessee,TN,4,6975218,81.96159603900553,77.24080144469012,0.9318705164483747,0.6045211299011252,59.661232093391206,51.96054087485151
44,Texas,TX,3,29527941,36.937895534267014,51.726793760720206,0.5350864118835783,0.6936932491613056,68.97855830855256,58.32118467047872
45,Utah,UT,3,3337975,0.0,54.10893901670495,0.0,0.4393881519983423,67.82791962192647,60.04496738291929
46,Vermont,VT,3,645570,0.0,50.431622995403835,0.0,0.33562071760872825,89.40502191861455,77.089858574593
47,Virginia,VA,3,8642274,0.0,50.672840438589596,0.0,1.502305218896477,82.90604995861042,70.43877572037175
48,Washington,WA,3,7738692,0.0,81.13405063432278,0.0,0.708560740411084,77.93855860912929,69.36563698361428
49,West Virginia,WV,3,1782959,100.05838608739741,103.08705920887692,0.0,1.3647724559753385,64.19799894445133,56.75206216183323
50,Wisconsin,WI,3,5895908,0.0,44.18076304544004,0.0,0.7830289527358071,69.84554372286678,63.28292436042082
51,Wyoming,WY,3,578803,0.0,67.60257190887302,0.0,0.48951600688547453,57.642064743962976,50.206201419135695
