state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,106.03265927011554,49.82030428571089,1.6652079877215782,0.9335256900863392,50.46066789546041,42.83211221685247
20,Maine,ME,3,1372247,45.18137040926306,26.130239568490847,0.36436589039728273,0.10930976711918482,70.82682636580732,65.09287322180336
21,Maryland,MD,2,6165129,14.71177650946152,15.796216800283384,0.1459823468414043,0.20275325950195042,67.53826237861365,60.99869118715926
22,Massachusetts,MA,3,6984723,34.46092278820506,23.47163332645506,0.2577052805100503,0.10021872019835289,74.94970094018045,65.63986861039443
23,Michigan,MI,3,10050811,3.243519353811349,22.038022603350118,0.0,0.23547021893722472,55.28324032757158,50.59769803650671
24,Minnesota,MN,3,5707390,21.218104948146173,27.961242229059913,0.15769029276078908,0.07592495577371326,61.60763501355261,55.927963570038145
25,Mississippi,MS,4,2949965,106.37414342204059,72.19940381859251,2.8135927036422466,1.5819396727305806,48.15392724998432,39.949626520992624
26,Missouri,MO,3,6168187,43.85405306291784,34.057240575136355,0.4701543581606718,0.4863665774075916,53.05821629597157,45.650318318818805
27,Montana,MT,3,1104271,90.01413602276978,50.66044217665514,0.18111496181643816,0.3169511831787668,51.24022997977852,45.28245331082678
28,Nebraska,NE,3,1963692,48.63288132762165,36.38190568727537,0.1527734491967172,0.0254622415327862,57.21829085212956,52.049201198558634
29,Nevada,NV,3,3143991,35.464478110783396,32.53826108280844,1.3994951003358471,0.3816804819097765,57.605222152353484,47.68388331900441
30,New Hampshire,NH,3,1388992,37.65320462608856,25.300978798191164,0.35997327558402065,0.11999109186134022,66.41391743076994,59.005307445975205
31,New Jersey,NJ,3,9267130,23.847728476885507,21.13460616794443,0.1834440652068116,0.15826546802156294,67.80535073965727,59.679598753875254
32,New Mexico,NM,3,2115877,27.22275444177521,30.591840370953243,0.37809381169132233,0.2599394955377841,70.11059716609236,60.250288650994364
33,New York,NY,3,19835913,32.53694448044816,22.79271368624604,0.3428125541788775,0.13695697630185544,67.13631986589172,59.92382604218923
34,North Carolina,NC,3,10551162,64.29623580796125,62.37904683592466,0.8908971353107838,0.44702817250523363,56.50301834053918,46.93791072490404
35,North Dakota,ND,3,774948,79.36016352064912,50.25221968810441,0.5161636651749537,0.10753409691144868,48.164134883888984,41.520979472171035
36,Ohio,OH,3,11780017,67.03725470005689,50.508052262209326,0.0,0.21788310379065381,52.58578149759886,48.51884339385928
37,Oklahoma,OK,4,3986639,61.756281419009845,60.61317745169732,0.0,0.8653906210218683,53.9822391744023,44.57040128288516
38,Oregon,OR,3,4246155,56.85143382660313,43.3299571696545,0.4710143647605892,0.4906399632922805,64.40641003449002,58.33096059847085
39,Pennsylvania,PA,3,12964056,32.37412735643845,27.575144251591812,0.40110903562897293,0.15555831189456962,69.32355120959059,55.167672833255274
40,Rhode Island,RI,3,1095610,33.86241454532178,26.938678648684945,0.4563667728480024,0.15212225761600082,70.33314774417903,63.52105219923148
41,South Carolina,SC,4,5190705,68.50707177541393,92.86104406131456,1.0403211124500429,0.8123495106477185,52.32514658413453,43.99997688175306
42,South Dakota,SD,3,895376,69.13296760243742,44.43464453560771,0.223369846857633,0.11168492342881649,56.44310323260843,49.24635013670235
43,Tennessee,TN,3,6975218,55.84054863948338,100.99428331231265,1.060898741802765,0.5901846604173041,49.59298763135432,41.889371773039926
44,Texas,TX,4,29527941,108.55480915516594,65.0696040259437,1.3614223897291045,0.6891777520146087,56.90178329738602,47.58986073563341
45,Utah,UT,3,3337975,64.88964117466428,42.79326751783855,0.2995828309079607,0.20471493445377312,54.81532965345755,46.430845048270285
46,Vermont,VT,3,645570,23.545084189166165,23.14676509574042,0.15490186966556688,0.07745093483278344,74.00250941028858,66.06192976749229
47,Virginia,VA,3,8642274,45.728705199580574,38.43399814182504,0.38184394523941273,0.1889934678457699,65.29812639589997,57.31744908805252
48,Washington,WA,3,7738692,52.1664384627273,42.031835427928726,0.8270131438232714,0.32735936943004496,67.80218155729676,59.966787669027276
49,West Virginia,WV,3,1782959,97.8149245159311,85.05924300959408,1.1217307857331547,0.4860833404843672,47.580118219207506,40.023522694576826
50,Wisconsin,WI,3,5895908,36.754304850075684,29.700986805473512,0.5427493101995486,0.13568732754988713,58.692503342996524,53.945600915075346
51,Wyoming,WY,4,578803,92.08659941292633,79.67181530552833,0.0,0.604696243799704,46.306947268759835,39.550762521963435
