state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
22,Massachusetts,MA,3,6984723,56.69516171221107,48.66743769632259,0.2433883204817142,0.1813481603589243,97.59382011283769,78.44322530757482
23,Michigan,MI,3,10050811,61.89550276092149,36.90960148105746,0.4178767265646523,0.16084937490782253,66.77006462463576,60.018231364613264
24,Minnesota,MN,3,5707390,37.88071254986956,30.744601047313843,0.15769029276078908,0.10512686184052607,74.4417325607677,68.60340716159226
25,Mississippi,MS,2,2949965,17.118847172763065,12.31007341249327,0.0,0.022599138181865434,60.34468205554981,52.4900803907843
26,Missouri,MO,2,6168187,12.548257697115863,17.847337359537622,0.0,0.08376313277575187,66.09853105945069,56.047927859515276
27,Montana,MT,2,1104271,4.890103969043831,14.346892332459282,0.0,0.06037165393881272,63.36578611590814,55.161731133028034
28,Nebraska,NE,2,1963692,19.30037908185194,14.353429298339194,0.4583203475901516,0.29705948454917236,69.45732833866003,62.858890294404624
29,Nevada,NV,3,3143991,23.25070268967055,28.430652087017513,0.0,0.25445365460651764,74.07428965286478,59.865279512568584
30,New Hampshire,NH,3,1388992,41.10894807169515,35.50364992331541,0.21598396535041237,0.15598841941974229,86.96695157351519,69.5078877344146
31,New Jersey,NJ,3,9267130,59.03661651449802,53.536377651826555,0.1510715831114919,0.1007143887409946,87.05935926225271,72.87305778595963
32,New Mexico,NM,3,2115877,39.416279868820354,29.53857903838456,1.134281435073967,0.53563289989604,87.46642645106498,70.8671628832867
33,New York,NY,3,19835913,51.951226041372536,44.585797487617526,0.08570313854471938,0.12855470781707903,88.79693110168411,75.84190352115378
34,North Carolina,NC,3,10551162,1.052016829994649,39.07084898733023,0.0,0.026853282447310858,84.3952921962529,61.461505377322425
35,North Dakota,ND,2,774948,19.09805561147329,15.890467120743216,0.5161636651749537,0.021506819382289738,64.69814748860568,54.833743683447146
36,Ohio,OH,3,11780017,165.92505766332937,23.70357966618991,0.32258017963811086,0.0,63.32631778035635,58.48899029602419
37,Oklahoma,OK,1,3986639,23.95501574132998,9.420753385782575,0.02508378611657589,0.0,70.86939650166468,57.1539083423405
38,Oregon,OR,3,4246155,39.30614873927117,38.81494804459227,0.0706521547140884,0.10597823207113259,77.65868179564806,69.44508620151643
39,Pennsylvania,PA,3,12964056,0.0,32.68818250796113,0.0,0.3201158649731226,84.325461105691,68.09911959652133
40,Rhode Island,RI,2,1095610,67.35973567236516,57.93250205039072,0.36509341827840197,0.06084890304640033,96.03380765053258,80.36856180575205
41,South Carolina,SC,3,5190705,0.0,22.110951897946148,0.0,0.11559123471667143,67.41508138104554,56.859135705072816
42,South Dakota,SD,2,895376,0.0,9.477263502388142,0.0,0.148913231238422,76.12701256232019,61.22511659906006
43,Tennessee,TN,2,6975218,27.425666122549863,19.001966267270376,0.0,0.2484988043862333,61.093875488909454,53.5910275492465
44,Texas,TX,2,29527941,19.019273981887192,15.428002340466032,0.01693311430011324,0.023141922876821427,72.34493593711801,60.71966548564968
45,Utah,UT,3,3337975,168.18580127172913,24.02654303881845,0.3594993970895528,0.0,69.47589481646807,61.95013443779537
46,Vermont,VT,2,645570,248.77240268290035,35.53891466898576,1.0843130876589682,0.0,90.83151323636476,78.81701442136406
47,Virginia,VA,3,8642274,41.25071711450019,37.59261905902478,0.1388523437234228,0.05014112412234712,85.0439942080059,72.68519836330114
48,Washington,WA,3,7738692,2.829935601520257,40.54395017363953,0.0,0.11414504328810778,79.80315019644146,71.6933430093871
49,West Virginia,WV,3,1782959,41.16751983640678,38.19493325421392,0.5047788535799197,0.19630288750330208,65.57296045506375,58.10756164331317
50,Wisconsin,WI,3,5895908,44.997309998731325,35.50162005823119,0.18657007538109482,0.15547506281757903,71.17768798291968,64.99485745028586
51,Wyoming,WY,2,578803,0.0,11.156028661121066,0.0,0.0,58.237604158927994,51.07903725447173
