state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,2,3193079,0.0,17.69451992888369,0.0,0.06263546877480951,67.46676170555129,61.57348440173263
17,Kansas,KS,3,2934582,0.0,22.500162349721847,0.0,0.022717602257039223,72.35858462977009,61.984875529121354
18,Kentucky,KY,3,4509394,13.10597388473928,33.83096328622934,0.0,0.21806329926667165,65.92287123280866,57.21107980362772
19,Louisiana,LA,3,4624047,0.0,29.57520606022016,0.0,0.054065194406544746,61.69059267779934,54.096357584600675
20,Maine,ME,2,1372247,0.0,18.103779525739274,0.0,0.25505612327809785,89.57148385093937,78.62498515208996
21,Maryland,MD,3,6165129,0.0,26.619765087524645,0.0,0.11354182532109224,85.47740039178417,74.80819947157634
22,Massachusetts,MA,3,6984723,0.0,29.967442619311562,0.0,0.17180352034003354,98.00925534197992,78.72549849149351
23,Michigan,MI,3,10050811,0.0,26.22816066427731,0.0,0.217229568174482,66.91676920399757,60.168617238947185
24,Minnesota,MN,3,5707390,0.0,28.60201548218313,0.0,0.16061048336747036,74.60946246883427,68.77409814293398
25,Mississippi,MS,3,2949965,0.0,21.767812741603954,0.0,0.05649784545466358,60.49790421242286,52.62814982550641
26,Missouri,MO,3,6168187,0.0,25.07335508102184,0.0,0.04323258465845258,66.2643172134697,56.23321731328833
27,Montana,MT,3,1104271,0.0,24.592824458074926,0.0,0.16602204833173498,63.56501257390622,55.342574422401746
28,Nebraska,NE,3,1963692,0.0,23.570760733207795,0.0,0.24613500148359993,69.59441704707255,62.984164522745935
29,Nevada,NV,3,3143991,0.0,39.06772361262212,0.0,0.18553912315058577,74.32642141787301,60.06632970641456
30,New Hampshire,NH,2,1388992,0.0,17.576980799231176,0.0,0.2279830745365464,87.27573664931116,69.78110745058287
31,New Jersey,NJ,3,9267130,24.041963369457427,34.73259019474515,0.010790827365106566,0.1564669967940452,87.3047858398447,73.09548911043656
32,New Mexico,NM,3,2115877,0.0,42.11694995232979,0.0,0.39384772051179406,87.8501444082052,71.15186752349027
33,New York,NY,3,19835913,9.850819571551861,27.30833283477873,0.0,0.1067088097566604,89.04674062645869,76.09244908464763
34,North Carolina,NC,3,10551162,0.0,36.0853958211292,0.0,0.6966057387802405,84.88058471664068,61.88089994258452
35,North Dakota,ND,2,774948,0.0,19.687956943101803,0.0,0.043013638764579476,64.89248310854406,54.97659197778432
36,Ohio,OH,3,11780017,0.0,22.128272698709058,0.0,0.0,63.07668316607693,58.24202970165493
37,Oklahoma,OK,2,3986639,0.0,16.98172320092188,0.0,0.08779325140801562,71.08880437882638,57.35904354520186
38,Oregon,OR,3,4246155,0.0,36.786221887802014,0.0,0.14130430942817676,77.8499371784591,69.62633252907631
39,Pennsylvania,PA,3,12964056,0.0,21.428478864947824,0.0,0.20184012369791268,84.69402631398691,68.43136129618694
40,Rhode Island,RI,3,1095610,0.0,34.08407840641939,0.0,0.10648558033120058,96.49674610490959,80.7457945801882
41,South Carolina,SC,3,5190705,0.0,26.024540844782027,0.0,0.20228466075417503,67.63104433790785,57.0546197481845
42,South Dakota,SD,2,895376,0.0,15.460384400360454,0.0,0.0,76.49010024838728,61.56352191704937
43,Tennessee,TN,3,6975218,0.0,21.123763750875906,0.0,0.04778823161273716,61.24192820926887,53.733460373568256
44,Texas,TX,3,29527941,18.409681867083112,22.123355734730808,0.006773245720045296,0.04346166003695731,72.65246161254521,60.92923986809646
45,Utah,UT,3,3337975,0.0,32.110999718606124,0.0,0.059916566181592135,69.61690845497644,62.06655232588621
46,Vermont,VT,2,645570,0.0,21.97393665398684,0.0,0.07745093483278344,91.10414052697617,79.05618290812771
47,Virginia,VA,3,8642274,0.0,33.248524305391975,0.0,0.03278458115691927,85.31607537553195,72.92493850576828
48,Washington,WA,3,7738692,0.05168832148895446,35.00406971691266,0.0,0.18090912521134062,80.01950458811386,71.88002830452484
49,West Virginia,WV,3,1782959,0.0,32.04945102094728,0.0,0.23369391369440726,65.75406389042037,58.27542865539813
50,Wisconsin,WI,3,5895908,0.0,30.561147542620112,0.0,0.1272068695780192,71.33216800533523,65.15998892791407
51,Wyoming,WY,3,578803,0.0,30.481626983372824,0.0,0.11518023691422931,58.430243105167044,51.22416435298366
