state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
31,New Jersey,NJ,4,9267130,1423.2022211839048,1358.1874863091377,92.25078314429602,83.68826163008396,0.0,0.0
32,New Mexico,NM,4,2115877,202.75280651947156,182.04541865416292,7.987231771979184,6.78993470162333,0.0,0.0
33,New York,NY,4,19835913,1660.6495501366637,1615.8707405387102,130.85356847451388,122.57565356331217,0.0,0.0
34,North Carolina,NC,4,10551162,121.15253277316755,110.4116711099146,4.7103816622282935,4.083278536841092,0.0,0.0
35,North Dakota,ND,4,774948,170.72113225661593,153.5955592227755,4.00026840510589,3.032461532902852,0.0,0.0
36,Ohio,OH,4,11780017,183.15763041768105,168.6124173553521,10.398966317281205,8.810117450028581,0.0,0.0
37,Oklahoma,OK,4,3986639,105.37698547573532,98.76203273699261,6.346197887493701,5.907231630453623,0.0,0.0
38,Oregon,OR,4,4246155,68.67389438209392,63.64749823243449,2.7083325973733885,2.5395524500008437,0.0,0.0
39,Pennsylvania,PA,4,12964056,424.16509154233825,400.1018552483002,25.917814609872096,21.821874265276236,0.0,0.0
40,Rhode Island,RI,4,1095610,931.444583382773,862.3897711255439,33.77114119075218,28.249103239291355,0.0,0.0
41,South Carolina,SC,4,5190705,133.6234673324722,126.60542808181711,5.875887764764131,5.204816429881234,0.0,0.0
42,South Dakota,SD,4,895376,310.3724022086811,292.90168918660186,3.2388627794356784,2.326769238100344,0.0,0.0
43,Tennessee,TN,4,6975218,196.94008129925115,180.45314139285685,3.3977432676656125,3.027384472666899,0.0,0.0
44,Texas,TX,4,29527941,120.02530078206266,109.3429246750198,3.335823517122308,2.9999834168367285,0.0,0.0
45,Utah,UT,4,3337975,167.91617672391195,154.22952110614537,1.767538702356968,1.4829350129944052,0.0,0.0
46,Vermont,VT,4,645570,140.65089765633473,138.1945965802093,8.054897222609478,7.822544418111126,0.0,0.0
47,Virginia,VA,4,8642274,234.40589826242493,213.5135795443256,8.250143422900038,7.339889169602043,0.0,0.0
48,Washington,WA,4,7738692,218.0342621207822,203.85135590650944,11.384352807942221,10.83947175224616,0.0,0.0
49,West Virginia,WV,4,1782959,71.62251066906194,67.33589659501024,2.8604135036195446,2.7201971554029,0.0,0.0
50,Wisconsin,WI,4,5895908,153.5302111226973,136.6468307947042,6.139851571632393,5.679080021827567,0.0,0.0
51,Wyoming,WY,4,578803,109.01809423931805,101.71237635504407,1.2093924875994078,1.2093924875994075,0.0,0.0
