state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,3,1963692,16.70323044550775,18.136390897496,0.0509244830655724,0.27159724301638616,0.0,0.0
29,Nevada,NV,2,3143991,7.633609638195529,8.92405317227144,0.8905877911228117,0.32336818606244955,0.0,0.0
30,New Hampshire,NH,1,1388992,2.4478182739713406,2.612377485666893,0.14398931023360825,0.03599732755840206,0.0,0.0
31,New Jersey,NJ,2,9267130,4.704800731186462,4.22846278035533,0.09711744628595909,0.0683419066456749,0.0,0.0
32,New Mexico,NM,2,2115877,3.8281998433746387,5.009743004910021,0.33083208522990704,0.1260312705637741,0.0,0.0
33,New York,NY,2,19835913,3.8667239566941034,3.685234957422933,0.08066177745385353,0.022686124908896304,0.0,0.0
34,North Carolina,NC,3,10551162,9.847256633913876,11.286502309955463,0.38858279306108656,0.2400999371759559,0.0,0.0
35,North Dakota,ND,3,774948,30.066533496441053,40.389806799940125,0.25808183258747686,0.27958865196976657,0.0,0.0
36,Ohio,OH,2,11780017,8.4974410478355,9.08681686476829,0.7385388323293591,0.17119386726408517,0.0,0.0
37,Oklahoma,OK,3,3986639,27.3664106531843,22.435654982268808,0.17558650281603125,0.21321218199089506,0.0,0.0
38,Oregon,OR,2,4246155,4.144926409893186,4.403984310511509,0.18840574590423573,0.07457727442042664,0.0,0.0
39,Pennsylvania,PA,2,12964056,7.999039806677787,6.4904731314688195,0.03856817650278586,0.10027725890724322,0.0,0.0
40,Rhode Island,RI,2,1095610,10.952802548352059,8.579695329542448,0.27382006370880146,0.24339561218560132,0.0,0.0
41,South Carolina,SC,4,5190705,15.219512571028405,20.811926593511178,0.40456932150835,0.5297931591180775,0.0,0.0
42,South Dakota,SD,3,895376,21.55519022176158,25.384387596463863,0.0,0.20475569295283025,0.0,0.0
43,Tennessee,TN,3,6975218,17.117744563682454,19.481213961443824,0.4157576150308134,0.47788231612737175,0.0,0.0
44,Texas,TX,3,29527941,23.577668351477673,15.037573105031992,0.5181532975834651,0.36857745459913144,0.0,0.0
45,Utah,UT,2,3337975,16.956388229390573,15.377158735032895,0.0,0.04993047181799345,0.0,0.0
46,Vermont,VT,1,645570,0.9294112179934012,1.0621842491353157,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,10.911480010932307,11.747900081456736,1.1108187497873825,0.10992477211437639,0.0,0.0
48,Washington,WA,2,7738692,4.66487101437814,5.859240443069338,0.1550649644668634,0.10768400310198849,0.0,0.0
49,West Virginia,WV,3,1782959,8.749500128718607,10.536257023136418,0.28043269643328866,0.23369391369440726,0.0,0.0
50,Wisconsin,WI,3,5895908,24.389797127092216,22.46594466147417,0.18657007538109482,0.11307277295823927,0.0,0.0
51,Wyoming,WY,2,578803,7.947436347081823,8.268295578485747,0.0,0.11518023691422931,0.0,0.0
