state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,3,1095610,14815.9472805104,14737.308766023361,252.73591880322377,252.11221754699818,68.9899690583328,62.433712726243826
41,South Carolina,SC,4,5190705,14076.796889825177,13714.090860490047,203.47910351291395,200.51868355711477,50.9575674209958,42.7681018281717
42,South Dakota,SD,4,895376,14657.417665874447,14569.792865950012,230.85273672736372,230.10817057117154,55.387122281588965,48.46656600132235
43,Tennessee,TN,4,6975218,14671.871187395147,14339.242566632734,190.99044646346536,189.21272424747156,48.111141472567596,40.61589186173106
44,Texas,TX,4,29527941,12131.85504536195,11988.149993739344,192.95283744979037,190.7933009393826,55.89312847787118,46.3497912028475
45,Utah,UT,4,3337975,13879.193223436365,13757.601111880276,78.73036796261206,78.30096590497733,54.02278327429055,45.62293006987769
46,Vermont,VT,3,645570,4344.068032901157,4284.032493986488,42.598014158030885,42.314027396977345,73.47320972164134,65.54068497606767
47,Virginia,VA,3,8642274,8828.093161591498,8711.108409000422,136.65384828113525,135.85351879995164,64.30150212779647,56.33801936851343
48,Washington,WA,3,7738692,7254.75312882332,7117.402490535315,85.16943173342472,84.46517835313772,66.53685144724716,59.06614451124299
49,West Virginia,WV,4,1782959,10581.28650182085,10348.823821203163,172.4100217671859,170.82090315406393,47.27192268582732,39.82912674940927
50,Wisconsin,WI,4,5895908,12407.401879405174,12314.310680753984,143.2349351448496,142.9381191158342,57.746101194252006,53.18456461667991
51,Wyoming,WY,4,578803,12915.62068614019,12655.403849471606,144.26324673507222,144.26324673507222,44.888329880805735,38.376269646149034
