state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,25.540397837651735,20.15550447475988,1.6652079877215782,0.6019258310595315,0.0,0.0
20,Maine,ME,1,1372247,1.748956273906957,1.3117172054302177,0.0,0.024291059359818845,0.0,0.0
21,Maryland,MD,3,6165129,8.677839506683478,10.906966771150636,0.0486607822804681,0.13787221646132627,0.0,0.0
22,Massachusetts,MA,2,6984723,5.6408822511644345,5.221599850334591,0.17180352034003354,0.2171405604297646,0.0,0.0
23,Michigan,MI,2,10050811,4.895127368328785,7.800365562540177,0.05969667522352176,0.10944390457645659,0.0,0.0
24,Minnesota,MN,3,5707390,12.948125150024794,10.660364394733344,0.12264800548061372,0.1372489585140201,0.0,0.0
25,Mississippi,MS,4,2949965,12.915407470936096,24.03418345641389,0.1355948290911926,1.0395603563658098,0.0,0.0
26,Missouri,MO,3,6168187,17.039042428512623,19.91323729785939,0.08106109623459859,0.1215916443518979,0.0,0.0
27,Montana,MT,3,1104271,7.969058319923279,10.336489606523864,0.0,0.10565039439292227,0.0,0.0
28,Nebraska,NE,2,1963692,6.671107281589984,14.11335673531578,0.0,0.08487413844262066,0.0,0.0
29,Nevada,NV,4,3143991,23.091669155541474,23.155282569193105,0.12722682730325882,0.588424076277572,0.0,0.0
30,New Hampshire,NH,1,1388992,0.575957240934433,1.6147372647626066,0.0,0.04799643674453608,0.0,0.0
31,New Jersey,NJ,2,9267130,0.14028075574638535,4.112846772872045,0.021581654730213132,0.0647449641906394,0.0,0.0
32,New Mexico,NM,2,2115877,5.009743004910021,7.379581003189559,0.14178517938424587,0.20480081466613295,0.0,0.0
33,New York,NY,2,19835913,3.0701889043372996,3.3546657087504435,0.05041361090865845,0.05041361090865845,0.0,0.0
34,North Carolina,NC,3,10551162,10.94666160940378,11.997324492384278,0.018955258198101784,0.27643084872231766,0.0,0.0
35,North Dakota,ND,3,774948,18.452851030004595,18.26850686387068,0.5161636651749537,0.19356137444060764,0.0,0.0
36,Ohio,OH,2,11780017,5.203727634688473,9.021330662886868,0.01697790419147952,0.2192979291399438,0.0,0.0
37,Oklahoma,OK,3,3986639,13.645579647417286,17.132225917621334,0.10033514446630357,0.22575407504918302,0.0,0.0
38,Oregon,OR,2,4246155,5.746375250079189,6.695132756239806,0.0,0.11775359119014732,0.0,0.0
39,Pennsylvania,PA,2,12964056,4.196217603503101,6.35052574815871,0.053995447103900196,0.19412648839735547,0.0,0.0
40,Rhode Island,RI,2,1095610,0.0,7.784313239721642,0.0,0.10648558033120058,0.0,0.0
41,South Carolina,SC,3,5190705,11.848101558458822,16.68366821077291,0.17338685207500715,0.735288687503271,0.0,0.0
42,South Dakota,SD,3,895376,17.422848054895372,10.673887681982604,0.1116849234288165,0.11168492342881649,0.0,0.0
43,Tennessee,TN,3,6975218,26.508132075585312,22.184662492678672,0.25805645070878075,0.29150821283769673,0.0,0.0
44,Texas,TX,4,29527941,27.50276424624392,25.67640691816028,0.40300812034269506,0.7873898149552656,0.0,0.0
45,Utah,UT,3,3337975,7.16002965870026,10.793541422141098,0.0,0.1348122739085823,0.0,0.0
46,Vermont,VT,1,645570,0.9294112179934012,1.239214957324535,0.0,0.0,0.0,0.0
47,Virginia,VA,3,8642274,10.842053839070596,10.911480010932308,0.0,0.10606776256650352,0.0,0.0
48,Washington,WA,2,7738692,9.79493692215687,8.576569344202944,0.2455195270725337,0.1486039242807441,0.0,0.0
49,West Virginia,WV,2,1782959,6.001259703672378,6.970755597056033,0.0,0.19630288750330208,0.0,0.0
50,Wisconsin,WI,3,5895908,11.635188337402822,13.110788024507844,0.016960915943735895,0.1074191343103273,0.0,0.0
51,Wyoming,WY,2,578803,10.193450966909294,5.8248291239481675,0.0,0.057590118457114654,0.0,0.0
