state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,4,1095610,0.0,50.017798304141074,0.0,0.8823090941728048,0.0,0.0
41,South Carolina,SC,4,5190705,63.18987497844705,93.0509439469205,0.21191726364723096,1.3196665963486656,0.0,0.0
42,South Dakota,SD,4,895376,12.843766194313897,34.462776372320526,1.2285341577169815,1.321604927240995,0.0,0.0
43,Tennessee,TN,4,6975218,37.60455945606288,60.49375702051789,0.5447858403852037,1.2353257871892558,0.0,0.0
44,Texas,TX,4,29527941,37.943722523693744,71.00974052242343,0.3759151374625139,1.144114089544318,0.0,0.0
45,Utah,UT,4,3337975,32.414862304241346,74.54048808462787,0.20970798163557244,0.46435338790733893,0.0,0.0
46,Vermont,VT,3,645570,25.2490047554874,25.271133594011047,0.0,0.18071884794316137,0.0,0.0
47,Virginia,VA,4,8642274,83.83210252301652,71.35026862473596,0.11571028643618567,0.6479776040426398,0.0,0.0
48,Washington,WA,4,7738692,5.724481604901706,23.3852734507884,0.03876624111671585,0.38335505104307893,0.0,0.0
49,West Virginia,WV,4,1782959,55.413500815217844,60.309054458667546,0.44869231429326195,1.7012916916952847,0.0,0.0
50,Wisconsin,WI,4,5895908,19.827310738227258,42.14303014419976,0.39010106670592554,0.9356771962294301,0.0,0.0
51,Wyoming,WY,4,578803,59.60577260311367,57.08826171055979,0.0,0.9502369545423918,0.0,0.0
