state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
18,Kentucky,KY,4,4509394,26.03454033956669,39.90083178107112,0.022175928738983552,0.3178549785920976,0.0,0.0
19,Louisiana,LA,3,4624047,27.37861444747426,16.253542158447537,0.4325215552523579,0.32439116643926846,0.0,0.0
20,Maine,ME,2,1372247,6.558586027151089,10.181424023101215,0.0,0.06072764839954711,0.0,0.0
21,Maryland,MD,3,6165129,20.323986732475507,18.129617169637253,0.17842286836171636,0.13246546287460761,0.0,0.0
22,Massachusetts,MA,4,6984723,26.099818131656757,23.913413807329427,0.2863392005667225,0.31735928062811747,0.0,0.0
23,Michigan,MI,4,10050811,3.7708399849524583,44.89189976808836,0.009949445870586961,0.402952557758772,0.0,0.0
24,Minnesota,MN,4,5707390,103.514916625638,75.56618949917814,0.543155452842718,0.4380285910021919,0.0,0.0
25,Mississippi,MS,4,2949965,27.254560647329715,29.971299901621112,0.33898707272798156,0.4802316863646405,0.0,0.0
26,Missouri,MO,4,6168187,48.782567713981436,56.772875771391874,0.04863665774075915,0.38909326192607324,0.0,0.0
27,Montana,MT,4,1104271,66.19751854390815,80.00106599091814,0.9961322899904099,1.011225203475113,0.0,0.0
28,Nebraska,NE,4,1963692,80.15513634521096,89.5034164508196,0.0,0.45832034759015167,0.0,0.0
29,Nevada,NV,4,3143991,31.23418610295004,39.59480618287848,0.031806706825814705,0.36047601069256663,0.0,0.0
30,New Hampshire,NH,2,1388992,17.78267981385062,13.103027231258352,0.0,0.07199465511680413,0.0,0.0
31,New Jersey,NJ,3,9267130,21.721935485959516,23.081579733962943,0.043163309460426263,0.127691457153761,0.0,0.0
32,New Mexico,NM,4,2115877,57.1866890183125,51.64356367190936,0.6616641704598141,0.6144024439983988,0.0,0.0
33,New York,NY,2,19835913,17.29186854166985,13.90119311084179,0.13611674945337782,0.09494563387797343,0.0,0.0
34,North Carolina,NC,4,10551162,17.704211157027064,22.64476381166088,0.009477629099050892,0.3538314863645666,0.0,0.0
35,North Dakota,ND,4,774948,142.074048839406,170.73956667322932,1.4194500792311227,2.0861614800821044,0.0,0.0
36,Ohio,OH,3,11780017,38.54833146675425,37.91893630422726,0.09337847305313736,0.2872095459058619,0.0,0.0
37,Oklahoma,OK,4,3986639,0.0,43.52753570829248,0.0,0.3887986848069263,0.0,0.0
38,Oregon,OR,3,4246155,20.277168402943367,16.91950885986431,0.023550718238029466,0.14915454884085327,0.0,0.0
39,Pennsylvania,PA,3,12964056,19.9011790754375,22.76844751144461,0.030854541202228684,0.2584067825686653,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,45.714911588717044,0.0,0.34988119251680194,0.0,0.0
41,South Carolina,SC,3,5190705,18.22488467366186,21.095400335792533,0.40456932150835,0.25365854285047346,0.0,0.0
42,South Dakota,SD,4,895376,159.48607065634997,128.91631161497676,1.4519040045746143,1.6008172358130366,0.0,0.0
43,Tennessee,TN,4,6975218,49.747549108859396,39.763222146912526,0.07168234741910576,0.5591223098690249,0.0,0.0
44,Texas,TX,4,29527941,23.486229534257063,28.536168021816543,0.12530504582083796,0.3595464603057377,0.0,0.0
45,Utah,UT,3,3337975,71.39058860536703,68.95112841083078,0.029958283090796064,0.21969407599917115,0.0,0.0
46,Vermont,VT,2,645570,6.970584134950509,4.337252350635873,0.0,0.02581697827759448,0.0,0.0
47,Virginia,VA,2,8642274,15.065479293991372,16.171339031502917,0.0347130859308557,0.09449673392288495,0.0,0.0
48,Washington,WA,3,7738692,14.085067605740091,16.985151643566788,0.0,0.18090912521134062,0.0,0.0
49,West Virginia,WV,4,1782959,37.129289007767426,28.211529261188844,0.0,0.42064904464993313,0.0,0.0
50,Wisconsin,WI,4,5895908,73.64429702770126,98.09951483057644,0.18657007538109482,0.7773753140878951,0.0,0.0
51,Wyoming,WY,4,578803,123.18526337976824,88.5324663881444,1.5549331983420958,0.5183110661140319,0.0,0.0
