state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
35,North Dakota,ND,2,774948,3.6131456562246758,3.115416407663113,0.12904091629373843,0.1075340969114487,42.3892957979116,37.16791320191806
36,Ohio,OH,1,11780017,2.0713043113605014,2.5248568947614536,0.0,0.14289736027828595,46.9667658374347,42.41708649486669
37,Oklahoma,OK,2,3986639,5.242511298364361,4.07790694295191,0.0,0.12123829956345016,43.168217638968564,35.88004833143909
38,Oregon,OR,2,4246155,6.076085305411602,5.790112298235529,0.023550718238029466,0.09420287295211786,56.842531655109156,50.05787589006996
39,Pennsylvania,PA,1,12964056,2.653490543391667,2.468363296178295,0.11570452950835756,0.11441892362493138,60.30759972033444,46.62934964180963
40,Rhode Island,RI,1,1095610,2.3731072188096127,2.242716712281612,0.09127335456960049,0.015212225761600083,60.90388003030275,53.90403519500552
41,South Carolina,SC,1,5190705,0.9825254950917073,1.9320249231215083,0.07706082314444763,0.08027169077546627,42.09757634078608,35.985786131171004
42,South Dakota,SD,1,895376,1.2285341577169815,0.925389365553051,0.1116849234288165,0.0,48.877008094923255,43.55779024677901
43,Tennessee,TN,2,6975218,2.566228037603986,5.664953513178472,0.10035528638674805,0.021504704225731728,39.64780742336656,33.20928464171299
44,Texas,TX,2,29527941,2.651725699397733,3.5728871173238934,0.11514517724077002,0.09369656579395991,45.75747763787526,38.0264069208212
45,Utah,UT,2,3337975,11.054606460503749,8.576628473422188,0.0,0.024965235908996717,45.26265175742778,33.99252540836885
46,Vermont,VT,1,645570,1.3941168269901019,0.9515400565170536,0.0,0.0,70.1655900986725,60.833681862540075
47,Virginia,VA,1,8642274,1.9207907548406817,1.5984549569113078,0.0694261718617114,0.11571028643618568,56.932099121134094,48.66516613567216
48,Washington,WA,2,7738692,6.2284427394190125,6.167524360521317,0.02584416074447723,0.008614720248159081,58.29657001467431,50.262473296520916
49,West Virginia,WV,2,1782959,3.9821442893527,4.302638799562173,0.11217307857331549,0.12152083512109176,42.4646893170286,36.03318977048827
50,Wisconsin,WI,1,5895908,1.8317789219234766,1.417447975297928,0.08480457971867947,0.09611185701450338,51.860476791700286,46.34203925841448
51,Wyoming,WY,3,578803,11.402843454508702,10.193450966909294,0.0,0.25915553305701594,38.31251738501701,33.24032529202509
