state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,2,2934582,10.018462595354297,3.8214252368090977,0.10222921015667649,0.10790861072093628,47.72618383129182,39.92388013011734
18,Kentucky,KY,2,4509394,3.2820374533695658,3.950483305358928,0.08870371495593421,0.19588737052768804,47.70272901414248,40.61148792942023
19,Louisiana,LA,2,4624047,7.028475272850817,6.6083114763199555,0.21626077762617896,0.10452604251931984,37.22198325406295,33.28832946550933
20,Maine,ME,1,1372247,3.716532082052284,3.112725749393929,0.36436589039728273,0.06072764839954712,63.88463592924597,57.5384752161965
21,Maryland,MD,1,6165129,1.2651803392921706,1.4088455060249812,0.0973215645609362,0.0838046805941395,58.50059260722688,51.23527828858082
22,Massachusetts,MA,1,6984723,0.9735532819268568,1.2701188825138192,0.05726784011334451,0.06442632012751258,67.81384172285716,57.523354898970226
23,Michigan,MI,1,10050811,2.1888780915291313,2.805743735505523,0.0497472293529348,0.2503943877431052,49.98965755101752,44.62494618593465
24,Minnesota,MN,1,5707390,1.50681835304754,2.272742632171373,0.08760571820043837,0.11972781487393246,55.14457571674618,48.47036911793307
25,Mississippi,MS,2,2949965,2.8135927036422466,4.000047458190182,0.23729095090958705,0.07909698363652902,35.50950604498698,28.74762920916011
26,Missouri,MO,2,6168187,13.034624274523454,9.416983351139368,0.04863665774075915,0.1215916443518979,43.25846476444375,36.48602093289325
27,Montana,MT,2,1104271,6.4295811444835556,5.549879901375142,0.18111496181643816,0.16602204833173498,45.1570311997689,39.485597285448954
28,Nebraska,NE,1,1963692,1.5277344919671723,1.4477103042927009,0.0,0.008487413844262067,49.07663727305504,43.92786648822728
29,Nevada,NV,2,3143991,11.545834577770737,7.320086385198214,0.12722682730325882,0.07421564926023431,46.544662500624206,38.448169857992596
30,New Hampshire,NH,1,1388992,1.2959037921024743,2.056990146194404,0.0,0.08399376430293815,59.96082050868543,52.561569829055884
31,New Jersey,NJ,1,9267130,3.053804144325158,2.828738316424364,0.07553579155574595,0.0647449641906394,60.26871318304588,50.7638502966938
32,New Mexico,NM,2,2115877,3.780938116913223,4.381837210494075,0.14178517938424587,0.07876954410235881,58.95574270148973,50.14138345470932
33,New York,NY,1,19835913,1.4418292719876318,2.1807487690202545,0.010082722181731691,0.06637792102973362,56.95712115696414,49.61800850810346
34,North Carolina,NC,2,10551162,3.3171701846678117,3.708460871757199,0.16111969468386514,0.10109471038987618,44.00557019217409,37.756741864071465
35,North Dakota,ND,2,774948,2.45177740958103,3.5762768229978934,0.12904091629373843,0.08602727752915895,42.34580900912061,37.1156516308191
36,Ohio,OH,1,11780017,3.2342907484768486,2.6461276389863078,0.0,0.14289736027828595,46.87842980192643,42.231314267203516
37,Oklahoma,OK,2,3986639,5.418097801180393,3.7661513155030377,0.7274297973807009,0.0,43.16618585229312,35.87701319331899
38,Oregon,OR,2,4246155,7.559780554407458,5.9347809959834255,0.2590579006183241,0.07065215471408838,56.6966585063428,49.683819832295335
39,Pennsylvania,PA,1,12964056,2.1521042488554505,2.8253944158040842,0.12341816480891474,0.12084695304206235,60.297564280808416,46.61850427057705
40,Rhode Island,RI,1,1095610,2.4643805733792132,2.347029117504013,0.0,0.015212225761600083,60.89749089548289,53.89645950657624
41,South Carolina,SC,1,5190705,0.48163014465279763,2.025598779796909,-0.07706082314444763,0.09311516129954088,41.99169476978561,35.823110733513076
42,South Dakota,SD,1,895376,0.5584246171440824,1.084939256165646,0.0,0.055842461714408244,48.86550454781008,43.5449464805847
43,Tennessee,TN,2,6975218,3.0680044695377267,5.667001580247589,0.0286729389676423,0.021504704225731724,39.563408627515294,33.05106736448954
44,Texas,TX,2,29527941,7.633447926491048,4.090556611641641,0.1286916686808606,0.09087438007727439,45.48703886938815,37.62997900869552
45,Utah,UT,2,3337975,12.34281263340798,8.33696220869582,0.029958283090796064,0.024965235908996717,45.260554677611424,33.9907279113834
46,Vermont,VT,1,645570,1.3941168269901019,1.0621842491353157,0.0,0.0,70.10393915454559,60.561983983146675
47,Virginia,VA,1,8642274,3.205174934282343,1.6794521574166377,0.023142057287237134,0.13113832462767708,56.73742813523385,48.213155472737846
48,Washington,WA,2,7738692,6.654871391702887,6.686253586892611,0.10337664297790893,0.012922080372238626,58.28933364966586,50.25437115212752
49,West Virginia,WV,2,1782959,5.047788535799197,4.68723221181354,0.28043269643328866,0.09347756547776291,42.433897806960225,35.94636780767252
50,Wisconsin,WI,1,5895908,0.6105929739744921,1.604018050679023,0.30529648698724604,0.07915094107076749,51.858187068047876,46.33773118576477
51,Wyoming,WY,3,578803,9.675139900795262,10.316858363603112,0.0,0.25915553305701594,38.30318778582696,33.22961352999207
