state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,3,6165129,13.560137995490443,12.825591901066234,0.2919646936828086,0.3811761278636668,13.670906156221548,0.0
22,Massachusetts,MA,4,6984723,24.33883204817142,24.371556528236187,0.6156292812184535,0.5846092011570585,16.63836919517066,0.0
23,Michigan,MI,3,10050811,13.242712453751246,13.032352741058835,0.6865117650705003,0.16084937490782253,13.922070567240793,0.0
24,Minnesota,MN,3,5707390,14.227168635751191,14.099514589230555,0.2277748673211398,0.11388743366056987,14.942013775123131,0.0
25,Mississippi,MS,3,2949965,18.610390292766187,18.63944632757144,1.0508599254567428,0.4802316863646405,13.12893542804745,0.0
26,Missouri,MO,3,6168187,5.9498844636195365,10.197485906312505,0.1945466309630366,0.5944480390537229,12.559719736123434,0.0
27,Montana,MT,3,1104271,17.02480641074519,16.02867412075478,0.0,0.2263937022705477,16.22898726852376,0.0
28,Nebraska,NE,3,1963692,12.170951452671803,14.135181513772453,0.2036979322622896,0.22067275995081373,14.936150883132385,0.0
29,Nevada,NV,3,3143991,11.991128473332143,12.663613131935083,0.4771006023872206,0.3816804819097764,13.602329014300613,0.0
30,New Hampshire,NH,3,1388992,19.654540846887528,20.621326215598895,0.21598396535041237,0.1679875286058763,15.531406948348156,0.0
31,New Jersey,NJ,4,9267130,44.620071154715646,34.823541453965326,0.496378058794902,0.6438526994513584,14.552887463540493,0.0
32,New Mexico,NM,3,2115877,7.183782422135124,16.29179227877073,0.7089258969212293,0.5907715807676911,20.732301546829046,0.0
33,New York,NY,4,19835913,40.542625892743125,36.445439714752304,0.5595910810861088,0.5721944838132734,12.731665036038423,0.0
34,North Carolina,NC,4,10551162,22.02601002619427,24.65808302170212,0.22746309837722137,0.45176698705475915,13.760626554686583,0.0
35,North Dakota,ND,3,774948,8.903823224267951,10.175797970591944,0.38712274888121523,0.1075340969114487,17.37819827911034,0.0
36,Ohio,OH,3,11780017,15.059401017842333,16.793572660257745,0.45840341316994704,0.6168638522904226,13.52831663995052,0.0
37,Oklahoma,OK,3,3986639,19.54026938481262,19.651354723328886,1.4799433808779776,0.6898041182058371,16.23854078585997,0.0
38,Oregon,OR,2,4246155,9.72644663230617,8.760867184546962,0.04710143647605893,0.2237318232612799,14.03455596887066,0.0
39,Pennsylvania,PA,3,12964056,23.248896795879315,19.543046007911634,0.0,0.46796054156713507,13.920496795138806,0.0
40,Rhode Island,RI,4,1095610,0.0,32.29772846698578,0.0,1.9167404459616106,15.303346993912067,0.0
41,South Carolina,SC,4,5190705,34.234270681920854,37.966216259916244,0.40456932150835,0.7096017464551219,13.686676472656412,0.0
42,South Dakota,SD,3,895376,20.773395757759868,17.997227661100716,0.7817944640017155,0.37228307809605504,19.240966923393078,0.0
43,Tennessee,TN,3,6975218,16.70198694865164,19.786375954742308,0.21504704225731724,0.6260258341268569,11.777596055062366,0.0
44,Texas,TX,4,29527941,18.33856278702264,26.94397147434018,0.4707405775431481,0.8077095521154015,11.450510552022575,0.0
45,Utah,UT,4,3337975,20.551382200286103,20.264638633559912,0.6590822279975135,0.3245480668169574,11.334986031950509,0.0
46,Vermont,VT,3,645570,20.911752404851526,16.35321166897913,0.0,0.20653582622075584,15.295940021996065,0.0
47,Virginia,VA,4,8642274,19.3814729780611,20.66585715750276,2.140640299069435,1.9285047739364278,14.6709650723872,0.0
48,Washington,WA,3,7738692,8.179676875627043,10.62379607746189,0.0,0.2972078485614882,13.975798494112443,0.0
49,West Virginia,WV,3,1782959,19.40594259318358,17.755395865604793,0.33651923571994646,0.3458669922677227,16.986537547975022,0.0
50,Wisconsin,WI,3,5895908,14.755996871050227,12.3814686389272,0.2544137391560384,0.3646596927903217,15.42407038915804,0.0
51,Wyoming,WY,3,578803,0.0,16.462546718955203,0.0,0.25915553305701594,16.41733024880659,0.0
