state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
27,Montana,MT,3,1104271,27567.23666563733,27459.550884054468,317.3134131023997,316.40783829331747,64.3074028023918,55.90584195365087
28,Nebraska,NE,3,1963692,26887.566889308506,26826.137412879125,226.86857205712505,226.63092446948568,70.58112983095108,63.69690358773168
29,Nevada,NV,3,3143991,26716.90217942736,26683.795941436947,361.9285169709455,361.5574387246443,75.34646250577688,60.67100700988012
30,New Hampshire,NH,3,1388992,24729.156107450584,24703.4951553768,191.28979864534858,190.8698298238339,88.60137423397687,70.7464837810441
31,New Jersey,NJ,3,9267130,28809.199827778397,28727.80615851016,372.59647808976456,372.17203888007043,88.47676680914157,73.87016260697756
32,New Mexico,NM,3,2115877,28792.03280720004,28726.919651486627,397.04576400234987,396.04539079224986,89.52330404839223,72.0386392970858
33,New York,NY,3,19835913,30038.168648955056,29972.652560607046,354.3572710769603,354.00353557375115,90.13207004890575,76.89347598973639
34,North Carolina,NC,3,10551162,29370.44280051809,29273.12515098202,245.02514509776267,244.6318234901521,86.63514975886069,63.03361658175659
35,North Dakota,ND,3,774948,34056.220546410856,33961.154259935596,308.794912690916,307.009846682186,65.80454430490819,55.63470065088239
36,Ohio,OH,3,11780017,25887.4499077548,25773.765861288655,334.515646284721,333.97235335059366,63.88693666571109,58.80075555069233
37,Oklahoma,OK,3,3986639,29181.623919296428,29094.181840894045,367.9791423301684,367.52763418007,72.09130297476145,58.12412410554354
38,Oregon,OR,3,4246155,20616.510702035135,20575.25320807043,197.425670989401,196.97428222317208,78.72025397094548,70.1798921612612
39,Pennsylvania,PA,3,12964056,24434.00429618632,24373.458870764345,359.424550464762,359.08257929977054,86.35434003062005,69.57169885720951
40,Rhode Island,RI,3,1095610,38027.94790116921,37938.917263311894,332.50883069705463,332.08288837572985,98.45656757422806,81.99870391836511
41,South Carolina,SC,3,5190705,31999.8921148476,31943.35148803762,351.4936795676117,351.378088332895,68.69452222771281,57.803188584209664
42,South Dakota,SD,3,895376,28619.820053251373,28543.95408026508,333.26781151158843,332.98859920301635,78.13064008863316,62.81573327853326
43,Tennessee,TN,3,6975218,31940.564438272755,31731.815202252972,388.7046971148429,387.9950418753937,61.97542499746961,54.19797632131355
44,Texas,TX,3,29527941,26078.069581621017,26009.885735973647,305.70367232852436,305.3762987853888,73.07034716711199,60.50188870263592
45,Utah,UT,3,3337975,30769.643271744095,30715.83819531303,148.83275039507487,148.53316756416692,70.73105700312315,62.76440057220321
46,Vermont,VT,3,645570,21650.479421286615,21614.431543331586,109.51562185355579,109.12836717939187,92.65749647598247,79.9680902148489
47,Virginia,VA,3,8642274,23471.588611978743,23395.747131236192,247.1108877131181,246.46291010907544,86.65117537351858,73.54507621489437
48,Washington,WA,3,7738692,22993.83410012958,22948.61051084971,181.4776967477191,180.90481785121654,81.42208011379701,72.49164329062327
49,West Virginia,WV,3,1782959,32448.02600620654,32322.520356008514,407.6369675354284,406.8517559854152,66.50854001690448,58.91189870322312
50,Wisconsin,WI,3,5895908,30972.125073864787,30898.72792161227,255.1260976256753,254.81514750004013,72.24084907702087,65.77036140998129
51,Wyoming,WY,4,578803,30098.841920307947,30063.004412308066,324.28995703201264,323.9444163212699,59.19060543915633,51.837844655262664
