state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
21,Maryland,MD,3,6165129,25.692893044087157,22.21712288119658,0.32440521520312066,0.22167689705546578,36.17424712443162,21.781198738907168
22,Massachusetts,MA,3,6984723,32.92900806517309,29.34158693807287,0.042950880085008386,0.22668520044865537,40.426885933772894,23.2942093766639
23,Michigan,MI,4,10050811,73.2577699451318,73.04883158184948,0.8059051155175437,0.36812949721171756,33.09848329652204,20.870604372124795
24,Minnesota,MN,3,5707390,42.90928077457472,35.06731748537548,0.21025372368105208,0.1664508645808329,36.23192036990638,23.265695878501383
25,Mississippi,MS,2,2949965,8.067892330925961,6.494023778974618,0.30508836545518336,0.17514332090945714,27.312120652278928,18.351878751103825
26,Missouri,MO,2,6168187,8.770810612583569,10.192853843670525,0.0972733154815183,0.03242443849383944,29.800685355356443,18.894530921322588
27,Montana,MT,3,1104271,9.146305571730128,14.398639464406832,0.18111496181643816,0.8452031551433782,34.033312474926895,22.455085753406546
28,Nebraska,NE,3,1963692,22.203074616589564,17.750819811428094,0.0509244830655724,0.34798396761474476,35.609606801881355,22.33517272566166
29,Nevada,NV,3,3143991,23.91864353301266,12.631806425109266,0.28626036143233236,0.25975477241082007,31.244109795479698,19.20702063078425
30,New Hampshire,NH,3,1388992,33.693498594664334,30.834282291454112,0.21598396535041237,0.07199465511680413,45.92575047228494,21.692925517209602
31,New Jersey,NJ,4,9267130,38.83618768701853,41.173172584947324,0.35609730304851667,0.3489034181384456,38.122018359513675,23.233287975888974
32,New Mexico,NM,2,2115877,0.0,8.210037053868714,0.0,0.21267776907636882,42.76335533681778,27.76513001464641
33,New York,NY,4,19835913,37.95640765312895,37.232612239368926,0.3125643876336824,0.35541595690604205,36.297073898237,22.89455494183706
34,North Carolina,NC,3,10551162,0.0,17.46185464149419,0.009477629099050892,0.1769157431822833,32.2751749996825,19.777044462022285
35,North Dakota,ND,3,774948,27.485715170566284,20.701849856838322,0.12904091629373843,0.06452045814686921,35.0980969045665,24.59971507765682
36,Ohio,OH,3,11780017,17.38537389207503,16.47948143271537,0.0,0.26032786426935267,33.78050303322992,20.67987677776696
37,Oklahoma,OK,3,3986639,0.0,13.100903148885923,0.0,7.173962829340706,34.32016292420759,22.008589190042038
38,Oregon,OR,3,4246155,17.59238652380801,12.128619892585176,0.0,0.176630386785221,33.13209244598937,20.436889374033683
39,Pennsylvania,PA,3,12964056,32.36641372113789,33.29645774880507,0.27769087082005817,0.22883784724986275,35.5382142749152,19.379089383754593
40,Rhode Island,RI,3,1095610,0.0,37.056981955257804,0.0,0.12169780609280066,36.85052162722137,25.578444884584844
41,South Carolina,SC,3,5190705,19.477123049759136,17.886367486277326,0.48163014465279763,0.16696511681296985,31.02742305717624,18.623578107405447
42,South Dakota,SD,3,895376,26.581011776058325,21.44350529833277,0.0,0.148913231238422,39.137971087007024,26.281249441575383
43,Tennessee,TN,3,6975218,1.0752352112865864,17.50278117267651,0.0,0.2174364538379541,28.332920920894516,16.612398350847243
44,Texas,TX,3,29527941,8.239653418435102,11.709974243426881,0.2201304859014721,0.2534322773583615,30.08494903183395,17.828994578389327
45,Utah,UT,3,3337975,12.193021217954,11.829242066137189,0.05991656618159213,0.12482617954498361,29.751660812318846,14.654843130940165
46,Vermont,VT,3,645570,23.23528044983503,23.456568835071558,0.0,0.05163395655518896,38.14845795188748,23.422092104651703
47,Virginia,VA,3,8642274,19.670748694151563,17.2639747362789,0.08099720050532996,0.31627478292557415,36.5996611539972,21.01475838419379
48,Washington,WA,3,7738692,15.080067794402465,14.061069456477364,0.0,0.10122296291586917,34.45995783266733,21.813453746447074
49,West Virginia,WV,4,1782959,25.519375375429274,21.2167365758671,0.28043269643328866,0.4113012881021567,33.13839521828601,23.052689377602064
50,Wisconsin,WI,2,5895908,15.621003584180757,15.274516301330152,0.06784366377494358,0.09611185701450338,36.929935134673066,22.960653388757084
51,Wyoming,WY,2,578803,0.0,10.51431019831322,0.0,0.028795059228557327,29.26885313310401,20.774944151982627
