state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
17,Kansas,KS,4,2934582,69.4477100997689,39.00287770358534,2.0786606065190885,0.6815280677111765,0.0,0.0
18,Kentucky,KY,4,4509394,47.56736714511972,55.623565257010455,1.042268650732227,0.8759491851898504,0.0,0.0
19,Louisiana,LA,4,4624047,51.188926064116565,52.585352799645605,1.254312510231838,0.9371300363801089,0.0,0.0
20,Maine,ME,4,1372247,26.1614709305249,26.43214273482002,0.21861953423836963,0.32792930135755444,0.0,0.0
21,Maryland,MD,4,6165129,30.494090229093338,31.6897551651277,0.6325901696460853,0.6623273143730379,0.0,0.0
22,Massachusetts,MA,4,6984723,44.64028136835204,52.768224104438865,1.3744281627202684,0.8614037617048904,0.0,0.0
23,Michigan,MI,3,10050811,20.117779550326834,19.06313828804462,0.07959556696469569,0.7511831632293156,0.0,0.0
24,Minnesota,MN,3,5707390,19.51855401505767,18.720090469173673,0.4905920219224549,0.31538058552157816,0.0,0.0
25,Mississippi,MS,4,2949965,74.10257409833676,55.6665200144021,1.2881508763663299,1.3107500145481954,0.0,0.0
26,Missouri,MO,4,6168187,35.97491450891486,31.19230983107354,0.3404566041853141,0.5647256371010368,0.0,0.0
27,Montana,MT,4,1104271,27.5294741960986,28.163376562456136,1.3583622136232862,1.6149417428632404,0.0,0.0
28,Nebraska,NE,4,1963692,6.314635900130978,23.374337727097732,0.3564713814590068,0.44983293374588956,0.0,0.0
29,Nevada,NV,4,3143991,43.95686883327592,37.09116397416078,1.176848152555144,1.1715470347508414,0.0,0.0
30,New Hampshire,NH,4,1388992,41.7568999677464,39.977603491288235,1.0079251716352577,0.611954568492835,0.0,0.0
31,New Jersey,NJ,4,9267130,64.59389260752789,56.8537862932136,0.8848478439387383,0.7661487429225661,0.0,0.0
32,New Mexico,NM,4,2115877,50.9954028518671,34.2107382828559,1.0397579821511365,1.1736662071251465,0.0,0.0
33,New York,NY,4,19835913,65.29066748780356,62.22696033344023,0.9376931629010471,0.9318115749617036,0.0,0.0
34,North Carolina,NC,4,10551162,66.5234786462382,54.66425674929724,1.0804497172918017,0.9288076517069874,0.0,0.0
35,North Dakota,ND,3,774948,19.743260192941978,16.42506520253156,0.25808183258747686,0.30109547135205633,0.0,0.0
36,Ohio,OH,4,11780017,41.383641466731326,41.97059186877963,0.5687597904145639,0.5758339171610137,0.0,0.0
37,Oklahoma,OK,4,3986639,69.908511906897,65.30742885351366,1.204021733595643,0.9866289205853186,0.0,0.0
38,Oregon,OR,3,4246155,22.27897945317587,16.451858883423444,0.2355071823802946,0.2826086188563535,0.0,0.0
39,Pennsylvania,PA,4,12964056,73.99690343824494,44.01179912917907,1.3421725422969477,1.3216028481621287,0.0,0.0
40,Rhode Island,RI,4,1095610,62.43097452560674,61.32265522011874,0.9127335456960048,0.927945771457605,0.0,0.0
41,South Carolina,SC,4,5190705,85.99987862920355,72.78119528767562,0.7513430256583643,1.6022229478783068,0.0,0.0
42,South Dakota,SD,3,895376,17.869587748610638,19.76823144690052,0.5584246171440824,1.4705181584794171,0.0,0.0
43,Tennessee,TN,4,6975218,61.03035059262663,40.83640929112999,0.6021317183204883,1.5220551768656787,0.0,0.0
44,Texas,TX,4,29527941,63.394193316763946,58.35393089451882,1.2530504582083797,1.0938791837873152,0.0,0.0
45,Utah,UT,3,3337975,45.446715448737635,46.409660262370366,1.0784981912686584,0.2446593119081679,0.0,0.0
46,Vermont,VT,2,645570,20.911752404851526,19.89382583276352,0.0,0.07745093483278344,0.0,0.0
47,Virginia,VA,4,8642274,49.03801939165548,56.46827278495055,0.8215430336969181,0.5901224608245469,0.0,0.0
48,Washington,WA,4,7738692,25.727862021127084,21.20513389084357,0.5168832148895447,0.3230520093059654,0.0,0.0
49,West Virginia,WV,4,1782959,50.75831805442525,46.88834684364588,1.289990403593128,1.187165081567589,0.0,0.0
50,Wisconsin,WI,4,5895908,30.597492362499555,27.605102192426152,0.9158894609617383,0.5625370454672404,0.0,0.0
51,Wyoming,WY,4,578803,44.92029239654943,27.32239762801111,0.0,0.7198764807139332,0.0,0.0
