state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,3,5707390,17.398495634607062,16.014325287040133,0.28033829824140283,0.25113639217459,0.0,0.0
25,Mississippi,MS,4,2949965,35.119060734618884,31.9035262161706,1.4915431200031186,1.1525560472751373,0.0,0.0
26,Missouri,MO,4,6168187,12.272649969918227,22.365914466786247,0.2756077271976352,0.9862433375209495,0.0,0.0
27,Montana,MT,4,1104271,19.379300914358886,25.35609465430134,0.09055748090821908,1.192340165291551,0.0,0.0
28,Nebraska,NE,4,1963692,16.957852860835608,20.755364312296866,0.254622415327862,0.43285810605736535,0.0,0.0
29,Nevada,NV,4,3143991,24.141290480793362,26.86303582203094,1.0178146184260706,1.0496213252518853,0.0,0.0
30,New Hampshire,NH,4,1388992,33.54950928443072,27.759082022893473,0.5039625858176289,0.587956350120567,0.0,0.0
31,New Jersey,NJ,4,9267130,48.66663141663061,38.98725927013002,0.8416845344783119,0.7751410990601549,0.0,0.0
32,New Mexico,NM,4,2115877,19.897186840255838,24.81240639224303,0.37809381169132233,0.8900958483566545,0.0,0.0
33,New York,NY,4,19835913,57.93532165623029,44.36613818294409,0.9981894959914374,0.853670478053283,0.0,0.0
34,North Carolina,NC,4,10551162,38.877234564306754,60.48081312208618,0.7771655861221731,1.050437225144807,0.0,0.0
35,North Dakota,ND,2,774948,1.4194500792311227,10.028322637684814,0.25808183258747686,0.08602727752915895,0.0,0.0
36,Ohio,OH,4,11780017,30.127290987780405,30.67907287400349,0.6876051197549206,0.6324269311326121,0.0,0.0
37,Oklahoma,OK,4,3986639,51.49701289733031,54.43181587296969,1.2792730919453705,0.8612099900024389,0.0,0.0
38,Oregon,OR,3,4246155,14.224633815769797,14.54761509446277,0.2355071823802946,0.19625598531691216,0.0,0.0
39,Pennsylvania,PA,4,12964056,30.337727637091355,29.660029678542404,1.1493316597830185,0.79064761830711,0.0,0.0
40,Rhode Island,RI,4,1095610,0.0,45.02384190411865,0.0,0.8823090941728048,0.0,0.0
41,South Carolina,SC,4,5190705,57.930473798838506,63.83938763066455,1.1173819355944905,1.7306576531190527,0.0,0.0
42,South Dakota,SD,3,895376,20.9967656046175,16.94419838305759,0.670109540572899,0.42812553981046325,0.0,0.0
43,Tennessee,TN,4,6975218,38.40740174715686,34.16175871287668,0.8315152300616268,1.9688751424447712,0.0,0.0
44,Texas,TX,4,29527941,28.786294310192506,60.08739799558468,0.9855072522665905,1.0967013695040009,0.0,0.0
45,Utah,UT,4,3337975,36.279480822954035,35.393571594411924,0.11983313236318426,0.3245480668169574,0.0,0.0
46,Vermont,VT,3,645570,23.8548879284973,20.690464019615003,0.15490186966556688,0.20653582622075584,0.0,0.0
47,Virginia,VA,4,8642274,54.48797388279983,39.59771302255468,0.4744121743883612,0.545766851024009,0.0,0.0
48,Washington,WA,3,7738692,5.349741274106787,15.321895298511503,0.012922080372238616,0.34028144980228353,0.0,0.0
49,West Virginia,WV,4,1782959,30.791510068375104,30.847596607661753,1.065644246446497,0.7945593065609846,0.0,0.0
50,Wisconsin,WI,4,5895908,18.894460361321784,21.852928699507718,0.6105929739744921,0.41271562129757333,0.0,0.0
51,Wyoming,WY,4,578803,7.2563549255964475,22.558872115629764,0.0,0.8062616583996052,0.0,0.0
