state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
28,Nebraska,NE,4,1963692,1610.537701431793,1571.4931727728033,19.402228047983083,18.748697181974908,0.0,0.0
29,Nevada,NV,4,3143991,2053.854479863333,1991.0771282196963,37.690947588590426,35.162314395938154,0.0,0.0
30,New Hampshire,NH,4,1388992,509.0742063309219,505.46418862435075,30.81371238999217,30.573730206269484,0.0,0.0
31,New Jersey,NJ,4,9267130,2057.2280738481063,2049.2952741879863,172.01657902716374,171.79177012372404,0.0,0.0
32,New Mexico,NM,4,2115877,1138.7712990878015,1117.96938776957,34.926415854985905,34.09933564191113,0.0,0.0
33,New York,NY,4,19835913,2184.06886539581,2174.5939873227485,163.62241556514186,163.52578947756692,0.0,0.0
34,North Carolina,NC,4,10551162,1443.859927465809,1399.1783220518405,23.902580587806348,22.92164597605458,0.0,0.0
35,North Dakota,ND,4,774948,1223.0498046320527,1146.104549687758,17.549564615948427,16.861346395715152,0.0,0.0
36,Ohio,OH,4,11780017,959.642078614997,934.8470622507836,33.57380553865075,32.80838502468489,0.0,0.0
37,Oklahoma,OK,4,3986639,1297.9855963883363,1241.7011637407563,17.934907073351763,17.027710142135604,0.0,0.0
38,Oregon,OR,4,4246155,575.46180014625,558.2327675609715,9.914852378210403,9.373185858735726,0.0,0.0
39,Pennsylvania,PA,4,12964056,1021.7558455471034,1005.7753971001492,58.84732370795066,58.304798025144805,0.0,0.0
40,Rhode Island,RI,4,1095610,1918.7484597621415,1885.7335835092515,94.01155520668851,93.46391507927092,0.0,0.0
41,South Carolina,SC,4,5190705,2126.45488425946,2078.20104810976,47.373141028049176,44.698488291410634,0.0,0.0
42,South Dakota,SD,4,895376,1215.5787065992388,1170.0750777965266,17.757902825181823,17.19947820803774,0.0,0.0
43,Tennessee,TN,4,6975218,1977.4579088424189,1910.7052588586787,21.90612537127872,19.992206695188596,0.0,0.0
44,Texas,TX,4,29527941,2009.638938251739,1949.2496470183466,38.888590301640065,36.42030667382689,0.0,0.0
45,Utah,UT,4,3337975,1456.4518907421416,1419.3892148040993,11.533938989956486,11.129502168230738,0.0,0.0
46,Vermont,VT,4,645570,238.70378115463856,236.60154149489156,8.984308440602879,8.984308440602879,0.0,0.0
47,Virginia,VA,4,8642274,1282.7642354315542,1252.8349433427888,28.187025775854828,27.731898649205828,0.0,0.0
48,Washington,WA,4,7738692,940.5594640541321,917.9033651386344,25.030069681026202,24.338738381111437,0.0,0.0
49,West Virginia,WV,4,1782959,508.480565172839,490.62100859141617,9.534711678731815,9.123410390629658,0.0,0.0
50,Wisconsin,WI,4,5895908,1253.3268836623638,1214.607535550807,18.300828303291027,17.967263623064223,0.0,0.0
51,Wyoming,WY,4,578803,608.8427323286161,583.1246308576247,6.392503148739727,5.6150365495686785,0.0,0.0
