state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
26,Missouri,MO,2,6168187,2.3183473523095195,3.735758520754501,0.3404566041853141,0.17022830209265705,0.0,0.0
27,Montana,MT,1,1104271,0.0,0.0646839149344422,0.0,0.01509291348470318,0.0,0.0
28,Nebraska,NE,3,1963692,16.244910097917597,20.580766084643475,0.1527734491967172,0.18672310457376548,0.0,0.0
29,Nevada,NV,2,3143991,1.2086548593809587,3.8758744174885638,0.318067068258147,0.2173458299764005,0.0,0.0
30,New Hampshire,NH,2,1388992,3.455743445606598,6.438379157588484,0.43196793070082473,0.3119768388394845,0.0,0.0
31,New Jersey,NJ,4,9267130,25.077882796507655,25.8008682299698,3.604136339945593,2.640155761996072,0.0,0.0
32,New Mexico,NM,2,2115877,5.057004731371436,7.845446592594939,0.28357035876849174,0.36233990287085066,0.0,0.0
33,New York,NY,3,19835913,11.605213231173176,19.00088995147337,1.2099266618078028,1.6896961922885358,0.0,0.0
34,North Carolina,NC,2,10551162,3.9047831888089672,3.675966143417596,0.21798546927817053,0.15954008983402332,0.0,0.0
35,North Dakota,ND,2,774948,5.290677568043275,5.069464568682581,0.0,0.12904091629373846,0.0,0.0
36,Ohio,OH,2,11780017,4.202031287391181,5.093371257443856,0.6706272155634411,0.3636101147675197,0.0,0.0
37,Oklahoma,OK,2,3986639,2.081954247675799,2.5692963779407023,0.22575407504918305,0.12959956160230876,0.0,0.0
38,Oregon,OR,1,4246155,1.8840574590423569,1.5274322971521965,0.09420287295211786,0.03925119706338244,0.0,0.0
39,Pennsylvania,PA,3,12964056,7.520794418043242,9.525237648288027,2.5146451079816377,1.0130574361398417,0.0,0.0
40,Rhode Island,RI,4,1095610,25.64781263405774,26.169374660169744,1.2778269639744069,1.5516470276832084,0.0,0.0
41,South Carolina,SC,2,5190705,1.6182772860334,3.0439025142056813,0.25044767521945477,0.2921889544226972,0.0,0.0
42,South Dakota,SD,2,895376,5.919300941727274,6.477725558871357,0.3350547702864495,0.18614153904802752,0.0,0.0
43,Tennessee,TN,2,6975218,3.899519699599353,7.334128174509076,0.12902822535439037,0.06212470109655832,0.0,0.0
44,Texas,TX,2,29527941,3.90138953474609,3.5888526250925716,0.13885153726092855,0.099340937227331,0.0,0.0
45,Utah,UT,2,3337975,3.684868820167916,4.733408728345778,0.1797496985447764,0.024965235908996724,0.0,0.0
46,Vermont,VT,2,645570,0.7745093483278344,0.9957977335643584,0.0,0.15490186966556688,0.0,0.0
47,Virginia,VA,2,8642274,8.840265883724584,9.782478216133525,0.33555983066493844,0.37027291659579414,0.0,0.0
48,Washington,WA,2,7738692,2.4164290296086213,3.819397755737385,0.21967536632805648,0.11629872335014753,0.0,0.0
49,West Virginia,WV,2,1782959,1.0095577071598394,1.1778173250198127,0.0,0.11217307857331549,0.0,0.0
50,Wisconsin,WI,2,5895908,5.664945925207788,5.589833297456957,0.2204919072685666,0.11307277295823931,0.0,0.0
51,Wyoming,WY,1,578803,1.3821628429707518,1.6783405950359127,0.0,0.0,0.0,0.0
