state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
36,Ohio,OH,3,11780017,22586.79253179346,22569.806138649885,315.89088538666795,313.6894171431728,62.50093696808757,57.29172547034524
37,Oklahoma,OK,3,3986639,25747.80410265389,25694.694560649066,333.06251205589473,333.06251205589473,69.60625228419227,55.76165787772608
38,Oregon,OR,3,4246155,16441.392271360797,16409.396938440274,159.48546390793553,157.8212131524481,76.57417122078681,68.366298451187
39,Pennsylvania,PA,3,12964056,21333.46230531556,21310.97705841443,337.0241535519439,335.7449756979349,82.46719236633967,66.31350558806595
40,Rhode Island,RI,3,1095610,32608.86629366289,32569.123267273157,312.0635992734641,311.8202036612785,93.44575168171156,78.22582853387611
41,South Carolina,SC,3,5190705,28202.72005440494,28183.4383355853,331.7661088426331,327.3672201881376,66.22749703556646,55.65024404199429
42,South Dakota,SD,3,895376,26405.88981612194,26388.977527717012,317.52023730812533,315.49129453250174,74.18503511373993,59.34009846142849
43,Tennessee,TN,3,6975218,28168.467279445602,28138.85632576031,350.6843800437492,349.78357187784906,60.15237086496795,52.57480124635531
44,Texas,TX,3,29527941,22320.415094300006,22285.0103713148,291.21908635620747,290.1252071724202,70.0572552620584,59.1715148712875
45,Utah,UT,3,3337975,27713.838479916714,27695.653802080604,134.36289966222034,133.30437365967887,68.42762453283802,60.82502115803743
46,Vermont,VT,3,645570,17574.23672103722,17521.968404444357,94.18033675666466,93.81889906077834,89.77941973759623,77.67166999705687
47,Virginia,VA,3,8642274,19083.704126946217,19046.84213569583,220.9835050358274,219.24977924405857,83.59804375561339,71.2776752970341
48,Washington,WA,3,7738692,18517.48331630203,18488.524934187848,156.88697779934904,156.08796249633227,78.59828250045356,70.44828764344156
49,West Virginia,WV,3,1782959,27687.288378476456,27615.265249669632,362.87990918467557,360.6364476132093,64.61881624871913,57.16558821599374
50,Wisconsin,WI,3,5895908,26736.509457067514,26712.722983950418,230.02394202894615,228.49180595536203,70.29098825829712,63.943789489252545
51,Wyoming,WY,4,578803,26875.81094085553,26852.314172525017,302.1753515444806,300.7931887015098,58.07727326914339,50.71241856037374
