state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
20,Maine,ME,3,1372247,1.6760830958275004,80.95169039226485,0.0,1.26313508671058,87.28844005488807,76.73582088355813
21,Maryland,MD,2,6165129,6.179919349619449,8.701011307769415,0.22708365064218444,0.25411741857577785,83.20562311023825,72.57403697473322
22,Massachusetts,MA,3,6984723,0.0,17.155808673954777,0.0,0.6227877612326216,94.90105763678818,76.55179740127132
23,Michigan,MI,3,10050811,0.0,21.017493726909915,0.0,0.7942974286685257,65.68466962516756,58.85078328505033
24,Minnesota,MN,3,5707390,0.0,19.63619597949826,0.0,0.37962477886856627,73.42739851315575,67.35355390117024
25,Mississippi,MS,3,2949965,0.0,17.084948465490267,0.0,0.9717629418202135,59.29236448568034,51.350812636760104
26,Missouri,MO,3,6168187,0.0,16.631420916018644,0.0,1.2051082973543654,65.00477368795725,54.82469970511594
27,Montana,MT,3,1104271,0.0,49.9230455464025,0.0,0.9961322899904098,62.40479012851012,54.132635919987024
28,Nebraska,NE,2,1963692,0.0,7.042128515353441,0.0,0.6195812106311308,68.32761960633337,61.536432393674765
29,Nevada,NV,3,3143991,0.0,18.36610128427758,0.0,0.8269743774711823,72.4843996054696,58.44848156371949
30,New Hampshire,NH,3,1388992,0.0,41.468921347279185,0.0,0.47996436744536086,95.88752131041791,66.4488348385016
31,New Jersey,NJ,3,9267130,13.747514063145765,13.346711903870373,0.08632661892085253,0.33631411954582124,85.23976678863899,71.11798366916187
32,New Mexico,NM,3,2115877,0.0,23.3607962223567,0.0,1.0082501645101927,85.15873087140699,68.98061654812638
33,New York,NY,2,19835913,13.38481369624882,12.089183895896298,0.22686124908896302,0.27895531369457677,87.18375100757903,74.02003628469231
34,North Carolina,NC,3,10551162,0.0,32.88737297370659,0.0,0.556020907144319,81.74747008907644,58.95492837660914
35,North Dakota,ND,3,774948,12.12984613161141,20.86775960635884,0.0,0.38712274888121523,63.38076877416291,53.5363663110299
36,Ohio,OH,3,11780017,4.898125359241842,10.166126488369487,0.0,1.5379151546781866,62.37898468228017,57.13713316372973
37,Oklahoma,OK,3,3986639,0.0,22.224234499286236,0.0,0.9322807173327373,69.43874276050578,55.57623853075234
38,Oregon,OR,3,4246155,0.0,21.222561520784264,0.0,0.4945650829986188,76.3989774278141,68.18545248583719
39,Pennsylvania,PA,3,12964056,6.294326405254652,13.665255908887067,0.09256362360668606,0.5322408357384448,82.2502309462409,66.10087923100609
40,Rhode Island,RI,2,1095610,0.0,19.089170155699303,0.0,0.13691003185440073,93.05692719124507,77.96752494044414
41,South Carolina,SC,3,5190705,0.0,25.96124088291337,0.0,0.8251929811717934,65.98404263004737,55.39937253224755
42,South Dakota,SD,3,895376,0.0,13.178820964600348,0.0,0.5584246171440825,73.99974982577152,59.139735708797204
43,Tennessee,TN,3,6975218,0.0,26.590054758349996,0.0,1.2520516682537137,60.04318431337916,52.434303845413865
44,Texas,TX,3,29527941,3.0648936883204962,17.653981166032345,0.2336769773415627,0.5836280062105695,69.72750318080085,58.95041919787093
45,Utah,UT,2,3337975,0.0,15.993443415757842,0.0,0.2446593119081679,68.36114710265954,60.754679109340245
46,Vermont,VT,3,645570,0.0,29.741158975788835,0.0,0.30980373933113375,89.47193952631008,77.39578976718249
47,Virginia,VA,3,8642274,0.0,22.852781571146664,0.0,1.0028224824469423,83.39101491112177,71.05405359746752
48,Washington,WA,3,7738692,0.0,15.294205126285275,0.0,0.42427497222183463,78.43286694960854,70.25851397109486
49,West Virginia,WV,3,1782959,0.0,52.40886478200404,0.0,1.3647724559753385,64.50355841048504,57.051620368163256
50,Wisconsin,WI,3,5895908,0.0,14.739035955106491,0.0,0.5314420329037247,70.15704790508943,63.749722689024324
51,Wyoming,WY,4,578803,0.0,20.411583413157352,0.0,0.8350567176281625,57.9717105820115,50.58491403810969
