state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,4,1095610,4381.212292695393,4073.034330516464,118.10772081306304,116.03885810948543,0.0,0.0
41,South Carolina,SC,4,5190705,3913.9384727122806,3819.4811687429747,81.51108568103948,79.96344748288848,0.0,0.0
42,South Dakota,SD,4,895376,7937.447508085988,7540.45547026373,82.75852826075302,73.1908531536844,0.0,0.0
43,Tennessee,TN,4,6975218,4663.3954666363115,4502.07331973608,59.582367174760705,56.435512123061955,0.0,0.0
44,Texas,TX,4,29527941,3906.005501704301,3777.064674341596,70.68559233439271,68.71457782985952,0.0,0.0
45,Utah,UT,4,3337975,5112.201259745804,4786.94418022903,23.247627678457746,21.914484080917322,0.0,0.0
46,Vermont,VT,4,645570,535.8055671731958,481.8333300140076,9.603915919265146,9.216661245101228,0.0,0.0
47,Virginia,VA,4,8642274,2468.459111571792,2392.0770984911746,45.26586405383583,44.3478957814421,0.0,0.0
48,Washington,WA,4,7738692,1902.7892568925085,1815.057561222417,35.38065605918933,34.553642915366055,0.0,0.0
49,West Virginia,WV,4,1782959,2158.21003175059,1990.198797136029,35.839298604174296,33.40888190175246,0.0,0.0
50,Wisconsin,WI,4,5895908,6193.95689349291,5825.568222182958,52.680604921243685,48.3894931874785,0.0,0.0
51,Wyoming,WY,4,578803,4687.086970869191,4210.512286317008,30.407582545356536,26.433864371815627,0.0,0.0
