state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,2,5707390,8.743050676403751,8.400136865162036,0.17521143640087675,0.17521143640087675,52.84124617382025,44.324638757821
25,Mississippi,MS,2,2949965,7.15262723456041,5.3705237665047365,0.0677974145455963,0.1355948290911926,34.007793312802015,27.14727123881131
26,Missouri,MO,2,6168187,10.92703577242389,7.441408634336153,0.1945466309630366,0.25669347140956217,41.42928870347154,33.62783910409979
27,Montana,MT,2,1104271,14.126967021682178,7.568018047329738,0.27167244272465724,0.04527874045410954,43.1970050829914,36.445582651360034
28,Nebraska,NE,2,1963692,2.9536200178031993,3.5210642576767204,0.0509244830655724,0.0763867245983586,46.803979442804675,40.72048977130833
29,Nevada,NV,2,3143991,7.379155983589012,6.647601726595274,0.25445365460651764,0.10602235608604903,43.71087576268507,35.15604847469347
30,New Hampshire,NH,1,1388992,10.29523568170299,5.368744281567394,0.21598396535041237,0.0599955459306701,63.26069552596415,40.51686402801456
31,New Jersey,NJ,2,9267130,4.251585981851987,4.024978607184749,0.38846978514383634,0.17265323784170503,56.564405592670006,45.606266449267466
32,New Mexico,NM,2,2115877,6.049500987061157,6.792185260026254,0.23630863230707644,1.0082501645101927,56.19395645399047,46.34957514070997
33,New York,NY,2,19835913,5.772358449041393,5.702499588210823,0.10586858290818275,0.11175017084752624,53.5370869997262,44.74663707186052
34,North Carolina,NC,2,10551162,8.567776705542006,7.778425596292483,0.19903021108006871,0.1263683879873452,42.578732086570184,35.298680846716216
35,North Dakota,ND,2,774948,5.290677568043275,7.023512729702048,0.25808183258747686,0.043013638764579476,40.96442600019614,35.465476393254775
36,Ohio,OH,2,11780017,6.213912934081504,6.754780453324352,0.0,0.176853168661245,44.72845837149471,39.133729603276464
37,Oklahoma,OK,3,3986639,3.4364786979708972,3.540397240453855,0.0,1.5593753702471347,40.81051733051325,33.03988648081755
38,Oregon,OR,2,4246155,8.501809283928637,9.63224375935405,0.2826086188563536,0.13737918972183852,53.262422120718625,42.966118759206864
39,Pennsylvania,PA,2,12964056,9.480057784384764,8.772607232533662,0.30083177672172967,0.20698254723161746,56.551213601669104,41.79199009939482
40,Rhode Island,RI,2,1095610,10.131342357225655,9.688014635030454,0.0,0.07606112880800041,57.78570841814149,48.533328465421086
41,South Carolina,SC,2,5190705,7.340043404508637,6.596956895615747,0.057795617358335716,0.12522383760972738,39.93089570684521,32.76857382571347
42,South Dakota,SD,2,895376,3.797287396579761,3.637737505967166,0.0,0.055842461714408244,47.12411322170797,41.50613820339164
43,Tennessee,TN,2,6975218,5.189801953143257,5.275820770046184,0.3154023286440653,0.10035528638674805,37.831563113869706,30.538214002773824
44,Texas,TX,2,29527941,5.882563907859339,5.797414533093055,0.18965088016126827,0.13151385439754615,42.572988749875925,33.98013766012334
45,Utah,UT,2,3337975,9.257109475055985,7.288422300517957,0.05991656618159213,0.06490961336339147,43.1283337951902,30.739744905219478
46,Vermont,VT,1,645570,3.0980373933113374,3.452098809689776,0.0,0.0,67.86793066592314,51.795467571293585
47,Virginia,VA,2,8642274,4.130857225771829,4.170529323978521,0.10413925779256711,0.14463785804523208,53.49907906183026,43.192486144271754
48,Washington,WA,2,7738692,19.71909464803613,14.337971178739618,0.167987044839102,0.10768400310198846,54.41755531813387,43.86755539566634
49,West Virginia,WV,3,1782959,15.087279068110933,12.787730957357963,0.22434615714663098,0.17760737440774954,40.17759241799727,33.84160824786212
50,Wisconsin,WI,2,5895908,5.936320580307562,5.555911465569486,0.8310848812430587,0.08763139904263545,49.645279403952706,43.11156144227488
51,Wyoming,WY,3,578803,15.031020917306924,11.304117537153646,0.0,0.17277035537134397,36.58654153485728,31.37596038721292
