state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
40,Rhode Island,RI,2,1095610,119.11172771332863,17.01596110190409,1.8254670913920097,0.2607810130560014,100.97333905313022,83.62574273692282
41,South Carolina,SC,2,5190705,0.0,11.484814820777855,0.0,0.07430865088928877,69.58555726052626,58.71206319758107
42,South Dakota,SD,2,895376,0.0,13.896795472357024,0.0,0.20741485779637348,80.99748038812744,64.34268955165204
43,Tennessee,TN,2,6975218,0.0,14.340565617959388,0.0,0.15360503018379806,62.58399379058833,54.733873550618775
44,Texas,TX,1,29527941,2.9971612311200433,5.944006922605465,0.006773245720045296,0.026125376348746114,73.75943686693223,61.33737872207209
45,Utah,UT,2,3337975,101.28895512998149,14.469850732854498,0.32954111399875674,0.047077301999822393,71.55107512788442,63.472224926789444
46,Vermont,VT,1,645570,0.0,9.493271726646883,0.0,0.19915954671287173,94.41594250042597,81.46955403751723
47,Virginia,VA,2,8642274,14.382788604017877,11.754512097824517,0.011571028643618567,0.02479506137918262,88.1362821868411,74.7332935752789
48,Washington,WA,1,7738692,5.556494560062605,8.439964494553562,0.0,0.10153063149616057,82.72187341219937,73.88470816515246
49,West Virginia,WV,2,1782959,13.629029046657832,13.70114031145496,0.0,0.03204945102094726,67.21960516198074,59.54730310680168
50,Wisconsin,WI,2,5895908,18.046414564134988,16.728309096507516,0.10176549566241534,0.08480457971867943,73.23540326612967,66.65779045398943
51,Wyoming,WY,2,578803,0.0,12.34073966938171,0.0,0.07404443801629026,60.14291563796318,52.56451676995454
