state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,3,2115877,71.97960940073548,65.86934333679537,0.5671407175369835,0.4332324925629734,73.69960541184577,62.35603487348273
33,New York,NY,3,19835913,30.389324655739316,29.146989244061665,0.1663649159985729,0.1604833280592294,74.68532454240952,66.39407523112246
34,North Carolina,NC,2,10551162,21.391008876557862,17.002866603697303,0.49283671315064637,0.14374404133560517,67.10386021937678,53.25762224103847
35,North Dakota,ND,3,774948,80.77961359988025,61.110091073391835,1.0323273303499074,0.45164320702808447,55.68051017616666,47.43750548423894
36,Ohio,OH,4,11780017,54.17649227501115,42.005760384604834,0.0,0.7512722604729687,56.6878638630148,52.11954278164455
37,Oklahoma,OK,3,3986639,17.985074645584916,21.08829732800702,0.0,0.0,60.7971025216981,50.54142098143323
38,Oregon,OR,3,4246155,22.985501000316756,18.403204108860166,0.4239129282845303,0.4906399632922805,69.51154632838416,63.0765009755885
39,Pennsylvania,PA,3,12964056,46.4669390505564,57.37291741764416,1.1570452950835757,0.37925373561072756,81.36330173211223,60.96312758908169
40,Rhode Island,RI,3,1095610,43.53739012969944,36.092092206950596,0.09127335456960049,0.2129711606624011,78.12907877803232,69.42004910506476
41,South Carolina,SC,3,5190705,12.002223204747718,12.998509561115219,0.4238345272944619,0.3820932480912194,58.56029190639808,50.39583255068435
42,South Dakota,SD,3,895376,53.83213309268955,42.31263099046019,0.3350547702864495,0.3164406163816467,63.61573238505388,53.1338789514126
43,Tennessee,TN,2,6975218,23.33977231966083,16.607775863472245,0.7024870047072365,0.26044586228941763,54.59211454036276,47.91820126625433
44,Texas,TX,3,29527941,13.844514251772585,12.101854888658071,0.413167988922763,0.4363099117995845,61.22055716651561,53.14041029816471
45,Utah,UT,3,3337975,63.78118470030483,50.13732662981085,0.3594993970895528,0.30457587808976,59.566743309940904,52.350212329331406
46,Vermont,VT,3,645570,37.64115432873275,56.340022881219035,0.4647056089967006,0.18071884794316137,79.6144492464024,69.74317270009449
47,Virginia,VA,3,8642274,29.297844525642212,16.563101001294005,0.24299160151598992,0.31048926860376486,72.6552641122001,63.32850590018322
48,Washington,WA,3,7738692,29.022992516047935,22.805625845519412,0.5039611345173061,0.34243512986432334,70.05292367237253,63.36128896201063
49,West Virginia,WV,4,1782959,54.403943108058,43.59526575124354,1.2339038643064704,0.7852115500132083,53.92782447605357,41.67403737270459
50,Wisconsin,WI,3,5895908,71.47329978690306,58.110521011231135,0.5936320580307562,0.2855087517195542,63.49922692145128,58.24829695443009
51,Wyoming,WY,4,578803,42.328737065979276,48.375699503976314,0.0,1.410957902199309,52.44495968403757,44.96970471818563
