state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
24,Minnesota,MN,1,5707390,1.086310905685436,0.8335058331641709,0.07008457456035071,0.011680762426725118,0.0,0.0
25,Mississippi,MS,1,2949965,3.0508836545518334,2.673155202083511,0.03389870727279815,0.0677974145455963,0.0,0.0
26,Missouri,MO,1,6168187,1.0537942510497817,1.7879761798031466,0.016212219246919717,0.02161629232922629,0.0,0.0
27,Montana,MT,1,1104271,1.2678047327150672,1.6429714393348323,0.0,0.01509291348470318,0.0,0.0
28,Nebraska,NE,1,1963692,0.8147917290491584,0.5528943875690718,0.0,0.016974827688524135,0.0,0.0
29,Nevada,NV,2,3143991,5.788820642298276,3.316985140406391,0.031806706825814705,0.06361341365162941,0.0,0.0
30,New Hampshire,NH,1,1388992,3.1677648251393817,1.851291131574963,0.07199465511680413,0.02399821837226804,0.0,0.0
31,New Jersey,NJ,3,9267130,24.40885149987105,17.684624504643217,0.22660737466723785,0.2158165473021313,0.0,0.0
32,New Mexico,NM,1,2115877,1.276066614458213,1.1612881359090614,0.0,0.015753908820471764,0.0,0.0
33,New York,NY,4,19835913,31.589168595365386,32.117071121023194,1.2351334672621321,0.6662998908427692,0.0,0.0
34,North Carolina,NC,1,10551162,1.8386600452158728,1.2144904716926643,0.018955258198101784,0.006318419399367261,0.0,0.0
35,North Dakota,ND,1,774948,0.5161636651749537,1.2351059130972106,0.0,0.021506819382289738,0.0,0.0
36,Ohio,OH,1,11780017,2.198638592796598,1.5934975791145778,0.0424447604786988,0.031126157684379124,0.0,0.0
37,Oklahoma,OK,1,3986639,1.3043568780619466,1.297190082028639,0.02508378611657589,0.0543482032525811,0.0,0.0
38,Oregon,OR,1,4246155,1.6249995584240329,1.3053826680507759,0.0,0.03140095765070595,0.0,0.0
39,Pennsylvania,PA,2,12964056,4.8287356981487894,3.2364209825337733,0.03856817650278586,0.04113938826963825,0.0,0.0
40,Rhode Island,RI,1,1095610,5.020034501328028,2.7512396877408145,0.09127335456960049,0.030424451523200165,0.0,0.0
41,South Carolina,SC,1,5190705,2.1962334596167574,1.5990120802472885,0.01926520578611191,0.03853041157222381,0.0,0.0
42,South Dakota,SD,1,895376,2.457068315433963,1.1008942452269055,0.0,0.0,0.0,0.0
43,Tennessee,TN,1,6975218,2.9533127136671573,2.345036794139317,0.01433646948382115,0.009557646322547434,0.0,0.0
44,Texas,TX,1,29527941,1.1548383952677228,1.0077622024895965,0.01693311430011324,0.012982054296753484,0.0,0.0
45,Utah,UT,1,3337975,3.3253694230783633,2.2982282885367837,0.0,0.004993047181799344,0.0,0.0
46,Vermont,VT,2,645570,3.717644871973605,4.049577449828392,0.0,0.25816978277594477,0.0,0.0
47,Virginia,VA,1,8642274,1.7356542965427848,1.1075127416034913,0.05785514321809283,0.021213552513300704,0.0,0.0
48,Washington,WA,2,7738692,7.572339098131829,5.635873053777785,0.20675328595581785,0.20675328595581788,0.0,0.0
49,West Virginia,WV,1,1782959,0.6169519321532352,0.8653351775655764,0.056086539286657744,0.0,0.0,0.0
50,Wisconsin,WI,1,5895908,1.3229514436113996,1.7881651380681556,0.0,0.036748651211427764,0.0,0.0
51,Wyoming,WY,1,578803,0.5183110661140319,1.5302517190033325,0.0,0.0,0.0,0.0
