state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
19,Louisiana,LA,4,4624047,46.23655425647706,59.16276987916182,1.5354515211458706,1.0164256548430413,0.0,0.0
20,Maine,ME,4,1372247,28.129046738670226,40.97554698867727,0.36436589039728273,0.7894594291941125,0.0,0.0
21,Maryland,MD,4,6165129,32.00257447978785,41.375568019049446,0.8758940810484258,0.6190732856792885,0.0,0.0
22,Massachusetts,MA,4,6984723,44.167821687416954,69.53338429762047,0.6299462412467896,1.0308211220402013,0.0,0.0
23,Michigan,MI,4,10050811,23.34140001239701,25.08255303974973,0.46762395591758715,0.6483722225665836,0.0,0.0
24,Minnesota,MN,4,5707390,16.101931005240573,23.530895908637746,0.10512686184052604,0.627840980436475,0.0,0.0
25,Mississippi,MS,4,2949965,40.44115777644819,63.76831105260086,1.6949353636399074,1.3559482909119263,0.0,0.0
26,Missouri,MO,4,6168187,48.912265467956786,35.51634030735913,0.2756077271976352,0.4323258465845259,0.0,0.0
27,Montana,MT,4,1104271,33.32515297422462,35.87369922264164,0.0,0.3924157506022827,0.0,0.0
28,Nebraska,NE,4,1963692,23.374337727097732,36.352805982666474,0.3055468983934344,0.4158832783688413,0.0,0.0
29,Nevada,NV,4,3143991,43.12989445580474,50.54085714621957,0.318067068258147,1.235160448402471,0.0,0.0
30,New Hampshire,NH,4,1388992,60.835483573699484,57.1946110149354,0.35997327558402065,0.659951005237371,0.0,0.0
31,New Jersey,NJ,4,9267130,49.92915821834808,63.126340085873416,0.5827046777157545,0.7535594443299418,0.0,0.0
32,New Mexico,NM,4,2115877,32.657852984837966,47.12669295723982,0.80344934984406,1.2918205232786846,0.0,0.0
33,New York,NY,4,19835913,64.13115443690442,74.99384719883722,0.9074449963558521,0.9788642784764517,0.0,0.0
34,North Carolina,NC,4,10551162,89.68680416431859,64.02815429915952,0.6160458914383079,0.7013445533297661,0.0,0.0
35,North Dakota,ND,4,774948,17.678605532242162,20.59124335715797,0.25808183258747686,0.9247932334384589,0.0,0.0
36,Ohio,OH,4,11780017,42.35138200564566,52.288306787430166,0.46689236526568684,0.6777013423098909,0.0,0.0
37,Oklahoma,OK,4,3986639,39.08053876962524,74.95393631434543,1.0786028030127632,0.79431989369157,0.0,0.0
38,Oregon,OR,4,4246155,14.530793152864181,22.464020810760392,0.1177535911901473,0.5573669983000307,0.0,0.0
39,Pennsylvania,PA,4,12964056,52.95410633832498,48.6432861532136,0.5939499181429022,1.6700020425706275,0.0,0.0
40,Rhode Island,RI,4,1095610,239.4100090360621,73.9705343533348,3.6509341827840194,0.532427901656003,0.0,0.0
41,South Carolina,SC,4,5190705,54.98289731356338,96.21869421260833,0.21191726364723096,1.2458166408352365,0.0,0.0
42,South Dakota,SD,4,895376,14.183985275459694,32.59604265215316,0.0,1.5263606201938256,0.0,0.0
43,Tennessee,TN,4,6975218,35.98453840439109,57.751395214969826,0.5877952488366672,0.9772693364804752,0.0,0.0
44,Texas,TX,4,29527941,74.05528208011525,68.42236065736613,1.076946069487202,1.0391287808836158,0.0,0.0
45,Utah,UT,4,3337975,39.005684584216475,71.00969043464119,0.20970798163557244,0.3894576801803488,0.0,0.0
46,Vermont,VT,3,645570,15.645088836222252,23.766372574402684,0.0,0.12908489138797238,0.0,0.0
47,Virginia,VA,4,8642274,52.37047564101763,71.29241348151787,0.6826906899734954,0.5052682507713441,0.0,0.0
48,Washington,WA,3,7738692,35.92338343482336,24.286127053881607,0.5944156971229764,0.2261364065141758,0.0,0.0
49,West Virginia,WV,4,1782959,56.703491218810974,61.030167106638864,1.73868271788639,1.4021634821664435,0.0,0.0
50,Wisconsin,WI,4,5895908,32.78545051924148,38.81384464324361,0.7462803015243793,0.8339117005670148,0.0,0.0
51,Wyoming,WY,3,578803,36.97285604946761,45.66073677671233,4.837569950397631,0.0,0.0,0.0
