state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
16,Iowa,IA,2,3193079,3.0065025011908566,5.511921252183237,0.0,0.151369049539123,47.58682763564572,41.98540029858328
17,Kansas,KS,2,2934582,8.587253653160825,5.656682962002766,0.06815280677111767,0.06815280677111767,45.510195319128925,37.15612649433548
18,Kentucky,KY,2,4509394,5.1669913961831675,8.819683658475743,0.08870371495593421,0.1589274892960488,44.74494799079432,37.08039262038314
19,Louisiana,LA,2,4624047,12.694507646656705,7.587663854998508,0.28113901091403265,0.11894342769439842,35.210952656839346,30.639070061355344
20,Maine,ME,2,1372247,6.7043323833100015,12.044895291133031,0.14574635615891307,0.20647400455846018,60.12642038933224,50.837349252722
21,Maryland,MD,2,6165129,3.6982194533155752,5.336465790091334,0.24330391140234048,0.20275325950195042,54.23437206261216,44.24775215571321
22,Massachusetts,MA,2,6984723,3.264266886460637,6.201288972273592,0.028633920056672254,0.1216941602408571,63.76347351212067,49.59148702103147
23,Michigan,MI,3,10050811,14.347100945386398,12.664223243847117,0.15919113392939138,0.5405865589685582,47.26894177992204,40.42051929938788
24,Minnesota,MN,2,5707390,8.199895223561033,10.557740553412831,0.0,0.21609410489441463,52.42427799747345,43.76196475096322
25,Mississippi,MS,2,2949965,16.33917690548871,8.368138023913602,0.2033922436367889,0.12429526000025991,33.49287194932821,26.718316996981322
26,Missouri,MO,2,6168187,4.9447268703105145,7.049999341089089,0.0972733154815183,0.48366454086643834,41.094230768295446,33.33467354345775
27,Montana,MT,2,1104271,2.3544945036136964,6.520138625391775,0.0,0.0754645674235159,42.75635238089201,36.0507520346002
28,Nebraska,NE,2,1963692,8.657162121147309,3.943009974505749,0.0509244830655724,0.11033637997540686,46.562546468590796,40.530999769821335
29,Nevada,NV,2,3143991,12.881716264454957,7.615434377152207,0.22264694778070293,0.10072123828174656,43.31138352495284,34.70264386889148
30,New Hampshire,NH,2,1388992,3.31175413537299,5.913846670308912,0.0,0.13199020104747425,62.784738860986955,40.210238791872094
31,New Jersey,NJ,2,9267130,1.1006643912408696,4.75258868094622,0.09711744628595909,0.1888394788893649,55.91767893619708,44.927642107103274
32,New Mexico,NM,2,2115877,16.683389440879598,6.987983841080689,5.387836816601343,0.11815431615353822,55.685987417983185,45.873035152799524
33,New York,NY,2,19835913,4.859872091594675,6.816640389292175,0.15124083272597535,0.119312212483825,52.91258335323411,44.09752150052281
34,North Carolina,NC,2,10551162,20.348469675662265,8.310526772853482,0.24641835657532318,0.10899273463908525,42.25007634230239,35.0352217130208
35,North Dakota,ND,2,774948,3.8712274888121527,9.18033947346882,0.0,0.06452045814686921,40.80609279590372,35.35295271424663
36,Ohio,OH,2,11780017,4.813235838284443,7.572145269399866,0.0,0.25608338822148274,44.28519075991147,38.748534912980176
37,Oklahoma,OK,2,3986639,11.488374041391758,3.6192319968202358,0.0,0.16722524077717263,40.63470507362217,32.89525337006937
38,Oregon,OR,2,4246155,8.407606410976518,10.234469268583661,0.16485502766620624,0.1099033517774708,52.52271761158036,41.86761905771221
39,Pennsylvania,PA,2,12964056,9.009526031050777,10.348392729647488,0.0,0.2558355708018129,55.98278038910045,41.084711451416126
40,Rhode Island,RI,2,1095610,16.61175053166729,10.326928117017657,0.09127335456960049,0.045636677284800246,57.11621836237347,48.02183258641305
41,South Carolina,SC,2,5190705,7.397839021866972,6.676769891015355,0.11559123471667143,0.09632602893055953,39.631880447838974,32.504139611093294
42,South Dakota,SD,2,895376,3.4622326262933116,4.084477199682432,0.3350547702864495,0.148913231238422,46.84646450206394,41.35201300905988
43,Tennessee,TN,2,6975218,11.884933202087735,5.918913829749018,0.18637410328967496,0.12424940219311664,37.53845399527298,30.280888712008714
44,Texas,TX,2,29527941,9.692514625384819,6.342660813556701,0.09821206294065678,0.13659378868758013,42.00053434135486,33.453622790698475
45,Utah,UT,2,3337975,4.433825897437818,8.118694717605734,0.05991656618159213,0.1547844626357797,42.36781282064725,30.021525026400735
46,Vermont,VT,1,645570,3.2529392629769043,4.757700282585269,0.0,0.07745093483278344,66.57264123177967,49.98497451864244
47,Virginia,VA,2,8642274,0.879398176915011,4.363930802736145,0.11571028643618567,0.14849486759310493,52.84930794834786,42.52561305045408
48,Washington,WA,2,7738692,24.810394314698144,11.194213625322138,0.09045456260567031,0.139989204032585,53.61281984087234,42.865809881049664
49,West Virginia,WV,2,1782959,34.71756781844114,13.709152674210198,0.16825961785997323,0.09347756547776291,39.74067827695421,33.661626543291234
50,Wisconsin,WI,2,5895908,2.866394794491366,6.745598569622961,0.016960915943735895,0.10176549566241537,49.22625997556271,42.74138945180284
51,Wyoming,WY,2,578803,23.669538685874123,14.19185061978897,0.0,0.028795059228557327,36.312700521593705,31.1301081715195
